Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2368,2190,81924,26601,34.6,482
2,United Kingdom,Western Europe,743,700,31045,6102,41.78,257
3,Australia,Pacific Region,426,410,14857,2502,34.88,207
4,Germany,Western Europe,328,272,10954,1600,33.4,175
5,China,Asiatic Region,327,312,9088,2744,27.79,136
6,Canada,Northern America,271,264,14099,1162,52.03,206
7,Spain,Western Europe,269,257,6581,1261,24.46,145
8,France,Western Europe,226,217,8504,802,37.63,150
9,South Korea,Asiatic Region,189,182,8250,755,43.65,144
10,Netherlands,Western Europe,175,164,8167,888,46.67,189
11,India,Asiatic Region,168,168,3105,823,18.48,114
12,Taiwan,Asiatic Region,161,159,5341,612,33.17,126
13,Hong Kong,Asiatic Region,143,139,6946,466,48.57,136
14,Italy,Western Europe,138,137,5182,725,37.55,117
15,Finland,Western Europe,132,129,6638,1041,50.29,135
16,Sweden,Western Europe,126,112,4339,678,34.44,129
17,Japan,Asiatic Region,118,118,1948,265,16.51,70
18,Switzerland,Western Europe,102,79,3679,136,36.07,111
19,New Zealand,Pacific Region,93,90,5709,402,61.39,128
20,Turkey,Middle East,91,79,2463,256,27.07,98
21,Austria,Western Europe,88,72,4531,208,51.49,97
22,Denmark,Western Europe,88,83,3628,419,41.23,115
23,Brazil,Latin America,88,88,1475,345,16.76,66
24,Malaysia,Asiatic Region,81,81,2491,651,30.75,87
25,Belgium,Western Europe,77,74,2710,293,35.19,106
26,Portugal,Western Europe,75,75,1998,242,26.64,92
27,Colombia,Latin America,73,70,1221,167,16.73,37
28,Norway,Western Europe,70,70,3309,199,47.27,111
29,Poland,Eastern Europe,56,47,425,127,7.59,47
30,Singapore,Asiatic Region,50,48,1642,56,32.84,105
31,Israel,Middle East,50,50,1959,158,39.18,95
32,Iran,Middle East,42,42,710,143,16.9,49
33,Greece,Western Europe,40,39,1424,86,35.6,91
34,Ireland,Western Europe,39,38,1871,59,47.97,75
35,South Africa,Africa,31,29,658,106,21.23,69
36,Lithuania,Eastern Europe,29,29,488,61,16.83,28
37,Romania,Eastern Europe,28,26,125,19,4.46,22
38,Mexico,Latin America,26,26,426,36,16.38,44
39,United Arab Emirates,Middle East,24,24,823,48,34.29,57
40,Thailand,Asiatic Region,23,23,465,34,20.22,54
41,Chile,Latin America,22,22,564,36,25.64,53
42,Saudi Arabia,Middle East,20,20,603,32,30.15,55
43,Egypt,Africa/Middle East,19,18,139,14,7.32,37
44,Slovenia,Eastern Europe,18,18,962,39,53.44,53
45,Pakistan,Asiatic Region,17,17,552,53,32.47,48
46,Czech Republic,Eastern Europe,17,17,109,22,6.41,27
47,Cyprus,Western Europe,17,17,423,22,24.88,55
48,Macao,Asiatic Region,17,17,450,43,26.47,43
49,Russian Federation,Eastern Europe,14,14,203,52,14.5,36
50,Indonesia,Asiatic Region,14,14,344,63,24.57,35
51,Philippines,Asiatic Region,12,12,60,7,5.0,21
52,Croatia,Eastern Europe,12,12,166,15,13.83,34
53,Bangladesh,Asiatic Region,12,12,246,10,20.5,31
54,Estonia,Eastern Europe,11,11,176,25,16.0,28
55,Nigeria,Africa,11,11,284,16,25.82,24
56,Hungary,Eastern Europe,10,10,271,8,27.1,23
57,Jordan,Middle East,9,9,123,37,13.67,33
58,Tunisia,Africa,9,9,244,20,27.11,33
59,Viet Nam,Asiatic Region,9,9,275,65,30.56,43
60,Argentina,Latin America,9,9,177,8,19.67,26
61,Serbia,Eastern Europe,8,7,121,21,15.13,21
62,Kuwait,Middle East,8,8,143,3,17.88,36
63,Qatar,Middle East,7,7,245,10,35.0,35
64,Peru,Latin America,7,7,126,8,18.0,24
65,Oman,Middle East,7,7,79,14,11.29,23
66,Bulgaria,Eastern Europe,7,7,166,11,23.71,11
67,Ukraine,Eastern Europe,5,4,39,29,7.8,17
68,Ghana,Africa,4,4,119,21,29.75,30
69,Liechtenstein,Western Europe,4,4,632,17,158.0,23
70,Algeria,Africa,3,3,11,7,3.67,12
71,Bosnia and Herzegovina,Eastern Europe,3,3,140,4,46.67,18
72,Georgia,Eastern Europe,3,3,29,0,9.67,16
73,Iceland,Western Europe,3,3,81,2,27.0,18
74,Lebanon,Middle East,3,3,124,6,41.33,37
75,Morocco,Africa,3,3,25,0,8.33,18
76,Mauritius,Africa,3,3,134,5,44.67,21
77,Nicaragua,Latin America,3,3,25,0,8.33,8
78,Slovakia,Eastern Europe,3,3,8,2,2.67,17
79,Uruguay,Latin America,3,3,22,0,7.33,8
80,Venezuela,Latin America,3,3,14,2,4.67,7
81,Luxembourg,Western Europe,2,2,28,8,14.0,11
82,Macedonia,Eastern Europe,2,2,36,1,18.0,9
83,Kenya,Africa,2,2,4,1,2.0,14
84,Togo,Africa,2,2,1,0,0.5,1
85,Bahrain,Middle East,2,2,1,0,0.5,17
86,Monaco,Western Europe,2,2,68,0,34.0,21
87,Namibia,Africa,2,2,13,0,6.5,5
88,Ethiopia,Africa,2,1,49,6,24.5,12
89,Belarus,Eastern Europe,2,1,4,0,2.0,8
90,Côte d’Ivoire,Africa,1,1,47,0,47.0,2
91,Trinidad and Tobago,Latin America,1,1,10,0,10.0,11
92,Botswana,Africa,1,1,4,1,4.0,7
93,Tanzania,Africa,1,1,29,0,29.0,13
94,Brunei Darussalam,Asiatic Region,1,1,58,5,58.0,15
95,Aruba,Latin America,1,1,61,0,61.0,3
96,Mongolia,Asiatic Region,1,1,7,3,7.0,6
97,Myanmar,Asiatic Region,1,1,4,0,4.0,1
98,Palestine,Middle East,1,1,18,0,18.0,12
99,Libya,Africa,1,1,8,0,8.0,4
100,Latvia,Eastern Europe,1,1,5,1,5.0,10
101,Sudan,Africa,1,1,3,0,3.0,4
102,Fiji,Pacific Region,1,1,10,1,10.0,17
103,Armenia,Eastern Europe,1,1,3,0,3.0,5
104,Syrian Arab Republic,Middle East,1,1,17,1,17.0,8
105,Swaziland,Africa,1,1,102,0,102.0,7
106,Costa Rica,Latin America,1,1,2,1,2.0,23
