Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1516,1448,133152,0,87.83,511
2,Japan,Asiatic Region,1145,1144,40869,0,35.69,231
3,South Korea,Asiatic Region,596,596,17508,0,29.38,184
4,United Kingdom,Western Europe,514,500,33735,0,65.63,282
5,Germany,Western Europe,445,434,39550,0,88.88,307
6,India,Asiatic Region,431,425,14568,0,33.8,211
7,China,Asiatic Region,381,380,9626,0,25.27,226
8,Russian Federation,Eastern Europe,342,342,4483,0,13.11,106
9,France,Western Europe,281,280,18031,0,64.17,220
10,Spain,Western Europe,241,241,15778,0,65.47,207
11,Canada,Northern America,238,230,14984,0,62.96,226
12,Italy,Western Europe,210,206,10006,0,47.65,167
13,Netherlands,Western Europe,208,202,13930,0,66.97,230
14,Australia,Pacific Region,176,168,13092,0,74.39,205
15,Brazil,Latin America,166,166,5742,0,34.59,137
16,Denmark,Western Europe,141,140,11881,0,84.26,189
17,Sweden,Western Europe,130,128,9659,0,74.3,189
18,Switzerland,Western Europe,119,116,11720,0,98.49,187
19,Taiwan,Asiatic Region,106,106,5317,0,50.16,116
20,South Africa,Africa,105,105,4037,0,38.45,118
21,Belgium,Western Europe,105,105,11818,0,112.55,172
22,Portugal,Western Europe,87,87,4302,0,49.45,131
23,Turkey,Middle East,85,84,4574,0,53.81,117
24,Ireland,Western Europe,79,78,6072,0,76.86,138
25,Mexico,Latin America,77,76,2847,0,36.97,124
26,Nigeria,Africa,76,74,2256,0,29.68,77
27,Finland,Western Europe,68,68,4262,0,62.68,137
28,Poland,Eastern Europe,65,64,1312,0,20.18,94
29,Thailand,Asiatic Region,64,64,1985,0,31.02,90
30,Egypt,Africa/Middle East,64,64,1802,0,28.16,84
31,Argentina,Latin America,62,62,3589,0,57.89,92
32,Austria,Western Europe,62,62,5464,0,88.13,150
33,Cuba,Latin America,54,54,711,0,13.17,47
34,Israel,Middle East,48,44,3520,0,73.33,134
35,New Zealand,Pacific Region,48,46,5425,0,113.02,119
36,Greece,Western Europe,44,44,2479,0,56.34,99
37,Singapore,Asiatic Region,38,38,2348,0,61.79,124
38,Norway,Western Europe,35,33,2304,0,65.83,113
39,Malaysia,Asiatic Region,31,31,817,0,26.35,91
40,Chile,Latin America,30,29,1340,0,44.67,83
41,Czech Republic,Eastern Europe,29,29,1902,0,65.59,101
42,Ukraine,Eastern Europe,28,28,349,0,12.46,43
43,Hong Kong,Asiatic Region,26,26,1816,0,69.85,100
44,Hungary,Eastern Europe,24,24,1191,0,49.63,74
45,Iran,Middle East,24,24,614,0,25.58,94
46,Slovakia,Eastern Europe,22,22,1150,0,52.27,64
47,Bulgaria,Eastern Europe,20,20,1119,0,55.95,58
48,Tunisia,Africa,16,16,837,0,52.31,69
49,Jordan,Middle East,15,15,590,0,39.33,37
50,Pakistan,Asiatic Region,13,13,215,0,16.54,84
51,Belarus,Eastern Europe,10,10,72,0,7.2,16
52,Colombia,Latin America,9,9,495,0,55.0,54
53,Kenya,Africa,9,8,527,0,58.56,47
54,Uruguay,Latin America,8,8,262,0,32.75,42
