Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10357,10236,9790,8334,0.95,317
2,United States,Northern America,2908,2761,3247,1317,1.12,418
3,Russian Federation,Eastern Europe,1888,1863,1045,673,0.55,151
4,United Kingdom,Western Europe,1369,1288,1678,539,1.23,294
5,Germany,Western Europe,1197,1157,1608,522,1.34,246
6,Australia,Pacific Region,1130,1069,1685,420,1.49,288
7,India,Asiatic Region,1017,955,1080,587,1.06,144
8,Canada,Northern America,1017,983,1180,287,1.16,244
9,France,Western Europe,977,941,1131,363,1.16,253
10,Italy,Western Europe,815,755,957,390,1.17,194
11,Japan,Asiatic Region,753,714,685,230,0.91,181
12,Brazil,Latin America,742,727,504,217,0.68,134
13,Spain,Western Europe,687,641,825,293,1.2,178
14,Iraq,Middle East,658,658,147,96,0.22,36
15,Iran,Middle East,564,563,455,205,0.81,108
16,Poland,Eastern Europe,463,447,402,190,0.87,94
17,Norway,Western Europe,392,381,541,178,1.38,180
18,South Africa,Africa,375,327,354,120,0.94,128
19,Switzerland,Western Europe,370,358,555,116,1.5,184
20,Turkey,Middle East,323,319,308,98,0.95,127
21,South Korea,Asiatic Region,313,309,261,61,0.83,109
22,Netherlands,Western Europe,289,279,514,93,1.78,183
23,Argentina,Latin America,283,278,161,91,0.57,108
24,Austria,Western Europe,277,238,314,89,1.13,122
25,Egypt,Africa/Middle East,271,269,312,167,1.15,73
26,Sweden,Western Europe,260,251,443,121,1.7,139
27,Mexico,Latin America,227,219,159,66,0.7,98
28,New Zealand,Pacific Region,224,221,273,89,1.22,130
29,Saudi Arabia,Middle East,210,208,269,92,1.28,73
30,Czech Republic,Eastern Europe,205,189,252,56,1.23,89
31,Belgium,Western Europe,183,175,246,46,1.34,129
32,Denmark,Western Europe,180,172,214,47,1.19,140
33,Kazakhstan,Asiatic Region,173,171,69,49,0.4,32
34,Pakistan,Asiatic Region,163,162,350,118,2.15,61
35,Taiwan,Asiatic Region,163,155,212,59,1.3,136
36,Chile,Latin America,159,152,98,36,0.62,89
37,Portugal,Western Europe,154,148,192,40,1.25,92
38,Nigeria,Africa,145,145,107,36,0.74,49
39,Hong Kong,Asiatic Region,140,132,253,38,1.81,159
40,Finland,Western Europe,139,136,217,36,1.56,106
41,Indonesia,Asiatic Region,138,138,134,60,0.97,62
42,Slovakia,Eastern Europe,137,114,74,28,0.54,57
43,Malaysia,Asiatic Region,126,124,187,52,1.48,85
44,Ireland,Western Europe,114,107,158,36,1.39,98
45,Hungary,Eastern Europe,113,110,57,21,0.5,74
46,Greece,Western Europe,105,104,151,64,1.44,91
47,Morocco,Africa,105,100,92,44,0.88,73
48,Viet Nam,Asiatic Region,100,98,111,37,1.11,68
49,Algeria,Africa,93,92,68,23,0.73,51
50,Israel,Middle East,93,88,96,25,1.03,98
51,Azerbaijan,Eastern Europe,91,91,20,3,0.22,31
52,Colombia,Latin America,84,81,70,18,0.83,63
53,Serbia,Eastern Europe,80,79,57,13,0.71,45
54,Cameroon,Africa,79,79,63,35,0.8,49
55,Bangladesh,Asiatic Region,74,74,121,40,1.64,43
56,Romania,Eastern Europe,72,72,64,14,0.89,68
57,Singapore,Asiatic Region,70,70,173,57,2.47,65
58,Croatia,Eastern Europe,68,68,67,22,0.99,51
59,Thailand,Asiatic Region,63,63,133,30,2.11,71
60,Ethiopia,Africa,56,53,58,26,1.04,51
61,Ukraine,Eastern Europe,56,52,27,12,0.48,45
62,United Arab Emirates,Middle East,53,52,71,16,1.34,49
63,Tunisia,Africa,51,49,37,5,0.73,52
64,Iceland,Western Europe,43,43,47,16,1.09,68
65,Peru,Latin America,38,38,71,7,1.87,52
66,Botswana,Africa,37,24,22,17,0.59,45
67,Philippines,Asiatic Region,36,36,83,46,2.31,47
68,Ecuador,Latin America,36,35,22,6,0.61,34
69,Slovenia,Eastern Europe,35,35,70,7,2.0,51
70,Ghana,Africa,34,34,30,6,0.88,40
71,Estonia,Eastern Europe,32,32,73,5,2.28,59
72,Bulgaria,Eastern Europe,31,29,25,9,0.81,51
73,Jordan,Middle East,29,29,20,3,0.69,43
74,Uzbekistan,Asiatic Region,26,26,9,6,0.35,20
75,Uruguay,Latin America,25,25,35,3,1.4,41
76,Brunei Darussalam,Asiatic Region,25,25,40,9,1.6,41
77,Nepal,Asiatic Region,24,24,20,2,0.83,42
78,Mongolia,Asiatic Region,23,23,14,1,0.61,50
79,Kenya,Africa,20,20,23,4,1.15,35
80,Tanzania,Africa,20,20,32,4,1.6,43
81,Oman,Middle East,20,20,14,7,0.7,52
82,Lithuania,Eastern Europe,19,19,17,3,0.89,36
