Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,18177,15811,17157,7827,0.94,670
2,China,Asiatic Region,7212,6845,5243,2812,0.73,199
3,United Kingdom,Western Europe,4400,3818,6390,1419,1.45,485
4,Germany,Western Europe,4390,3842,5187,1452,1.18,420
5,Italy,Western Europe,3594,3058,5111,1525,1.42,348
6,Canada,Northern America,3340,2923,4283,830,1.28,408
7,Japan,Asiatic Region,3138,2875,2106,521,0.67,274
8,France,Western Europe,2344,2050,3099,581,1.32,355
9,Australia,Pacific Region,2253,2013,3080,629,1.37,320
10,India,Asiatic Region,2220,1684,1254,262,0.56,140
11,Spain,Western Europe,1937,1707,2643,445,1.36,280
12,Netherlands,Western Europe,1904,1735,3165,469,1.66,360
13,Switzerland,Western Europe,1605,1439,2316,388,1.44,279
14,South Korea,Asiatic Region,1497,1315,1105,235,0.74,174
15,Brazil,Latin America,1392,1209,1249,209,0.9,175
16,Turkey,Middle East,1340,1213,781,150,0.58,146
17,Sweden,Western Europe,1089,982,2053,329,1.89,294
18,Russian Federation,Eastern Europe,952,936,490,94,0.51,99
19,Iran,Middle East,922,873,616,153,0.67,97
20,Belgium,Western Europe,885,789,1136,146,1.28,245
21,Denmark,Western Europe,831,763,1149,207,1.38,238
22,Austria,Western Europe,761,627,1057,151,1.39,251
23,Taiwan,Asiatic Region,523,476,569,98,1.09,143
24,Portugal,Western Europe,517,448,670,66,1.3,159
25,Israel,Middle East,484,437,613,65,1.27,208
26,Norway,Western Europe,439,395,859,97,1.96,206
27,Egypt,Africa/Middle East,438,415,429,45,0.98,80
28,Finland,Western Europe,433,401,657,98,1.52,229
29,Greece,Western Europe,425,369,604,93,1.42,136
30,Poland,Eastern Europe,388,358,494,82,1.27,138
31,Czech Republic,Eastern Europe,357,320,459,51,1.29,123
32,Ireland,Western Europe,355,323,699,89,1.97,151
33,Mexico,Latin America,337,305,314,39,0.93,104
34,Saudi Arabia,Middle East,334,315,251,30,0.75,80
35,Argentina,Latin America,330,303,376,39,1.14,133
36,Hong Kong,Asiatic Region,303,276,415,74,1.37,126
37,Singapore,Asiatic Region,300,280,366,41,1.22,120
38,Colombia,Latin America,258,217,205,19,0.79,75
39,New Zealand,Pacific Region,257,236,420,55,1.63,144
40,Thailand,Asiatic Region,242,219,164,32,0.68,78
41,Chile,Latin America,215,186,230,21,1.07,91
42,Malaysia,Asiatic Region,183,164,277,27,1.51,70
43,South Africa,Africa,181,169,507,32,2.8,97
44,Hungary,Eastern Europe,164,158,240,38,1.46,127
45,Pakistan,Asiatic Region,150,131,177,25,1.18,59
46,Nigeria,Africa,116,104,143,27,1.23,53
47,Indonesia,Asiatic Region,115,112,96,7,0.83,34
48,Serbia,Eastern Europe,110,98,184,19,1.67,76
49,Philippines,Asiatic Region,93,85,93,10,1.0,52
50,Peru,Latin America,92,81,92,7,1.0,50
