Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,24956,22800,14692,7741,0.59,570
2,China,Asiatic Region,7054,6645,6591,3977,0.93,140
3,United Kingdom,Western Europe,6495,5696,5529,1727,0.85,320
4,Spain,Western Europe,4631,4395,2929,1225,0.63,159
5,Australia,Pacific Region,4597,4091,4315,1446,0.94,246
6,Canada,Northern America,3468,3118,2523,684,0.73,289
7,Germany,Western Europe,3321,2937,2457,879,0.74,208
8,Russian Federation,Eastern Europe,2598,2443,753,371,0.29,56
9,Indonesia,Asiatic Region,2491,2435,1278,722,0.51,58
10,Brazil,Latin America,2481,2356,736,260,0.3,82
11,India,Asiatic Region,2357,2190,1347,420,0.57,96
12,Turkey,Middle East,2324,2277,1669,361,0.72,111
13,Netherlands,Western Europe,1788,1617,1608,352,0.9,237
14,Malaysia,Asiatic Region,1624,1543,1264,365,0.78,90
15,South Africa,Africa,1567,1438,873,241,0.56,104
16,Italy,Western Europe,1490,1277,1213,382,0.81,131
17,Japan,Asiatic Region,1459,1286,715,173,0.49,108
18,Hong Kong,Asiatic Region,1455,1301,1897,484,1.3,163
19,Sweden,Western Europe,1376,1285,1045,267,0.76,131
20,South Korea,Asiatic Region,1354,1298,908,187,0.67,119
21,Iran,Middle East,1347,1296,1144,371,0.85,71
22,Norway,Western Europe,1318,1199,1025,252,0.78,122
23,France,Western Europe,1201,972,734,157,0.61,132
24,Taiwan,Asiatic Region,1160,1120,1316,280,1.13,161
25,Finland,Western Europe,1142,1040,1076,331,0.94,138
26,Mexico,Latin America,1133,1058,398,104,0.35,61
27,Saudi Arabia,Middle East,1080,1050,923,253,0.85,71
28,Portugal,Western Europe,979,911,635,158,0.65,87
29,Chile,Latin America,979,930,461,134,0.47,65
30,New Zealand,Pacific Region,940,824,727,206,0.77,144
31,Ireland,Western Europe,935,836,665,157,0.71,107
32,Israel,Middle East,915,863,700,176,0.77,150
33,Peru,Latin America,914,879,229,81,0.25,29
34,Thailand,Asiatic Region,899,867,370,96,0.41,62
35,Poland,Eastern Europe,821,723,717,199,0.87,67
36,Colombia,Latin America,797,759,324,84,0.41,45
37,Switzerland,Western Europe,771,649,588,129,0.76,128
38,Belgium,Western Europe,769,688,599,123,0.78,137
39,Singapore,Asiatic Region,678,582,622,131,0.92,124
40,Ecuador,Latin America,674,659,354,259,0.53,32
41,Ukraine,Eastern Europe,672,651,139,75,0.21,29
42,Greece,Western Europe,598,536,450,126,0.75,107
43,Denmark,Western Europe,589,520,492,117,0.84,99
44,United Arab Emirates,Middle East,587,561,486,92,0.83,62
