Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,621,573,1420,717,2.29,115
2,United Kingdom,Western Europe,294,216,406,128,1.38,56
3,Australia,Pacific Region,267,241,648,306,2.43,62
4,Spain,Western Europe,165,159,117,32,0.71,25
5,Canada,Northern America,130,126,338,120,2.6,71
6,Colombia,Latin America,83,74,72,19,0.87,13
7,Brazil,Latin America,76,72,101,17,1.33,25
8,South Korea,Asiatic Region,74,74,52,31,0.7,19
9,Malaysia,Asiatic Region,64,61,32,9,0.5,21
10,Iran,Middle East,62,57,68,29,1.1,23
11,India,Asiatic Region,62,54,186,39,3.0,27
12,South Africa,Africa,46,46,88,37,1.91,27
13,Indonesia,Asiatic Region,46,45,65,25,1.41,10
14,Thailand,Asiatic Region,37,36,70,36,1.89,15
15,Egypt,Africa/Middle East,35,31,155,42,4.43,21
16,China,Asiatic Region,31,31,142,34,4.58,25
17,Netherlands,Western Europe,29,29,65,15,2.24,32
18,Italy,Western Europe,26,25,47,21,1.81,26
19,Ireland,Western Europe,26,22,44,20,1.69,22
20,Germany,Western Europe,25,24,53,17,2.12,25
21,Japan,Asiatic Region,25,25,81,13,3.24,22
22,New Zealand,Pacific Region,23,21,30,12,1.3,28
23,Switzerland,Western Europe,22,22,86,13,3.91,26
24,Nigeria,Africa,22,21,81,12,3.68,15
25,Saudi Arabia,Middle East,20,20,37,11,1.85,14
26,Portugal,Western Europe,20,20,80,7,4.0,13
27,Norway,Western Europe,18,18,27,3,1.5,19
28,Turkey,Middle East,17,15,17,2,1.0,18
29,Mexico,Latin America,16,16,56,7,3.5,16
30,Argentina,Latin America,15,14,61,11,4.07,17
31,Jordan,Middle East,14,14,28,6,2.0,9
32,Taiwan,Asiatic Region,14,14,25,9,1.79,15
33,Sweden,Western Europe,13,13,19,8,1.46,30
34,Philippines,Asiatic Region,12,12,41,11,3.42,7
35,Peru,Latin America,12,10,25,7,2.08,13
36,Belgium,Western Europe,12,10,38,12,3.17,17
37,Chile,Latin America,12,11,22,3,1.83,9
38,Pakistan,Asiatic Region,12,10,55,11,4.58,11
39,Singapore,Asiatic Region,11,11,42,3,3.82,19
40,Uganda,Africa,9,9,39,9,4.33,10
41,Kenya,Africa,9,9,35,2,3.89,12
42,Ethiopia,Africa,9,8,28,13,3.11,9
43,Poland,Eastern Europe,6,6,31,0,5.17,11
44,Guatemala,Latin America,6,6,36,6,6.0,9
45,United Arab Emirates,Middle East,6,6,26,7,4.33,9
46,Denmark,Western Europe,6,6,28,2,4.67,23
47,Finland,Western Europe,6,6,1,0,0.17,23
48,France,Western Europe,6,5,8,3,1.33,23
49,Hong Kong,Asiatic Region,5,5,15,2,3.0,26
50,Ghana,Africa,5,4,9,2,1.8,11
51,Russian Federation,Eastern Europe,5,5,16,7,3.2,8
52,Qatar,Middle East,5,5,10,1,2.0,9
53,Bangladesh,Asiatic Region,5,5,22,6,4.4,15
54,Oman,Middle East,4,4,15,0,3.75,9
55,Venezuela,Latin America,4,4,10,2,2.5,6
56,Austria,Western Europe,4,3,8,0,2.0,10
57,Israel,Middle East,4,3,24,4,6.0,30
58,Zambia,Africa,4,4,5,0,1.25,4
59,Greece,Western Europe,4,3,0,0,0.0,17
60,Zimbabwe,Africa,3,3,2,0,0.67,2
61,Czech Republic,Eastern Europe,3,2,1,1,0.33,6
62,Gambia,Africa,3,2,5,1,1.67,3
63,Cyprus,Western Europe,3,3,4,0,1.33,4
64,Iraq,Middle East,3,3,19,1,6.33,5
65,Lebanon,Middle East,3,3,5,0,1.67,5
66,Nepal,Asiatic Region,3,3,2,2,0.67,7
67,Serbia,Eastern Europe,3,3,1,0,0.33,4
68,Tunisia,Africa,3,2,5,1,1.67,6
69,Uruguay,Latin America,3,3,6,0,2.0,5
70,Viet Nam,Asiatic Region,3,3,6,1,2.0,6
71,Afghanistan,Asiatic Region,3,3,4,2,1.33,1
72,Ecuador,Latin America,3,3,14,6,4.67,5
73,Costa Rica,Latin America,2,2,2,1,1.0,3
74,Mongolia,Asiatic Region,2,2,5,1,2.5,2
75,Dominican Republic,Latin America,2,2,5,0,2.5,2
76,Bahrain,Middle East,2,2,2,0,1.0,3
77,Panama,Latin America,2,2,1,0,0.5,1
78,Sri Lanka,Asiatic Region,2,2,0,0,0.0,5
79,Kuwait,Middle East,2,1,4,0,2.0,7
80,Malawi,Africa,2,2,0,0,0.0,4
81,Kazakhstan,Asiatic Region,1,1,1,0,1.0,2
82,Slovenia,Eastern Europe,1,1,0,0,0.0,4
83,Macao,Asiatic Region,1,1,1,0,1.0,2
84,Hungary,Eastern Europe,1,1,1,1,1.0,3
85,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,2
86,Iceland,Western Europe,1,1,1,1,1.0,10
87,Tanzania,Africa,1,1,1,0,1.0,6
88,Ukraine,Eastern Europe,1,1,4,0,4.0,4
89,Cuba,Latin America,1,1,6,1,6.0,6
90,Namibia,Africa,1,1,0,0,0.0,2
91,Mozambique,Africa,1,1,4,0,4.0,5
92,Burkina Faso,Africa,1,1,2,1,2.0,3
93,Timor-Leste,Asiatic Region,1,1,1,0,1.0,1
94,Puerto Rico,Latin America,1,1,0,0,0.0,5
95,Palestine,Middle East,1,1,5,0,5.0,4
96,Macedonia,Eastern Europe,1,1,0,0,0.0,2
97,Romania,Eastern Europe,1,1,23,0,23.0,6
98,Gabon,Africa,1,1,2,0,2.0,4
99,Libya,Africa,1,1,7,0,7.0,3
100,Sudan,Africa,1,1,4,0,4.0,6
