Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,661,624,262,134,0.4,115
2,Australia,Pacific Region,359,336,177,101,0.49,62
3,United Kingdom,Western Europe,329,286,76,28,0.23,56
4,Canada,Northern America,141,139,85,38,0.6,71
5,Spain,Western Europe,141,135,13,4,0.09,25
6,Iran,Middle East,119,117,34,14,0.29,23
7,Indonesia,Asiatic Region,101,99,25,11,0.25,10
8,Colombia,Latin America,73,71,8,1,0.11,13
9,South Korea,Asiatic Region,68,68,16,8,0.24,19
10,India,Asiatic Region,64,59,39,4,0.61,27
11,South Africa,Africa,63,62,16,4,0.25,27
12,Malaysia,Asiatic Region,61,53,23,6,0.38,21
13,Brazil,Latin America,54,52,23,10,0.43,25
14,China,Asiatic Region,49,49,25,13,0.51,25
15,Thailand,Asiatic Region,43,42,14,8,0.33,15
16,Switzerland,Western Europe,37,32,22,3,0.59,26
17,Netherlands,Western Europe,34,31,10,3,0.29,32
18,Japan,Asiatic Region,33,33,20,6,0.61,22
19,Germany,Western Europe,33,28,14,7,0.42,25
20,New Zealand,Pacific Region,31,29,22,13,0.71,28
21,Saudi Arabia,Middle East,28,28,9,2,0.32,14
22,Egypt,Africa/Middle East,25,25,17,8,0.68,21
23,Ireland,Western Europe,23,20,5,2,0.22,22
24,Singapore,Asiatic Region,23,22,8,1,0.35,19
25,Turkey,Middle East,23,22,4,0,0.17,18
26,Jordan,Middle East,22,22,6,2,0.27,9
27,Peru,Latin America,20,20,14,7,0.7,13
28,Italy,Western Europe,20,19,22,6,1.1,26
29,Chile,Latin America,20,19,10,2,0.5,9
30,Portugal,Western Europe,20,16,17,8,0.85,13
31,Taiwan,Asiatic Region,19,19,7,1,0.37,15
32,Sweden,Western Europe,18,18,14,3,0.78,30
33,Mexico,Latin America,15,15,3,0,0.2,16
34,Pakistan,Asiatic Region,15,12,14,2,0.93,11
35,France,Western Europe,14,14,6,3,0.43,23
36,Nigeria,Africa,13,13,4,1,0.31,15
37,Belgium,Western Europe,13,10,5,2,0.38,17
38,Ghana,Africa,13,12,8,3,0.62,11
39,Hong Kong,Asiatic Region,12,11,14,6,1.17,26
40,Israel,Middle East,12,9,4,2,0.33,30
41,Austria,Western Europe,11,10,1,1,0.09,10
42,United Arab Emirates,Middle East,10,9,3,1,0.3,9
43,Norway,Western Europe,10,10,0,0,0.0,19
44,Russian Federation,Eastern Europe,10,9,7,1,0.7,8
45,Philippines,Asiatic Region,9,8,8,0,0.89,7
46,Bangladesh,Asiatic Region,9,8,17,3,1.89,15
47,Kenya,Africa,9,8,2,0,0.22,12
48,Argentina,Latin America,9,9,1,0,0.11,17
49,Denmark,Western Europe,8,8,14,3,1.75,23
50,Finland,Western Europe,8,8,4,0,0.5,23
51,Poland,Eastern Europe,7,6,10,5,1.43,11
52,Greece,Western Europe,7,6,9,1,1.29,17
53,Viet Nam,Asiatic Region,6,6,4,2,0.67,6
54,Guatemala,Latin America,6,6,0,0,0.0,9
55,Sudan,Africa,5,5,9,4,1.8,6
56,Tanzania,Africa,5,5,0,0,0.0,6
57,Ecuador,Latin America,5,4,3,0,0.6,5
58,Qatar,Middle East,5,5,4,1,0.8,9
59,Nepal,Asiatic Region,4,4,8,0,2.0,7
60,Ethiopia,Africa,4,3,0,0,0.0,9
61,Zimbabwe,Africa,4,4,0,0,0.0,2
62,Lebanon,Middle East,4,4,1,0,0.25,5
63,Uganda,Africa,4,4,2,1,0.5,10
64,Hungary,Eastern Europe,3,2,7,1,2.33,3
65,Romania,Eastern Europe,3,2,4,0,1.33,6
66,Ukraine,Eastern Europe,3,2,11,0,3.67,4
67,Luxembourg,Western Europe,3,3,0,0,0.0,3
68,Kazakhstan,Asiatic Region,3,3,1,1,0.33,2
69,Iraq,Middle East,3,2,0,0,0.0,5
70,Trinidad and Tobago,Latin America,2,2,0,0,0.0,1
71,Cyprus,Western Europe,2,2,7,1,3.5,4
72,Georgia,Eastern Europe,2,1,4,0,2.0,6
73,Slovakia,Eastern Europe,2,1,0,0,0.0,3
74,Sierra Leone,Africa,2,1,1,0,0.5,1
75,Estonia,Eastern Europe,2,2,3,1,1.5,2
76,Palestine,Middle East,2,2,0,0,0.0,4
77,Sri Lanka,Asiatic Region,2,2,1,0,0.5,5
78,Dominican Republic,Latin America,2,2,0,0,0.0,2
79,Latvia,Eastern Europe,2,1,4,0,2.0,1
80,Czech Republic,Eastern Europe,2,1,4,0,2.0,6
81,Honduras,Latin America,1,1,0,0,0.0,0
82,Iceland,Western Europe,1,1,1,1,1.0,10
83,Jamaica,Latin America,1,1,0,0,0.0,2
84,Guinea,Africa,1,1,0,0,0.0,0
85,Libya,Africa,1,1,7,1,7.0,3
86,Morocco,Africa,1,1,0,0,0.0,3
87,Moldova,Eastern Europe,1,1,0,0,0.0,0
88,Mali,Africa,1,0,0,0,0.0,2
89,Myanmar,Asiatic Region,1,1,2,0,2.0,2
90,Malta,Western Europe,1,1,0,0,0.0,2
91,Mozambique,Africa,1,1,0,0,0.0,5
92,Nicaragua,Latin America,1,1,0,0,0.0,2
93,Algeria,Africa,1,0,0,0,0.0,1
94,Zambia,Africa,1,1,0,0,0.0,4
95,Oman,Middle East,1,1,0,0,0.0,9
96,Panama,Latin America,1,1,0,0,0.0,1
97,Paraguay,Latin America,1,1,0,0,0.0,0
98,Costa Rica,Latin America,1,1,0,0,0.0,3
99,Botswana,Africa,1,1,0,0,0.0,3
100,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,2
101,Senegal,Africa,1,1,0,0,0.0,2
102,Swaziland,Africa,1,1,0,0,0.0,1
103,Togo,Africa,1,1,0,0,0.0,0
104,Benin,Africa,1,1,0,0,0.0,2
105,Tunisia,Africa,1,0,0,0,0.0,6
106,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,1
107,Aruba,Latin America,1,1,0,0,0.0,1
108,Uruguay,Latin America,1,1,0,0,0.0,5
109,Uzbekistan,Asiatic Region,1,1,0,0,0.0,0
110,Vanuatu,Pacific Region,1,1,0,0,0.0,0
111,Yemen,Middle East,1,1,0,0,0.0,4
112,Guyana,Latin America,1,1,0,0,0.0,1
