Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,950,844,1249,441,1.31,180
2,United Kingdom,Western Europe,442,385,568,174,1.29,89
3,Spain,Western Europe,225,213,178,65,0.79,48
4,China,Asiatic Region,198,192,190,129,0.96,55
5,Germany,Western Europe,153,136,244,79,1.59,79
6,Brazil,Latin America,150,148,31,10,0.21,24
7,Canada,Northern America,149,140,191,48,1.28,73
8,Australia,Pacific Region,134,128,249,72,1.86,61
9,Russian Federation,Eastern Europe,114,114,18,9,0.16,8
10,Italy,Western Europe,75,73,120,42,1.6,51
11,Portugal,Western Europe,70,66,32,15,0.46,22
12,France,Western Europe,69,67,106,20,1.54,63
13,Chile,Latin America,59,53,12,10,0.2,8
14,Austria,Western Europe,51,49,65,14,1.27,46
15,Finland,Western Europe,51,50,79,34,1.55,60
16,Norway,Western Europe,43,41,75,21,1.74,24
17,Poland,Eastern Europe,40,36,35,7,0.88,17
18,Switzerland,Western Europe,40,37,82,13,2.05,49
19,Ireland,Western Europe,38,37,49,8,1.29,23
20,Hungary,Eastern Europe,37,34,5,4,0.14,12
21,Czech Republic,Eastern Europe,37,34,12,6,0.32,9
22,Indonesia,Asiatic Region,36,36,19,15,0.53,4
23,South Africa,Africa,36,29,24,7,0.67,16
24,Japan,Asiatic Region,35,32,88,15,2.51,50
25,Colombia,Latin America,33,32,23,8,0.7,8
26,Israel,Middle East,33,30,233,25,7.06,36
27,Slovakia,Eastern Europe,33,32,6,3,0.18,8
28,Sweden,Western Europe,33,32,82,13,2.48,52
29,Turkey,Middle East,32,32,29,3,0.91,22
30,Hong Kong,Asiatic Region,29,28,74,18,2.55,26
31,Denmark,Western Europe,27,27,51,12,1.89,33
32,Netherlands,Western Europe,25,24,80,8,3.2,47
33,Belgium,Western Europe,22,18,56,8,2.55,32
34,Croatia,Eastern Europe,20,20,14,3,0.7,7
35,Slovenia,Eastern Europe,20,20,36,7,1.8,13
36,Thailand,Asiatic Region,20,18,11,6,0.55,9
37,Malaysia,Asiatic Region,20,19,11,2,0.55,9
38,New Zealand,Pacific Region,18,18,6,2,0.33,25
39,South Korea,Asiatic Region,17,17,6,1,0.35,30
40,Taiwan,Asiatic Region,17,16,35,10,2.06,28
41,Mexico,Latin America,16,16,25,1,1.56,11
42,Singapore,Asiatic Region,15,15,45,2,3.0,27
43,Nigeria,Africa,14,12,18,5,1.29,8
44,Argentina,Latin America,14,14,10,0,0.71,8
45,India,Asiatic Region,12,11,21,7,1.75,20
46,Serbia,Eastern Europe,12,11,4,1,0.33,7
47,Ukraine,Eastern Europe,12,12,7,1,0.58,4
48,Ghana,Africa,11,10,5,1,0.45,5
49,Greece,Western Europe,10,10,9,1,0.9,30
50,Romania,Eastern Europe,8,8,8,0,1.0,9
51,Cyprus,Western Europe,7,7,10,2,1.43,8
52,Kazakhstan,Asiatic Region,6,6,0,0,0.0,1
53,Lithuania,Eastern Europe,5,5,0,0,0.0,4
54,Uganda,Africa,5,4,9,2,1.8,4
55,Iran,Middle East,5,5,4,1,0.8,10
56,United Arab Emirates,Middle East,4,3,0,0,0.0,6
57,Ecuador,Latin America,3,2,0,0,0.0,3
58,Lebanon,Middle East,3,2,1,0,0.33,4
59,Cuba,Latin America,3,3,7,0,2.33,3
60,Latvia,Eastern Europe,3,3,1,0,0.33,4
61,Azerbaijan,Eastern Europe,3,3,0,0,0.0,1
62,Estonia,Eastern Europe,3,3,0,0,0.0,6
63,Peru,Latin America,3,3,0,0,0.0,3
64,Philippines,Asiatic Region,3,3,3,1,1.0,3
65,Zimbabwe,Africa,2,2,0,0,0.0,5
66,Macedonia,Eastern Europe,2,2,1,1,0.5,1
67,Bulgaria,Eastern Europe,2,2,1,0,0.5,4
68,Malta,Western Europe,2,2,2,1,1.0,1
69,Sri Lanka,Asiatic Region,2,2,0,0,0.0,4
70,Egypt,Africa/Middle East,2,2,11,1,5.5,3
71,El Salvador,Latin America,1,1,0,0,0.0,0
72,Costa Rica,Latin America,1,1,1,0,1.0,3
73,Belarus,Eastern Europe,1,1,0,0,0.0,1
74,Botswana,Africa,1,1,0,0,0.0,3
75,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,1
76,Venezuela,Latin America,1,1,0,0,0.0,4
77,Viet Nam,Asiatic Region,1,1,0,0,0.0,4
78,Jamaica,Latin America,1,1,0,0,0.0,0
79,Malawi,Africa,1,1,7,0,7.0,2
80,Macao,Asiatic Region,1,1,1,1,1.0,2
81,Namibia,Africa,1,1,0,0,0.0,2
82,Morocco,Africa,1,1,2,0,2.0,2
83,Luxembourg,Western Europe,1,1,2,0,2.0,3
84,Pakistan,Asiatic Region,1,1,4,0,4.0,6
85,Puerto Rico,Latin America,1,1,0,0,0.0,3
86,Kuwait,Middle East,1,1,0,0,0.0,1
87,Jordan,Middle East,1,1,0,0,0.0,1
88,Mauritius,Africa,1,1,0,0,0.0,0
89,Saudi Arabia,Middle East,1,1,0,0,0.0,8
90,Sudan,Africa,1,1,18,0,18.0,1
91,Iceland,Western Europe,1,1,0,0,0.0,8
