Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,892,790,5942,2036,6.66,180
2,United Kingdom,Western Europe,428,359,3340,824,7.8,89
3,Germany,Western Europe,184,159,652,195,3.54,79
4,Australia,Pacific Region,138,127,849,222,6.15,61
5,Canada,Northern America,128,116,841,110,6.57,73
6,Spain,Western Europe,127,126,624,220,4.91,48
7,Russian Federation,Eastern Europe,99,98,86,77,0.87,8
8,France,Western Europe,96,83,236,71,2.46,63
9,Brazil,Latin America,89,89,141,52,1.58,24
10,Austria,Western Europe,45,44,222,60,4.93,46
11,Chile,Latin America,43,40,36,17,0.84,8
12,Italy,Western Europe,41,37,342,88,8.34,51
13,Slovenia,Eastern Europe,37,36,83,49,2.24,13
14,Czech Republic,Eastern Europe,37,37,24,12,0.65,9
15,Finland,Western Europe,36,35,252,69,7.0,60
16,South Africa,Africa,35,30,126,44,3.6,16
17,Poland,Eastern Europe,34,32,52,22,1.53,17
18,Netherlands,Western Europe,33,31,204,28,6.18,47
19,Belgium,Western Europe,33,32,1661,41,50.33,32
20,Switzerland,Western Europe,32,27,2096,132,65.5,49
21,Hungary,Eastern Europe,32,32,51,22,1.59,12
22,Croatia,Eastern Europe,31,31,38,7,1.23,7
23,Ireland,Western Europe,30,28,86,7,2.87,23
24,New Zealand,Pacific Region,29,26,68,14,2.34,25
25,China,Asiatic Region,28,25,367,185,13.11,55
26,Norway,Western Europe,27,26,145,29,5.37,24
27,Japan,Asiatic Region,26,24,97,32,3.73,50
28,Hong Kong,Asiatic Region,25,24,330,34,13.2,26
29,Portugal,Western Europe,25,23,71,12,2.84,22
30,South Korea,Asiatic Region,21,20,169,52,8.05,30
31,Sweden,Western Europe,20,19,335,31,16.75,52
32,Singapore,Asiatic Region,19,19,259,26,13.63,27
33,Colombia,Latin America,18,16,25,13,1.39,8
34,Malaysia,Asiatic Region,17,17,32,9,1.88,9
35,Argentina,Latin America,16,13,3,2,0.19,8
36,Taiwan,Asiatic Region,16,16,196,39,12.25,28
37,Denmark,Western Europe,15,14,65,21,4.33,33
38,India,Asiatic Region,15,14,39,23,2.6,20
39,Israel,Middle East,12,12,93,8,7.75,36
40,Slovakia,Eastern Europe,8,8,1,0,0.13,8
41,Turkey,Middle East,7,7,62,10,8.86,22
42,Latvia,Eastern Europe,7,7,1,0,0.14,4
43,Greece,Western Europe,7,7,46,12,6.57,30
44,Nigeria,Africa,6,6,22,12,3.67,8
45,Estonia,Eastern Europe,6,6,30,4,5.0,6
46,Serbia,Eastern Europe,5,5,2,0,0.4,7
47,Mexico,Latin America,4,4,7,0,1.75,11
48,Cyprus,Western Europe,3,2,52,2,17.33,8
49,Lithuania,Eastern Europe,3,3,0,0,0.0,4
50,Zimbabwe,Africa,2,2,17,1,8.5,5
51,Dominican Republic,Latin America,2,2,4,0,2.0,2
52,Ghana,Africa,2,2,0,0,0.0,5
53,Iceland,Western Europe,2,2,5,2,2.5,8
54,Kenya,Africa,2,2,3,1,1.5,6
55,Peru,Latin America,2,2,3,2,1.5,3
56,Philippines,Asiatic Region,2,2,0,0,0.0,3
57,United Arab Emirates,Middle East,2,2,5,1,2.5,6
58,Puerto Rico,Latin America,2,2,0,0,0.0,3
59,Romania,Eastern Europe,2,2,2,0,1.0,9
60,Thailand,Asiatic Region,2,2,2,2,1.0,9
61,Mali,Africa,1,1,6,0,6.0,1
62,Montenegro,Eastern Europe,1,1,29,13,29.0,4
63,Bangladesh,Asiatic Region,1,1,0,0,0.0,0
64,Kazakhstan,Asiatic Region,1,1,0,0,0.0,1
65,Ethiopia,Africa,1,1,5,5,5.0,2
66,Jordan,Middle East,1,1,1,0,1.0,1
67,Bulgaria,Eastern Europe,1,1,6,5,6.0,4
68,Ukraine,Eastern Europe,1,1,0,0,0.0,4
69,Aruba,Latin America,1,1,0,0,0.0,1
70,Iran,Middle East,1,1,1,0,1.0,10
71,Macao,Asiatic Region,1,1,4,0,4.0,2
