Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Brazil,Latin America,19,19,115,45,6.05,25
2,United States,Northern America,17,15,54,9,3.18,18
3,Turkey,Middle East,8,7,51,8,6.38,15
4,Switzerland,Western Europe,7,7,28,4,4.0,20
5,India,Asiatic Region,6,6,52,5,8.67,20
6,Germany,Western Europe,5,4,24,5,4.8,14
7,Malaysia,Asiatic Region,5,4,17,6,3.4,8
8,United Kingdom,Western Europe,5,5,46,4,9.2,21
9,Spain,Western Europe,4,4,11,0,2.75,9
10,Italy,Western Europe,4,4,18,9,4.5,14
11,Canada,Northern America,3,2,2,0,0.67,6
12,China,Asiatic Region,3,3,16,3,5.33,6
13,Hong Kong,Asiatic Region,3,3,31,1,10.33,9
14,Japan,Asiatic Region,3,3,14,7,4.67,8
15,Norway,Western Europe,2,2,6,0,3.0,10
16,Greece,Western Europe,2,2,7,1,3.5,7
17,Israel,Middle East,2,2,23,2,11.5,7
18,Thailand,Asiatic Region,2,2,21,1,10.5,5
19,Saudi Arabia,Middle East,2,2,15,4,7.5,14
20,Australia,Pacific Region,2,2,11,2,5.5,9
21,Netherlands,Western Europe,2,2,9,2,4.5,6
22,Denmark,Western Europe,2,2,3,0,1.5,10
23,South Africa,Africa,1,1,5,1,5.0,2
24,South Korea,Asiatic Region,1,1,4,2,4.0,2
25,Mexico,Latin America,1,1,1,0,1.0,4
26,Belgium,Western Europe,1,1,4,0,4.0,3
27,Finland,Western Europe,1,1,0,0,0.0,11
28,Poland,Eastern Europe,1,1,4,0,4.0,6
29,Serbia,Eastern Europe,1,1,15,0,15.0,4
30,Sweden,Western Europe,1,1,1,1,1.0,21
31,Singapore,Asiatic Region,1,1,5,0,5.0,3
32,Slovenia,Eastern Europe,1,1,7,0,7.0,3
33,Senegal,Africa,1,1,1,0,1.0,1
34,Bosnia and Herzegovina,Eastern Europe,1,1,15,0,15.0,1
35,Egypt,Africa/Middle East,1,1,4,1,4.0,5
36,Nigeria,Africa,1,1,9,1,9.0,9
37,France,Western Europe,1,1,4,1,4.0,7
38,Colombia,Latin America,1,1,1,0,1.0,3
39,Yemen,Middle East,1,1,4,0,4.0,4
40,Ireland,Western Europe,1,1,0,0,0.0,4
41,Chile,Latin America,1,1,2,1,2.0,4
42,Iran,Middle East,1,1,3,2,3.0,12
43,Austria,Western Europe,1,1,1,1,1.0,4
