Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3331,3271,147662,0,44.33,351
2,United Kingdom,Western Europe,602,595,28877,0,47.97,224
3,Germany,Western Europe,491,487,23146,0,47.14,197
4,Japan,Asiatic Region,491,491,14996,0,30.54,152
5,Canada,Northern America,382,374,15144,0,39.64,166
6,France,Western Europe,366,362,15823,0,43.23,183
7,Brazil,Latin America,351,348,9066,0,25.83,121
8,Australia,Pacific Region,276,275,9095,0,32.95,160
9,China,Asiatic Region,195,194,5401,0,27.7,151
10,Italy,Western Europe,176,174,7888,0,44.82,135
11,Spain,Western Europe,175,175,5595,0,31.97,132
12,Netherlands,Western Europe,155,155,11047,0,71.27,152
13,Switzerland,Western Europe,136,136,8963,0,65.9,146
14,Mexico,Latin America,136,136,3003,0,22.08,88
15,India,Asiatic Region,114,114,2815,0,24.69,101
16,South Africa,Africa,109,109,3462,0,31.76,103
17,Belgium,Western Europe,102,101,4703,0,46.11,115
18,Sweden,Western Europe,101,100,4773,0,47.26,114
19,Argentina,Latin America,98,97,2729,0,27.85,87
20,South Korea,Asiatic Region,91,91,3123,0,34.32,90
21,Denmark,Western Europe,90,90,2944,0,32.71,103
22,Austria,Western Europe,80,80,3512,0,43.9,97
23,Israel,Middle East,80,80,2580,0,32.25,97
24,Poland,Eastern Europe,74,74,1195,0,16.15,69
25,Czech Republic,Eastern Europe,74,74,2053,0,27.74,80
26,Turkey,Middle East,68,68,1024,0,15.06,63
27,Russian Federation,Eastern Europe,66,66,1890,0,28.64,76
28,Kenya,Africa,64,64,1754,0,27.41,78
29,Greece,Western Europe,58,58,1663,0,28.67,83
30,Finland,Western Europe,54,53,1834,0,33.96,85
31,New Zealand,Pacific Region,51,51,1593,0,31.24,88
32,Hungary,Eastern Europe,47,46,1053,0,22.4,63
33,Thailand,Asiatic Region,44,44,1946,0,44.23,86
34,Portugal,Western Europe,43,43,1294,0,30.09,64
35,Egypt,Africa/Middle East,35,35,1077,0,30.77,57
36,Nigeria,Africa,29,29,727,0,25.07,44
37,Colombia,Latin America,28,28,659,0,23.54,57
38,Taiwan,Asiatic Region,23,23,739,0,32.13,92
39,Slovakia,Eastern Europe,23,22,473,0,20.57,48
40,Cameroon,Africa,23,23,1022,0,44.43,53
41,Croatia,Eastern Europe,21,20,220,0,10.48,43
42,Uruguay,Latin America,20,20,443,0,22.15,41
43,Tanzania,Africa,20,20,851,0,42.55,56
44,Indonesia,Asiatic Region,19,19,307,0,16.16,37
45,Ireland,Western Europe,19,18,758,0,39.89,56
46,Norway,Western Europe,17,17,777,0,45.71,75
47,Benin,Africa,17,17,392,0,23.06,49
48,Costa Rica,Latin America,15,14,243,0,16.2,40
49,Iran,Middle East,15,15,498,0,33.2,63
50,Venezuela,Latin America,15,15,416,0,27.73,46
51,Zimbabwe,Africa,13,13,574,0,44.15,31
52,Chile,Latin America,13,13,422,0,32.46,49
53,Malaysia,Asiatic Region,12,12,606,0,50.5,52
54,Panama,Latin America,12,12,371,0,30.92,46
55,Estonia,Eastern Europe,11,11,254,0,23.09,42
56,Morocco,Africa,11,11,232,0,21.09,36
57,Peru,Latin America,11,11,415,0,37.73,40
58,Singapore,Asiatic Region,11,11,709,0,64.45,81
59,Burkina Faso,Africa,10,10,318,0,31.8,42
60,Viet Nam,Asiatic Region,10,10,455,0,45.5,48
61,Côte d’Ivoire,Africa,10,10,537,0,53.7,40
62,Hong Kong,Asiatic Region,9,9,739,0,82.11,81
63,Slovenia,Eastern Europe,9,9,328,0,36.44,43
64,Cuba,Latin America,8,8,147,0,18.38,31
65,Serbia,Eastern Europe,8,8,170,0,21.25,40
66,Uganda,Africa,8,8,440,0,55.0,47
67,Zambia,Africa,7,6,206,0,29.43,36
68,Pakistan,Asiatic Region,7,7,173,0,24.71,54
69,Nepal,Asiatic Region,6,5,244,0,40.67,22
70,Ghana,Africa,6,6,200,0,33.33,38
71,Bulgaria,Eastern Europe,6,6,66,0,11.0,41
72,Senegal,Africa,6,5,201,0,33.5,42
73,Kazakhstan,Asiatic Region,6,6,141,0,23.5,16
74,Guatemala,Latin America,6,6,200,0,33.33,29
75,Philippines,Asiatic Region,6,6,44,0,7.33,43
76,Ethiopia,Africa,6,6,75,0,12.5,39
77,Trinidad and Tobago,Latin America,5,5,124,0,24.8,25
78,Honduras,Latin America,5,5,132,0,26.4,21
79,Mali,Africa,5,5,130,0,26.0,30
80,Ecuador,Latin America,5,5,295,0,59.0,33
81,Gabon,Africa,5,5,107,0,21.4,25
82,Sri Lanka,Asiatic Region,5,5,119,0,23.8,36
83,Sudan,Africa,5,5,95,0,19.0,29
84,Syrian Arab Republic,Middle East,4,4,62,0,15.5,22
85,Lithuania,Eastern Europe,4,4,26,0,6.5,30
86,Eritrea,Africa,4,4,136,0,34.0,8
87,Saudi Arabia,Middle East,4,4,136,0,34.0,51
88,Bolivia,Latin America,4,4,141,0,35.25,28
89,Bangladesh,Asiatic Region,4,4,148,0,37.0,35
90,Tunisia,Africa,3,3,50,0,16.67,42
91,Gambia,Africa,3,3,132,0,44.0,23
92,Togo,Africa,3,3,60,0,20.0,22
93,Jordan,Middle East,3,3,75,0,25.0,25
94,Latvia,Eastern Europe,3,3,7,0,2.33,19
95,Papua New Guinea,Pacific Region,3,3,82,0,27.33,23
96,Ukraine,Eastern Europe,3,3,1,0,0.33,33
97,Madagascar,Africa,3,3,18,0,6.0,23
98,Armenia,Eastern Europe,2,2,66,0,33.0,8
99,Mozambique,Africa,2,2,211,0,105.5,20
100,United Arab Emirates,Middle East,2,2,57,0,28.5,26
101,Oman,Middle East,2,2,29,0,14.5,17
102,Malawi,Africa,2,2,71,0,35.5,28
103,Puerto Rico,Latin America,2,2,45,0,22.5,39
104,Monaco,Western Europe,2,2,40,0,20.0,22
105,Paraguay,Latin America,2,2,102,0,51.0,11
106,Romania,Eastern Europe,2,2,81,0,40.5,38
107,Jamaica,Latin America,2,2,26,0,13.0,12
108,Solomon Islands,Pacific Region,2,2,20,0,10.0,10
109,Lebanon,Middle East,2,2,59,0,29.5,22
110,Congo,Africa,2,2,80,0,40.0,18
111,Afghanistan,Asiatic Region,2,2,12,0,6.0,6
112,Guinea-Bissau,Africa,2,2,52,0,26.0,11
113,Botswana,Africa,2,2,132,0,66.0,18
114,Equatorial Guinea,Africa,2,2,55,0,27.5,9
115,Guyana,Latin America,2,2,20,0,10.0,8
116,Uzbekistan,Asiatic Region,2,2,22,0,11.0,12
117,Niger,Africa,2,2,7,0,3.5,26
118,Belarus,Eastern Europe,1,1,54,0,54.0,18
119,Algeria,Africa,1,1,23,0,23.0,33
120,Grenada,Latin America,1,1,59,0,59.0,8
121,French Guiana,Latin America,1,1,20,0,20.0,16
122,Mayotte,Africa,1,1,35,0,35.0,2
123,Comoros,Africa,1,1,5,0,5.0,8
124,Palau,Pacific Region,1,1,9,0,9.0,5
125,Myanmar,Asiatic Region,1,1,38,0,38.0,19
126,Kyrgyzstan,Asiatic Region,1,1,76,0,76.0,8
127,Georgia,Eastern Europe,1,1,9,0,9.0,17
