Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,42631,42293,30430,22521,0.71,357
2,India,Asiatic Region,23089,22346,10605,5596,0.46,186
3,United States,Northern America,13765,13101,11101,3278,0.81,612
4,United Kingdom,Western Europe,5132,4816,6097,1180,1.19,334
5,Germany,Western Europe,4241,4001,2821,938,0.67,264
6,Japan,Asiatic Region,4064,3964,1848,562,0.45,200
7,Italy,Western Europe,3261,2943,2689,832,0.82,205
8,Indonesia,Asiatic Region,3239,3226,581,293,0.18,45
9,Canada,Northern America,2977,2844,2753,454,0.92,263
10,Australia,Pacific Region,2627,2447,5437,796,2.07,231
11,France,Western Europe,2619,2520,1544,388,0.59,235
12,South Korea,Asiatic Region,2593,2546,2580,493,0.99,169
13,Malaysia,Asiatic Region,2184,2127,1649,388,0.76,120
14,Spain,Western Europe,2062,1842,2265,415,1.1,223
15,Russian Federation,Eastern Europe,1962,1914,684,280,0.35,69
16,Taiwan,Asiatic Region,1936,1883,1290,235,0.67,199
17,Turkey,Middle East,1769,1734,1830,379,1.03,172
18,Iran,Middle East,1768,1709,1824,527,1.03,137
19,Saudi Arabia,Middle East,1577,1541,2384,544,1.51,116
20,Brazil,Latin America,1423,1371,870,195,0.61,132
21,Netherlands,Western Europe,1396,1276,1122,275,0.8,190
22,Pakistan,Asiatic Region,1376,1322,1653,533,1.2,83
23,United Arab Emirates,Middle East,1253,1209,1785,298,1.42,62
24,Singapore,Asiatic Region,1247,1209,2221,284,1.78,210
25,Bangladesh,Asiatic Region,1222,1205,583,258,0.48,50
26,Hong Kong,Asiatic Region,1187,1162,2145,353,1.81,208
27,Iraq,Middle East,1088,1085,894,367,0.82,45
28,Thailand,Asiatic Region,1072,1052,284,106,0.26,62
29,Viet Nam,Asiatic Region,1066,1047,553,123,0.52,67
30,Switzerland,Western Europe,1039,951,1527,226,1.47,193
31,Egypt,Africa/Middle East,1009,956,1285,373,1.27,100
32,Poland,Eastern Europe,976,910,750,188,0.77,120
33,Greece,Western Europe,941,895,643,167,0.68,129
34,Sweden,Western Europe,845,806,752,145,0.89,116
35,Austria,Western Europe,698,660,413,115,0.59,112
36,Portugal,Western Europe,688,617,416,73,0.6,116
37,Morocco,Africa,670,638,368,147,0.55,45
38,Romania,Eastern Europe,666,647,294,65,0.44,70
39,Belgium,Western Europe,644,607,624,108,0.97,156
40,Norway,Western Europe,598,564,653,106,1.09,80
41,Tunisia,Africa,580,572,302,88,0.52,52
42,Jordan,Middle East,575,561,1003,299,1.74,67
43,Mexico,Latin America,555,517,320,42,0.58,106
44,Finland,Western Europe,547,520,710,85,1.3,142
45,Hungary,Eastern Europe,541,533,199,72,0.37,71
46,Algeria,Africa,538,527,323,57,0.6,64
47,Sri Lanka,Asiatic Region,532,518,207,65,0.39,27
48,Denmark,Western Europe,522,503,473,79,0.91,92
49,Czech Republic,Eastern Europe,496,488,296,62,0.6,99
50,Philippines,Asiatic Region,495,494,126,60,0.25,31
51,South Africa,Africa,485,478,304,42,0.63,69
52,Bulgaria,Eastern Europe,466,461,61,26,0.13,39
53,Israel,Middle East,452,437,239,61,0.53,176
54,Ireland,Western Europe,410,380,450,57,1.1,87
55,Peru,Latin America,406,398,96,55,0.24,21
56,Ukraine,Eastern Europe,380,368,60,48,0.16,35
57,Nigeria,Africa,359,331,306,68,0.85,34
58,Slovakia,Eastern Europe,354,353,133,34,0.38,61
59,Croatia,Eastern Europe,348,346,86,19,0.25,50
60,New Zealand,Pacific Region,336,322,281,39,0.84,95
61,Macao,Asiatic Region,330,324,771,65,2.34,78
62,Qatar,Middle East,253,248,371,71,1.47,71
63,Serbia,Eastern Europe,232,231,287,55,1.24,60
64,Colombia,Latin America,230,213,84,14,0.37,50
65,Kazakhstan,Asiatic Region,199,198,52,14,0.26,23
66,Bahrain,Middle East,195,157,31,7,0.16,20
67,Cyprus,Western Europe,191,170,133,27,0.7,39
68,Chile,Latin America,187,176,127,13,0.68,69
69,Libya,Africa,167,166,24,14,0.14,15
70,Slovenia,Eastern Europe,160,144,132,20,0.83,87
71,Oman,Middle East,153,145,122,21,0.8,30
72,Ethiopia,Africa,141,141,136,17,0.96,17
73,Ecuador,Latin America,141,133,40,8,0.28,30
74,Lebanon,Middle East,140,136,39,18,0.28,39
75,Luxembourg,Western Europe,122,118,53,17,0.43,45
76,Latvia,Eastern Europe,118,118,8,7,0.07,18
77,Estonia,Eastern Europe,116,112,83,22,0.72,29
78,Argentina,Latin America,110,99,47,6,0.43,50
79,Kuwait,Middle East,105,99,111,8,1.06,40
80,Yemen,Middle East,95,92,137,27,1.44,23
81,Bosnia and Herzegovina,Eastern Europe,91,91,21,5,0.23,23
82,Lithuania,Eastern Europe,90,82,51,7,0.57,42
83,Ghana,Africa,88,88,78,4,0.89,19
84,Uzbekistan,Asiatic Region,67,65,10,2,0.15,12
85,Palestine,Middle East,67,58,147,10,2.19,38
86,Macedonia,Eastern Europe,61,60,13,6,0.21,22
87,Brunei Darussalam,Asiatic Region,58,58,51,7,0.88,16
88,Kenya,Africa,56,56,50,7,0.89,15
89,Cuba,Latin America,53,28,13,1,0.25,36
90,Mauritius,Africa,49,46,3,1,0.06,12
91,Botswana,Africa,45,42,19,0,0.42,12
92,Azerbaijan,Eastern Europe,42,41,24,5,0.57,30
93,Malta,Western Europe,42,38,10,1,0.24,29
94,El Salvador,Latin America,39,39,9,2,0.23,7
95,Panama,Latin America,39,39,1,0,0.03,9
96,Honduras,Latin America,38,38,5,4,0.13,8
97,Iceland,Western Europe,38,36,14,10,0.37,36
98,Sudan,Africa,35,28,19,3,0.54,14
99,Cameroon,Africa,34,33,17,8,0.5,17
100,Senegal,Africa,34,34,29,3,0.85,10
101,Zimbabwe,Africa,32,32,10,2,0.31,9
102,Albania,Eastern Europe,32,29,3,1,0.09,13
103,Uganda,Africa,32,30,14,11,0.44,15
104,Uruguay,Latin America,31,30,14,6,0.45,20
105,Belarus,Eastern Europe,29,29,13,2,0.45,21
106,Montenegro,Eastern Europe,28,28,11,4,0.39,11
107,Tanzania,Africa,26,25,12,2,0.46,9
108,Nepal,Asiatic Region,25,24,19,1,0.76,13
109,Namibia,Africa,24,24,5,0,0.21,15
110,Rwanda,Africa,21,21,18,0,0.86,11
111,Benin,Africa,20,20,4,1,0.2,6
112,Costa Rica,Latin America,19,19,2,0,0.11,15
113,Mongolia,Asiatic Region,18,18,16,3,0.89,7
114,Syrian Arab Republic,Middle East,17,17,5,2,0.29,17
115,Georgia,Eastern Europe,14,13,17,6,1.21,20
116,Armenia,Eastern Europe,13,13,4,0,0.31,9
117,Venezuela,Latin America,12,12,10,1,0.83,33
118,Malawi,Africa,12,12,1,1,0.08,4
119,Cambodia,Asiatic Region,11,11,6,4,0.55,4
120,Myanmar,Asiatic Region,11,11,0,0,0.0,13
121,Côte d’Ivoire,Africa,9,9,9,0,1.0,4
122,Liechtenstein,Western Europe,8,8,48,3,6.0,10
123,Trinidad and Tobago,Latin America,8,8,0,0,0.0,12
124,North Korea,Asiatic Region,7,7,2,0,0.29,9
125,Paraguay,Latin America,7,7,0,0,0.0,11
126,Turkmenistan,Asiatic Region,6,6,0,0,0.0,2
127,Mali,Africa,6,6,25,0,4.17,3
128,Madagascar,Africa,6,6,0,0,0.0,3
129,Kyrgyzstan,Asiatic Region,6,5,0,0,0.0,3
130,Guatemala,Latin America,6,6,0,0,0.0,6
131,Tajikistan,Asiatic Region,6,6,2,0,0.33,5
132,Zambia,Africa,6,6,23,0,3.83,6
133,Maldives,Asiatic Region,5,5,0,0,0.0,5
134,Bolivia,Latin America,5,5,1,1,0.2,6
135,Moldova,Eastern Europe,5,5,0,0,0.0,7
136,Burkina Faso,Africa,4,4,0,0,0.0,3
137,Papua New Guinea,Pacific Region,4,4,1,0,0.25,9
138,Nicaragua,Latin America,4,4,0,0,0.0,2
139,Liberia,Africa,4,3,0,0,0.0,1
140,Swaziland,Africa,4,4,1,0,0.25,6
141,Fiji,Pacific Region,4,4,4,1,1.0,21
142,Mauritania,Africa,4,4,0,0,0.0,1
143,Democratic Republic Congo,Africa,3,3,0,0,0.0,2
144,Afghanistan,Asiatic Region,3,3,0,0,0.0,8
145,Gabon,Africa,3,3,7,1,2.33,3
146,Haïti,Latin America,2,2,0,0,0.0,1
147,Reunion,Africa,2,2,0,0,0.0,1
148,Jamaica,Latin America,2,2,0,0,0.0,10
149,Faroe Islands,Western Europe,2,2,0,0,0.0,3
150,Sierra Leone,Africa,2,2,9,0,4.5,3
151,Laos,Asiatic Region,2,2,0,0,0.0,5
152,Lesotho,Africa,2,2,0,0,0.0,4
153,Niger,Africa,2,2,0,0,0.0,3
154,Mozambique,Africa,2,2,0,0,0.0,2
155,Barbados,Latin America,2,2,0,0,0.0,4
156,Aruba,Latin America,2,1,1,0,0.5,1
157,Puerto Rico,Latin America,2,2,0,0,0.0,14
158,Guyana,Latin America,2,2,0,0,0.0,2
159,Bhutan,Asiatic Region,1,1,5,0,5.0,5
160,Eritrea,Africa,1,1,0,0,0.0,1
161,Angola,Africa,1,1,0,0,0.0,2
