Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,35907,35692,68501,52520,1.91,287
2,India,Asiatic Region,10317,9916,10683,4926,1.04,234
3,United States,Northern America,6905,6737,10874,2544,1.57,427
4,Germany,Western Europe,3981,3761,3726,1016,0.94,266
5,United Kingdom,Western Europe,3297,3183,6131,1096,1.86,293
6,Italy,Western Europe,2578,2479,3635,963,1.41,227
7,Russian Federation,Eastern Europe,2379,2299,1564,587,0.66,87
8,Iran,Middle East,2282,2240,4410,1404,1.93,181
9,South Korea,Asiatic Region,2265,2225,4865,1097,2.15,190
10,Japan,Asiatic Region,1972,1923,1862,406,0.94,200
11,Canada,Northern America,1968,1929,3530,581,1.79,241
12,Malaysia,Asiatic Region,1898,1852,2197,463,1.16,170
13,Australia,Pacific Region,1777,1738,4926,833,2.77,221
14,France,Western Europe,1719,1669,2791,447,1.62,218
15,Spain,Western Europe,1647,1542,2948,577,1.79,213
16,Brazil,Latin America,1524,1475,2063,454,1.35,159
17,Turkey,Middle East,1437,1425,2768,610,1.93,178
18,Taiwan,Asiatic Region,1033,1027,1877,407,1.82,185
19,Poland,Eastern Europe,996,952,1601,404,1.61,131
20,Pakistan,Asiatic Region,889,872,2300,559,2.59,111
21,Saudi Arabia,Middle East,860,842,2454,612,2.85,135
22,Sweden,Western Europe,828,815,1454,213,1.76,176
23,Hong Kong,Asiatic Region,803,774,2263,294,2.82,185
24,Ukraine,Eastern Europe,787,748,394,222,0.5,53
25,Netherlands,Western Europe,783,760,1182,159,1.51,205
26,Portugal,Western Europe,780,764,1563,248,2.0,158
27,Singapore,Asiatic Region,774,760,1597,238,2.06,176
28,Egypt,Africa/Middle East,664,636,1579,502,2.38,109
29,Indonesia,Asiatic Region,650,645,433,152,0.67,75
30,Belgium,Western Europe,628,620,1078,175,1.72,169
31,United Arab Emirates,Middle East,609,603,1326,227,2.18,102
32,Mexico,Latin America,546,509,624,100,1.14,109
33,Denmark,Western Europe,544,534,1091,157,2.01,168
34,South Africa,Africa,529,511,1020,133,1.93,110
35,Norway,Western Europe,523,511,1008,142,1.93,132
36,Iraq,Middle East,495,493,466,214,0.94,63
37,Czech Republic,Eastern Europe,486,481,753,112,1.55,86
38,Austria,Western Europe,484,465,728,132,1.5,114
39,Finland,Western Europe,476,452,1324,165,2.78,139
40,Switzerland,Western Europe,468,453,769,109,1.64,158
41,Nigeria,Africa,426,391,517,146,1.21,78
42,Thailand,Asiatic Region,388,386,615,149,1.59,102
43,Viet Nam,Asiatic Region,386,381,693,171,1.8,81
44,Greece,Western Europe,385,377,940,183,2.44,149
45,Morocco,Africa,346,328,405,93,1.17,59
46,Colombia,Latin America,322,320,216,47,0.67,77
47,Algeria,Africa,309,306,365,94,1.18,80
48,Bangladesh,Asiatic Region,295,289,679,166,2.3,79
49,Croatia,Eastern Europe,292,287,349,46,1.2,71
50,Kazakhstan,Asiatic Region,289,284,194,77,0.67,33
51,Ireland,Western Europe,285,266,717,105,2.52,133
52,Romania,Eastern Europe,279,270,274,38,0.98,86
53,Slovakia,Eastern Europe,233,227,167,40,0.72,59
54,Hungary,Eastern Europe,221,216,264,58,1.19,91
55,New Zealand,Pacific Region,217,210,468,48,2.16,114
56,Tunisia,Africa,186,184,292,42,1.57,80
57,Chile,Latin America,173,167,277,32,1.6,85
58,Serbia,Eastern Europe,171,160,188,33,1.1,72
59,Peru,Latin America,168,154,56,14,0.33,37
60,Latvia,Eastern Europe,160,160,32,12,0.2,37
61,Ecuador,Latin America,158,153,149,24,0.94,39
62,Argentina,Latin America,158,154,158,31,1.0,77
63,Ethiopia,Africa,149,146,202,37,1.36,30
64,Bulgaria,Eastern Europe,146,144,51,21,0.35,53
65,Israel,Middle East,143,136,233,46,1.63,105
66,Jordan,Middle East,130,130,170,47,1.31,61
67,Slovenia,Eastern Europe,127,126,373,34,2.94,91
68,Qatar,Middle East,117,112,280,46,2.39,68
69,Panama,Latin America,112,111,2,1,0.02,7
70,Lithuania,Eastern Europe,103,102,201,46,1.95,52
71,Philippines,Asiatic Region,97,95,160,27,1.65,52
72,Oman,Middle East,75,75,170,19,2.27,53
73,Kuwait,Middle East,73,69,155,10,2.12,63
74,Estonia,Eastern Europe,69,66,94,24,1.36,36
75,Macao,Asiatic Region,68,68,111,9,1.63,55
76,Sri Lanka,Asiatic Region,65,60,89,17,1.37,34
77,Ghana,Africa,60,60,130,11,2.17,40
78,Luxembourg,Western Europe,51,50,82,9,1.61,43
79,Uzbekistan,Asiatic Region,51,50,41,6,0.8,17
80,Bosnia and Herzegovina,Eastern Europe,49,45,15,2,0.31,31
81,Lebanon,Middle East,49,49,80,12,1.63,61
82,Azerbaijan,Eastern Europe,46,46,13,1,0.28,19
83,Kenya,Africa,43,41,54,11,1.26,33
84,Cyprus,Western Europe,42,42,119,12,2.83,55
85,Belarus,Eastern Europe,40,39,19,1,0.48,38
86,Macedonia,Eastern Europe,40,40,34,8,0.85,31
87,Brunei Darussalam,Asiatic Region,37,37,55,7,1.49,22
88,Uruguay,Latin America,32,32,45,8,1.41,26
89,Libya,Africa,29,29,20,1,0.69,26
90,Iceland,Western Europe,27,27,42,7,1.56,36
91,Costa Rica,Latin America,23,23,17,0,0.74,26
92,Kyrgyzstan,Asiatic Region,22,9,2,0,0.09,8
93,Bahrain,Middle East,20,20,31,6,1.55,25
94,Cuba,Latin America,20,20,11,0,0.55,42
95,Nepal,Asiatic Region,19,19,19,5,1.0,26
96,Mauritius,Africa,18,18,59,2,3.28,18
97,Yemen,Middle East,18,18,14,4,0.78,18
98,Cameroon,Africa,17,17,14,2,0.82,27
99,El Salvador,Latin America,17,17,6,0,0.35,6
100,Sudan,Africa,17,17,18,1,1.06,24
101,Tanzania,Africa,16,15,27,10,1.69,21
102,Syrian Arab Republic,Middle East,14,14,22,5,1.57,18
103,North Korea,Asiatic Region,14,14,19,1,1.36,13
104,Venezuela,Latin America,14,14,11,1,0.79,47
105,Georgia,Eastern Europe,13,13,7,2,0.54,16
106,Palestine,Middle East,13,13,67,12,5.15,32
107,Albania,Eastern Europe,12,12,23,4,1.92,14
108,Malta,Western Europe,11,11,6,0,0.55,21
109,Myanmar,Asiatic Region,11,11,9,2,0.82,8
110,Mongolia,Asiatic Region,10,10,12,1,1.2,12
111,Zimbabwe,Africa,9,9,11,2,1.22,17
112,Puerto Rico,Latin America,9,8,3,0,0.33,22
113,Honduras,Latin America,8,8,9,0,1.13,11
114,Uganda,Africa,8,8,13,2,1.63,18
115,Moldova,Eastern Europe,8,8,1,1,0.13,14
116,Paraguay,Latin America,8,8,5,0,0.63,7
117,Armenia,Eastern Europe,8,8,7,1,0.88,18
118,Tajikistan,Asiatic Region,7,7,4,1,0.57,5
119,Montenegro,Eastern Europe,7,7,6,1,0.86,13
120,Fiji,Pacific Region,7,7,4,1,0.57,23
121,Botswana,Africa,7,7,5,0,0.71,14
122,Namibia,Africa,6,6,9,0,1.5,14
