Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2935,2715,58207,26690,19.83,253
2,Japan,Asiatic Region,1006,997,7310,1695,7.27,112
3,United Kingdom,Western Europe,871,751,12155,2413,13.96,162
4,India,Asiatic Region,744,700,5749,1382,7.73,84
5,Brazil,Latin America,708,682,9473,2201,13.38,97
6,Germany,Western Europe,707,662,10513,2739,14.87,146
7,China,Asiatic Region,619,606,8682,3079,14.03,82
8,Italy,Western Europe,606,547,10565,2633,17.43,116
9,South Korea,Asiatic Region,578,561,7638,1460,13.21,81
10,Turkey,Middle East,576,535,5988,1107,10.4,80
11,France,Western Europe,402,366,4250,637,10.57,104
12,Spain,Western Europe,365,350,4872,684,13.35,96
13,Canada,Northern America,354,339,8921,1162,25.2,125
14,Australia,Pacific Region,323,316,8436,1822,26.12,127
15,Netherlands,Western Europe,322,296,5979,952,18.57,122
16,Taiwan,Asiatic Region,204,192,3354,679,16.44,82
17,Iran,Middle East,180,177,2395,470,13.31,54
18,Belgium,Western Europe,166,163,3399,475,20.48,99
19,Switzerland,Western Europe,155,144,2604,281,16.8,96
20,Egypt,Africa/Middle East,153,145,1280,110,8.37,56
21,Sweden,Western Europe,130,123,2550,340,19.62,106
22,Poland,Eastern Europe,119,118,1440,239,12.1,58
23,Greece,Western Europe,113,104,1864,120,16.5,73
24,Israel,Middle East,97,92,1524,107,15.71,85
25,Austria,Western Europe,86,80,1462,129,17.0,87
26,Czech Republic,Eastern Europe,68,67,501,98,7.37,42
27,Thailand,Asiatic Region,66,62,1244,104,18.85,58
28,Finland,Western Europe,65,59,1623,195,24.97,81
29,Denmark,Western Europe,63,63,1294,232,20.54,81
30,Singapore,Asiatic Region,52,48,993,56,19.1,57
31,Hong Kong,Asiatic Region,51,50,920,110,18.04,75
32,Saudi Arabia,Middle East,49,47,598,28,12.2,48
33,New Zealand,Pacific Region,47,43,684,87,14.55,63
34,Malaysia,Asiatic Region,44,41,679,77,15.43,41
35,Mexico,Latin America,43,43,706,51,16.42,46
36,Portugal,Western Europe,39,39,526,69,13.49,48
37,Chile,Latin America,38,37,647,104,17.03,40
