Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2902,2702,65363,29151,22.52,253
2,Japan,Asiatic Region,1028,1019,8691,2310,8.45,112
3,United Kingdom,Western Europe,853,733,14942,2743,17.52,162
4,India,Asiatic Region,757,705,7348,1830,9.71,84
5,Brazil,Latin America,725,707,10490,2579,14.47,97
6,Germany,Western Europe,711,679,12474,3257,17.54,146
7,China,Asiatic Region,567,555,8861,2759,15.63,82
8,South Korea,Asiatic Region,554,529,8115,1787,14.65,81
9,Italy,Western Europe,539,497,11101,2631,20.6,116
10,Turkey,Middle East,514,489,5982,1084,11.64,80
11,Spain,Western Europe,392,383,6403,843,16.33,96
12,France,Western Europe,384,363,4910,774,12.79,104
13,Canada,Northern America,326,316,6955,881,21.33,125
14,Netherlands,Western Europe,290,269,8408,1121,28.99,122
15,Australia,Pacific Region,255,245,8171,1570,32.04,127
16,Taiwan,Asiatic Region,178,169,2845,473,15.98,82
17,Belgium,Western Europe,168,162,4232,695,25.19,99
18,Switzerland,Western Europe,157,152,3581,375,22.81,96
19,Iran,Middle East,156,149,2537,723,16.26,54
20,Egypt,Africa/Middle East,146,144,1423,129,9.75,56
21,Poland,Eastern Europe,135,128,2042,204,15.13,58
22,Sweden,Western Europe,124,122,3402,512,27.44,106
23,Israel,Middle East,123,116,2389,184,19.42,85
24,Greece,Western Europe,121,114,1976,113,16.33,73
25,Austria,Western Europe,104,99,2519,144,24.22,87
26,Finland,Western Europe,90,88,1751,238,19.46,81
27,Hong Kong,Asiatic Region,66,62,1160,117,17.58,75
28,Singapore,Asiatic Region,58,57,1446,94,24.93,57
29,Czech Republic,Eastern Europe,58,52,479,80,8.26,42
30,Thailand,Asiatic Region,57,50,1073,87,18.82,58
31,Malaysia,Asiatic Region,56,55,949,91,16.95,41
32,New Zealand,Pacific Region,53,48,1946,140,36.72,63
33,Denmark,Western Europe,46,46,1767,157,38.41,81
34,Chile,Latin America,45,43,571,74,12.69,40
35,Saudi Arabia,Middle East,43,43,628,76,14.6,48
36,Mexico,Latin America,43,43,750,68,17.44,46
37,Norway,Western Europe,37,36,1047,68,28.3,69
38,Croatia,Eastern Europe,34,33,1041,70,30.62,36
39,Portugal,Western Europe,32,32,565,69,17.66,48
40,Argentina,Latin America,31,31,397,43,12.81,38
41,Iraq,Middle East,31,31,427,11,13.77,20
42,Ireland,Western Europe,31,29,482,39,15.55,51
43,Nigeria,Africa,30,27,419,23,13.97,43
44,Morocco,Africa,27,25,132,4,4.89,16
45,South Africa,Africa,26,23,378,69,14.54,55
46,Colombia,Latin America,26,25,285,17,10.96,33
47,Slovakia,Eastern Europe,23,23,405,32,17.61,25
48,Slovenia,Eastern Europe,22,22,705,21,32.05,45
49,Hungary,Eastern Europe,20,19,291,30,14.55,39
50,Romania,Eastern Europe,19,19,308,9,16.21,29
51,Lebanon,Middle East,19,17,251,13,13.21,31
52,Serbia,Eastern Europe,18,17,315,35,17.5,31
53,Tunisia,Africa,18,17,189,8,10.5,19
54,Jordan,Middle East,16,16,322,11,20.13,36
55,Pakistan,Asiatic Region,12,12,135,2,11.25,25
56,Cyprus,Western Europe,11,11,166,4,15.09,18
57,Peru,Latin America,9,9,164,15,18.22,19
58,United Arab Emirates,Middle East,9,9,312,6,34.67,31
59,Bosnia and Herzegovina,Eastern Europe,8,8,120,4,15.0,16
60,Lithuania,Eastern Europe,7,7,171,11,24.43,23
61,Russian Federation,Eastern Europe,6,5,43,9,7.17,33
62,Kuwait,Middle East,6,4,32,2,5.33,22
63,Kenya,Africa,6,6,80,3,13.33,16
64,Côte d’Ivoire,Africa,6,6,9,0,1.5,7
65,Panama,Latin America,5,5,69,1,13.8,11
66,Indonesia,Asiatic Region,5,5,132,8,26.4,19
67,Kazakhstan,Asiatic Region,5,5,69,1,13.8,6
68,Sudan,Africa,4,4,9,6,2.25,11
69,Guatemala,Latin America,3,3,76,8,25.33,19
70,Libya,Africa,3,3,28,0,9.33,16
71,Ghana,Africa,3,3,44,2,14.67,12
72,Macedonia,Eastern Europe,3,3,32,0,10.67,11
73,Estonia,Eastern Europe,3,3,18,3,6.0,12
74,Nepal,Asiatic Region,3,3,3,0,1.0,18
75,Philippines,Asiatic Region,3,3,111,1,37.0,20
76,Bulgaria,Eastern Europe,3,3,21,0,7.0,22
77,Senegal,Africa,3,3,11,0,3.67,8
78,Burkina Faso,Africa,3,3,16,2,5.33,4
79,Viet Nam,Asiatic Region,2,2,72,1,36.0,14
80,Bangladesh,Asiatic Region,2,2,27,1,13.5,10
81,Venezuela,Latin America,2,2,13,0,6.5,20
82,Jamaica,Latin America,2,2,19,0,9.5,7
83,Tanzania,Africa,2,2,16,0,8.0,14
84,Latvia,Eastern Europe,2,2,82,1,41.0,12
85,Yemen,Middle East,2,2,0,0,0.0,22
86,Iceland,Western Europe,2,2,42,6,21.0,16
87,Uruguay,Latin America,2,2,14,1,7.0,20
88,Puerto Rico,Latin America,2,2,214,0,107.0,19
89,Oman,Middle East,2,2,13,0,6.5,17
90,Cuba,Latin America,2,2,16,7,8.0,13
91,Bahrain,Middle East,2,2,54,0,27.0,8
92,Kyrgyzstan,Asiatic Region,1,1,28,2,28.0,2
93,El Salvador,Latin America,1,1,7,0,7.0,6
94,Andorra,Western Europe,1,1,3,0,3.0,3
95,Honduras,Latin America,1,1,34,0,34.0,4
96,Trinidad and Tobago,Latin America,1,1,8,0,8.0,6
97,Ukraine,Eastern Europe,1,1,1,0,1.0,16
98,Uganda,Africa,1,1,21,3,21.0,14
99,Costa Rica,Latin America,1,1,9,0,9.0,16
100,French Polynesia,Pacific Region,1,1,1,0,1.0,1
101,Ecuador,Latin America,1,1,8,1,8.0,9
102,Madagascar,Africa,1,1,5,0,5.0,1
103,Congo,Africa,1,1,17,1,17.0,7
104,Palestine,Middle East,1,1,1,0,1.0,3
105,Brunei Darussalam,Asiatic Region,1,0,0,0,0.0,4
106,Paraguay,Latin America,1,1,2,0,2.0,8
107,Qatar,Middle East,1,1,23,0,23.0,16
108,Moldova,Eastern Europe,1,1,10,0,10.0,7
109,Luxembourg,Western Europe,1,1,610,20,610.0,18
110,Rwanda,Africa,1,1,15,0,15.0,8
111,Benin,Africa,1,1,1,0,1.0,2
112,Liberia,Africa,1,1,29,0,29.0,2
113,Sri Lanka,Asiatic Region,1,1,21,3,21.0,27
