Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7373,6876,4546,3425,0.62,162
2,India,Asiatic Region,3282,2153,2000,982,0.61,83
3,United States,Northern America,1691,1597,1104,247,0.65,224
4,Japan,Asiatic Region,935,883,249,75,0.27,79
5,Indonesia,Asiatic Region,788,779,61,29,0.08,25
6,United Kingdom,Western Europe,658,591,522,118,0.79,111
7,Taiwan,Asiatic Region,604,580,247,58,0.41,99
8,Germany,Western Europe,578,550,303,127,0.52,114
9,South Korea,Asiatic Region,522,493,167,59,0.32,106
10,Canada,Northern America,492,448,230,76,0.47,103
11,Spain,Western Europe,449,409,193,54,0.43,72
12,Italy,Western Europe,444,414,213,68,0.48,88
13,Australia,Pacific Region,417,380,408,50,0.98,91
14,France,Western Europe,384,363,174,53,0.45,88
15,Malaysia,Asiatic Region,337,258,198,65,0.59,46
16,Russian Federation,Eastern Europe,292,254,32,16,0.11,26
17,Hong Kong,Asiatic Region,222,200,209,43,0.94,90
18,Bangladesh,Asiatic Region,207,108,103,52,0.5,20
19,Turkey,Middle East,204,160,118,40,0.58,55
20,Viet Nam,Asiatic Region,191,98,105,13,0.55,22
21,Saudi Arabia,Middle East,191,165,261,53,1.37,42
22,Singapore,Asiatic Region,185,175,252,30,1.36,101
23,Thailand,Asiatic Region,184,178,64,31,0.35,27
24,Brazil,Latin America,183,173,96,29,0.52,53
25,Iran,Middle East,178,154,127,20,0.71,42
26,Iraq,Middle East,176,158,61,18,0.35,17
27,Egypt,Africa/Middle East,176,121,185,39,1.05,36
28,United Arab Emirates,Middle East,170,153,119,11,0.7,32
29,Pakistan,Asiatic Region,164,145,183,52,1.12,43
30,Morocco,Africa,158,94,62,32,0.39,25
31,Greece,Western Europe,157,153,61,20,0.39,65
32,Portugal,Western Europe,156,145,61,15,0.39,45
33,Ukraine,Eastern Europe,155,75,93,73,0.6,15
34,Austria,Western Europe,136,133,63,14,0.46,52
35,Romania,Eastern Europe,131,126,12,5,0.09,25
36,Sweden,Western Europe,120,114,41,15,0.34,60
37,Peru,Latin America,120,115,2,1,0.02,9
38,Slovakia,Eastern Europe,116,114,11,1,0.09,19
39,Finland,Western Europe,101,96,75,17,0.74,71
40,Netherlands,Western Europe,101,94,58,9,0.57,72
41,Denmark,Western Europe,89,87,31,8,0.35,46
42,Norway,Western Europe,89,81,51,21,0.57,42
43,Hungary,Eastern Europe,87,85,9,4,0.1,27
44,Ireland,Western Europe,85,81,44,17,0.52,49
45,Switzerland,Western Europe,84,78,50,13,0.6,71
46,New Zealand,Pacific Region,80,78,39,8,0.49,36
47,South Africa,Africa,79,71,24,10,0.3,20
48,Tunisia,Africa,75,73,59,16,0.79,26
49,Philippines,Asiatic Region,73,73,31,13,0.42,11
50,Czech Republic,Eastern Europe,73,66,18,7,0.25,29
51,Belgium,Western Europe,71,69,51,7,0.72,57
52,Poland,Eastern Europe,65,52,37,14,0.57,35
