Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1009,1008,15700,4625,15.56,224
2,Japan,Asiatic Region,493,493,1815,576,3.68,79
3,Canada,Northern America,343,343,3073,826,8.96,103
4,Germany,Western Europe,198,198,1598,299,8.07,114
5,United Kingdom,Western Europe,175,174,2830,524,16.17,111
6,South Korea,Asiatic Region,166,166,2901,489,17.48,106
7,Ukraine,Eastern Europe,125,125,30,21,0.24,15
8,China,Asiatic Region,124,124,1725,679,13.91,162
9,Taiwan,Asiatic Region,104,104,3305,919,31.78,99
10,Russian Federation,Eastern Europe,103,103,66,15,0.64,26
11,Spain,Western Europe,90,90,292,90,3.24,72
12,France,Western Europe,90,90,1059,254,11.77,88
13,Finland,Western Europe,88,88,660,268,7.5,71
14,Italy,Western Europe,78,78,1122,201,14.38,88
15,Australia,Pacific Region,71,71,1127,205,15.87,91
16,India,Asiatic Region,71,71,469,91,6.61,83
17,Sweden,Western Europe,59,59,2132,194,36.14,60
18,Netherlands,Western Europe,50,49,616,99,12.32,72
19,Brazil,Latin America,43,43,222,83,5.16,53
20,Switzerland,Western Europe,41,41,2154,132,52.54,71
21,Hong Kong,Asiatic Region,40,40,853,55,21.33,90
22,Greece,Western Europe,30,30,1981,200,66.03,65
23,Singapore,Asiatic Region,27,26,164,20,6.07,101
24,Austria,Western Europe,25,25,79,13,3.16,52
25,Belarus,Eastern Europe,21,21,4,2,0.19,6
26,Belgium,Western Europe,20,20,589,34,29.45,57
27,New Zealand,Pacific Region,16,16,326,66,20.38,36
28,Poland,Eastern Europe,15,15,205,19,13.67,35
29,Mexico,Latin America,10,10,15,1,1.5,24
30,Israel,Middle East,9,9,176,20,19.56,41
31,Norway,Western Europe,9,9,67,11,7.44,42
32,Denmark,Western Europe,9,9,521,38,57.89,46
33,Colombia,Latin America,8,8,3,1,0.38,16
34,Portugal,Western Europe,7,7,79,20,11.29,45
35,South Africa,Africa,6,6,186,17,31.0,20
36,Egypt,Africa/Middle East,6,6,57,35,9.5,36
37,Argentina,Latin America,5,5,4,1,0.8,17
38,Croatia,Eastern Europe,4,4,3,1,0.75,19
39,Turkey,Middle East,4,4,73,5,18.25,55
40,Ireland,Western Europe,4,4,111,12,27.75,49
41,Slovakia,Eastern Europe,4,4,50,15,12.5,19
42,Venezuela,Latin America,4,4,4,1,1.0,7
43,Moldova,Eastern Europe,3,3,1,1,0.33,3
44,Malaysia,Asiatic Region,3,3,1,1,0.33,46
45,Hungary,Eastern Europe,3,3,0,0,0.0,27
46,Saudi Arabia,Middle East,3,3,5,1,1.67,42
47,Bangladesh,Asiatic Region,2,2,3,2,1.5,20
48,Thailand,Asiatic Region,2,2,2,0,1.0,27
49,Slovenia,Eastern Europe,2,1,16,2,8.0,24
50,Lithuania,Eastern Europe,2,2,51,1,25.5,7
51,Tunisia,Africa,2,2,2,1,1.0,26
52,Georgia,Eastern Europe,1,1,0,0,0.0,6
53,Nigeria,Africa,1,1,0,0,0.0,13
54,Kuwait,Middle East,1,1,0,0,0.0,18
55,Jordan,Middle East,1,1,27,1,27.0,28
56,Oman,Middle East,1,1,16,1,16.0,9
57,Peru,Latin America,1,1,9,0,9.0,9
58,Philippines,Asiatic Region,1,1,0,0,0.0,11
59,Romania,Eastern Europe,1,1,16,1,16.0,25
60,Luxembourg,Western Europe,1,1,0,0,0.0,23
61,Algeria,Africa,1,1,11,1,11.0,22
62,Cyprus,Western Europe,1,1,27,0,27.0,23
63,Cuba,Latin America,1,1,0,0,0.0,8
64,Côte d’Ivoire,Africa,1,1,4,3,4.0,1
