Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3658,3498,229968,0,62.87,508
2,Japan,Asiatic Region,1057,1033,40056,0,37.9,218
3,United Kingdom,Western Europe,1030,948,58384,0,56.68,320
4,Italy,Western Europe,975,930,41519,0,42.58,270
5,Germany,Western Europe,787,752,39814,0,50.59,280
6,France,Western Europe,666,655,29848,0,44.82,252
7,Canada,Northern America,544,523,33883,0,62.28,257
8,Australia,Pacific Region,368,348,19939,0,54.18,233
9,Spain,Western Europe,346,327,15277,0,44.15,215
10,Netherlands,Western Europe,333,323,21940,0,65.89,249
11,Sweden,Western Europe,296,290,15910,0,53.75,209
12,Denmark,Western Europe,202,199,17459,0,86.43,206
13,Brazil,Latin America,178,174,6417,0,36.05,145
14,Turkey,Middle East,174,170,6036,0,34.69,116
15,Belgium,Western Europe,173,168,11223,0,64.87,197
16,China,Asiatic Region,157,154,6019,0,38.34,163
17,Switzerland,Western Europe,153,152,9851,0,64.39,189
18,Israel,Middle East,151,146,6453,0,42.74,146
19,Finland,Western Europe,139,138,7872,0,56.63,150
20,Austria,Western Europe,138,132,5781,0,41.89,141
21,Poland,Eastern Europe,137,132,3638,0,26.55,124
22,Czech Republic,Eastern Europe,126,123,2461,0,19.53,95
23,Argentina,Latin America,117,113,4019,0,34.35,113
24,India,Asiatic Region,105,102,3034,0,28.9,118
25,Taiwan,Asiatic Region,100,99,2903,0,29.03,102
26,South Korea,Asiatic Region,96,96,4148,0,43.21,137
27,Greece,Western Europe,92,86,4506,0,48.98,145
28,Hungary,Eastern Europe,74,73,2445,0,33.04,102
29,Mexico,Latin America,71,69,1987,0,27.99,101
30,New Zealand,Pacific Region,67,65,3242,0,48.39,126
31,Hong Kong,Asiatic Region,60,57,2864,0,47.73,99
32,Russian Federation,Eastern Europe,56,54,1667,0,29.77,79
33,Norway,Western Europe,50,48,2325,0,46.5,121
34,Ireland,Western Europe,50,49,3020,0,60.4,112
35,South Africa,Africa,43,40,1582,0,36.79,97
36,Portugal,Western Europe,35,34,968,0,27.66,96
37,Bulgaria,Eastern Europe,34,34,280,0,8.24,47
38,Chile,Latin America,30,30,2475,0,82.5,87
39,Thailand,Asiatic Region,25,25,1276,0,51.04,65
40,Slovakia,Eastern Europe,24,21,436,0,18.17,66
41,Egypt,Africa/Middle East,21,21,931,0,44.33,66
42,Croatia,Eastern Europe,21,21,477,0,22.71,46
43,Singapore,Asiatic Region,17,17,808,0,47.53,91
44,Iran,Middle East,17,15,960,0,56.47,81
45,United Arab Emirates,Middle East,14,14,305,0,21.79,62
46,Estonia,Eastern Europe,13,13,391,0,30.08,46
47,Kuwait,Middle East,12,11,225,0,18.75,38
48,Colombia,Latin America,11,11,272,0,24.73,50
49,Saudi Arabia,Middle East,10,10,219,0,21.9,68
50,Slovenia,Eastern Europe,9,9,538,0,59.78,60
51,Ukraine,Eastern Europe,8,7,380,0,47.5,39
52,Venezuela,Latin America,7,7,288,0,41.14,45
53,Tunisia,Africa,7,7,73,0,10.43,48
54,Uruguay,Latin America,6,6,260,0,43.33,33
55,Jamaica,Latin America,6,6,130,0,21.67,23
56,Puerto Rico,Latin America,6,6,65,0,10.83,30
57,Indonesia,Asiatic Region,6,6,220,0,36.67,36
58,Lebanon,Middle East,6,6,749,0,124.83,46
59,Kenya,Africa,5,5,855,0,171.0,33
60,Malaysia,Asiatic Region,5,5,187,0,37.4,63
61,Romania,Eastern Europe,5,5,106,0,21.2,48
62,Philippines,Asiatic Region,5,5,135,0,27.0,33
63,Serbia,Eastern Europe,4,4,195,0,48.75,56
64,Pakistan,Asiatic Region,4,4,326,0,81.5,56
65,Morocco,Africa,4,4,193,0,48.25,39
66,Nigeria,Africa,4,4,190,0,47.5,36
67,Jordan,Middle East,3,3,154,0,51.33,37
68,Tonga,Pacific Region,3,3,57,0,19.0,3
69,Latvia,Eastern Europe,3,3,46,0,15.33,30
70,Trinidad and Tobago,Latin America,3,3,113,0,37.67,19
71,Peru,Latin America,3,3,165,0,55.0,38
72,Viet Nam,Asiatic Region,3,3,31,0,10.33,29
73,Sri Lanka,Asiatic Region,3,3,46,0,15.33,31
74,Monaco,Western Europe,3,3,53,0,17.67,13
75,Armenia,Eastern Europe,2,2,38,0,19.0,12
76,Kazakhstan,Asiatic Region,2,1,19,0,9.5,17
77,Macedonia,Eastern Europe,2,2,67,0,33.5,24
78,Malta,Western Europe,2,2,55,0,27.5,24
79,Algeria,Africa,2,2,117,0,58.5,26
80,Cuba,Latin America,2,2,25,0,12.5,24
81,Costa Rica,Latin America,2,2,67,0,33.5,23
82,Bangladesh,Asiatic Region,2,2,36,0,18.0,31
83,Iceland,Western Europe,2,2,152,0,76.0,34
84,Cyprus,Western Europe,1,1,22,0,22.0,29
85,Nepal,Asiatic Region,1,0,53,0,53.0,17
86,Dominican Republic,Latin America,1,1,97,0,97.0,9
87,Ecuador,Latin America,1,1,44,0,44.0,28
88,Sudan,Africa,1,1,11,0,11.0,18
89,Congo,Africa,1,1,4,0,4.0,9
90,Belize,Latin America,1,1,2,0,2.0,3
91,Mauritius,Africa,1,1,103,0,103.0,15
92,Belarus,Eastern Europe,1,1,14,0,14.0,28
93,El Salvador,Latin America,1,1,0,0,0.0,5
94,Syrian Arab Republic,Middle East,1,1,18,0,18.0,12
95,Botswana,Africa,1,1,57,0,57.0,10
96,Mali,Africa,1,1,8,0,8.0,8
97,Libya,Africa,1,1,46,0,46.0,11
98,Bahamas,Latin America,1,1,18,0,18.0,3
99,Luxembourg,Western Europe,1,1,1,0,1.0,31
100,Guam,Pacific Region,1,1,69,0,69.0,1
101,Lithuania,Eastern Europe,1,1,27,0,27.0,25
102,Uganda,Africa,1,1,1,0,1.0,18
103,Bosnia and Herzegovina,Eastern Europe,1,1,3,0,3.0,18
104,Fiji,Pacific Region,1,1,78,0,78.0,4
105,Georgia,Eastern Europe,1,1,26,0,26.0,18
106,Papua New Guinea,Pacific Region,1,1,12,0,12.0,4
107,Virgin Islands (U.S.),Latin America,1,1,46,0,46.0,4
108,Paraguay,Latin America,1,1,170,0,170.0,9
