Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1579,1546,117712,40356,74.55,605
2,United Kingdom,Western Europe,449,443,16817,4433,37.45,325
3,Germany,Western Europe,235,232,1411,234,6.0,210
4,Canada,Northern America,174,170,11769,1017,67.64,284
5,Australia,Pacific Region,130,126,4093,660,31.48,233
6,India,Asiatic Region,94,94,555,116,5.9,118
7,Hong Kong,Asiatic Region,82,81,2773,296,33.82,192
8,Switzerland,Western Europe,73,69,474,51,6.49,149
9,Netherlands,Western Europe,68,66,3213,429,47.25,231
10,France,Western Europe,52,50,1609,189,30.94,205
11,Poland,Eastern Europe,50,49,113,59,2.26,57
12,Japan,Asiatic Region,50,49,634,59,12.68,92
13,Belgium,Western Europe,47,46,824,46,17.53,139
14,Italy,Western Europe,41,41,648,109,15.8,156
15,Israel,Middle East,39,39,1420,127,36.41,124
16,New Zealand,Pacific Region,32,31,1845,139,57.66,125
17,South Korea,Asiatic Region,32,31,898,102,28.06,137
18,Singapore,Asiatic Region,30,30,1265,96,42.17,148
19,Croatia,Eastern Europe,28,28,98,61,3.5,34
20,Spain,Western Europe,25,24,850,176,34.0,178
21,Sweden,Western Europe,21,21,2369,262,112.81,168
22,China,Asiatic Region,19,19,794,112,41.79,168
23,Norway,Western Europe,18,18,405,73,22.5,127
24,Slovenia,Eastern Europe,16,16,35,20,2.19,55
25,Finland,Western Europe,16,16,425,55,26.56,143
26,Denmark,Western Europe,15,15,1353,99,90.2,138
27,Turkey,Middle East,14,14,215,45,15.36,103
28,South Africa,Africa,13,13,495,20,38.08,67
29,Austria,Western Europe,13,13,146,22,11.23,113
30,Czech Republic,Eastern Europe,11,11,116,4,10.55,41
31,Ireland,Western Europe,10,10,147,15,14.7,85
32,Slovakia,Eastern Europe,10,8,34,31,3.4,38
33,Russian Federation,Eastern Europe,9,8,131,21,14.56,63
34,Taiwan,Asiatic Region,9,9,366,100,40.67,140
35,Greece,Western Europe,7,6,97,16,13.86,87
36,Thailand,Asiatic Region,7,7,125,10,17.86,60
37,Bulgaria,Eastern Europe,6,6,1,0,0.17,27
38,Brazil,Latin America,6,6,214,33,35.67,79
39,Portugal,Western Europe,6,6,11,2,1.83,82
40,Malaysia,Asiatic Region,5,5,133,22,26.6,87
41,Serbia,Eastern Europe,5,5,26,0,5.2,29
42,Egypt,Africa/Middle East,5,5,15,0,3.0,44
43,Cyprus,Western Europe,4,4,313,7,78.25,60
44,Philippines,Asiatic Region,4,4,54,4,13.5,23
45,Saudi Arabia,Middle East,4,4,35,0,8.75,57
46,Lithuania,Eastern Europe,3,3,5,5,1.67,42
47,Colombia,Latin America,3,3,84,0,28.0,42
48,Macedonia,Eastern Europe,3,3,0,0,0.0,23
49,Kenya,Africa,2,2,1,0,0.5,26
50,Chile,Latin America,2,2,42,9,21.0,58
51,Mexico,Latin America,2,2,0,0,0.0,53
52,Lebanon,Middle East,2,1,159,12,79.5,44
53,Cuba,Latin America,2,1,0,0,0.0,9
54,Bangladesh,Asiatic Region,2,2,3,1,1.5,34
55,Argentina,Latin America,2,2,12,1,6.0,35
56,Indonesia,Asiatic Region,1,1,91,5,91.0,48
57,Honduras,Latin America,1,1,8,0,8.0,2
58,United Arab Emirates,Middle East,1,1,13,0,13.0,61
59,Kazakhstan,Asiatic Region,1,1,4,1,4.0,22
60,Latvia,Eastern Europe,1,1,0,0,0.0,20
61,Macao,Asiatic Region,1,1,560,3,560.0,50
62,Estonia,Eastern Europe,1,1,13,2,13.0,32
63,Peru,Latin America,1,1,4,0,4.0,27
64,Pakistan,Asiatic Region,1,1,3,2,3.0,59
65,Romania,Eastern Europe,1,1,0,0,0.0,35
66,Bahrain,Middle East,1,1,15,0,15.0,22
67,Syrian Arab Republic,Middle East,1,1,2,0,2.0,5
68,Albania,Eastern Europe,1,1,1,0,1.0,13
69,Tunisia,Africa,1,1,16,1,16.0,40
70,Barbados,Latin America,1,1,3,0,3.0,14
71,Uruguay,Latin America,1,1,0,0,0.0,16
72,Hungary,Eastern Europe,1,1,2,2,2.0,39
