Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,804,747,17070,8208,21.23,204
2,United Kingdom,Western Europe,330,289,4922,1274,14.92,117
3,Australia,Pacific Region,156,139,3295,705,21.12,95
4,Japan,Asiatic Region,146,122,2761,985,18.91,79
5,Canada,Northern America,142,137,2828,709,19.92,108
6,Germany,Western Europe,139,120,2051,616,14.76,88
7,France,Western Europe,133,109,696,186,5.23,57
8,Netherlands,Western Europe,106,101,1759,421,16.59,82
9,Spain,Western Europe,97,92,1411,372,14.55,62
10,Sweden,Western Europe,84,82,1649,334,19.63,82
11,China,Asiatic Region,73,71,1537,601,21.05,55
12,South Korea,Asiatic Region,60,58,869,159,14.48,51
13,Russian Federation,Eastern Europe,55,55,278,109,5.05,25
14,Italy,Western Europe,54,47,925,248,17.13,74
15,Taiwan,Asiatic Region,50,50,802,129,16.04,49
16,Turkey,Middle East,40,27,478,189,11.95,43
17,Finland,Western Europe,38,37,533,96,14.03,55
18,Belgium,Western Europe,36,33,476,72,13.22,43
19,Switzerland,Western Europe,34,33,403,79,11.85,48
20,Brazil,Latin America,31,28,564,162,18.19,56
21,Hong Kong,Asiatic Region,29,27,463,113,15.97,54
22,Israel,Middle East,28,27,543,103,19.39,57
23,Ireland,Western Europe,28,27,559,93,19.96,40
24,Norway,Western Europe,27,27,447,82,16.56,44
25,Austria,Western Europe,25,23,277,38,11.08,33
26,Denmark,Western Europe,24,23,430,91,17.92,46
27,South Africa,Africa,23,17,134,19,5.83,23
28,India,Asiatic Region,22,20,425,117,19.32,37
29,Poland,Eastern Europe,21,19,309,66,14.71,37
30,Portugal,Western Europe,16,15,220,64,13.75,36
31,Singapore,Asiatic Region,14,14,278,64,19.86,42
32,Iran,Middle East,14,14,214,96,15.29,22
33,Czech Republic,Eastern Europe,11,11,164,15,14.91,23
34,Malaysia,Asiatic Region,11,10,139,14,12.64,24
35,New Zealand,Pacific Region,11,11,131,23,11.91,37
36,Greece,Western Europe,9,9,155,12,17.22,31
37,Ghana,Africa,8,8,104,51,13.0,15
38,Kenya,Africa,7,7,54,7,7.71,12
39,Colombia,Latin America,7,7,193,40,27.57,16
40,Thailand,Asiatic Region,7,6,68,34,9.71,23
41,Chile,Latin America,5,5,111,5,22.2,20
42,Mexico,Latin America,5,5,91,6,18.2,24
43,Ukraine,Eastern Europe,5,5,0,0,0.0,11
44,Lebanon,Middle East,5,5,85,29,17.0,12
45,Malta,Western Europe,4,2,10,3,2.5,13
46,Tanzania,Africa,4,3,17,4,4.25,9
47,Egypt,Africa/Middle East,4,4,49,4,12.25,17
48,Pakistan,Asiatic Region,4,4,58,2,14.5,6
49,Ecuador,Latin America,4,4,70,43,17.5,7
50,Saudi Arabia,Middle East,4,4,75,5,18.75,13
51,Nigeria,Africa,4,4,45,10,11.25,16
52,Serbia,Eastern Europe,4,4,63,11,15.75,13
53,Congo,Africa,3,2,18,2,6.0,3
54,Botswana,Africa,3,3,16,0,5.33,8
55,Uganda,Africa,3,2,50,5,16.67,7
56,Argentina,Latin America,3,3,194,9,64.67,19
57,Luxembourg,Western Europe,3,3,61,3,20.33,13
58,Slovenia,Eastern Europe,3,3,47,5,15.67,11
59,Macao,Asiatic Region,2,2,19,0,9.5,9
60,Croatia,Eastern Europe,2,2,57,8,28.5,12
61,Kazakhstan,Asiatic Region,2,2,3,1,1.5,4
62,Estonia,Eastern Europe,2,2,28,7,14.0,13
63,Zambia,Africa,1,1,7,0,7.0,4
64,Armenia,Eastern Europe,1,1,19,2,19.0,1
65,Azerbaijan,Eastern Europe,1,1,0,0,0.0,0
66,Bangladesh,Asiatic Region,1,1,18,8,18.0,13
67,Bulgaria,Eastern Europe,1,1,10,4,10.0,6
68,Central African Republic,Africa,1,1,5,0,5.0,2
69,Cameroon,Africa,1,1,3,2,3.0,4
70,Dominican Republic,Latin America,1,1,17,1,17.0,5
71,Ethiopia,Africa,1,0,0,0,0.0,8
72,Equatorial Guinea,Africa,1,1,3,0,3.0,1
73,Iceland,Western Europe,1,1,0,0,0.0,13
74,Jamaica,Latin America,1,1,10,0,10.0,3
75,Kuwait,Middle East,1,1,6,0,6.0,5
76,Liberia,Africa,1,1,4,0,4.0,2
77,Lithuania,Eastern Europe,1,1,7,1,7.0,9
78,Latvia,Eastern Europe,1,1,12,0,12.0,7
79,Libya,Africa,1,1,25,15,25.0,2
80,Malawi,Africa,1,1,7,1,7.0,3
81,Peru,Latin America,1,1,31,1,31.0,12
82,Romania,Eastern Europe,1,0,0,0,0.0,9
83,Slovakia,Eastern Europe,1,1,0,0,0.0,10
84,Tunisia,Africa,1,0,1,0,1.0,4
85,Albania,Eastern Europe,1,1,76,6,76.0,4
