Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1237,1140,6169,2907,4.99,204
2,Japan,Asiatic Region,314,245,757,304,2.41,79
3,United Kingdom,Western Europe,295,264,1275,409,4.32,117
4,Canada,Northern America,281,267,1475,374,5.25,108
5,Germany,Western Europe,254,237,982,294,3.87,88
6,Australia,Pacific Region,181,164,623,166,3.44,95
7,China,Asiatic Region,161,154,758,339,4.71,55
8,Netherlands,Western Europe,133,119,806,153,6.06,82
9,South Korea,Asiatic Region,124,121,313,79,2.52,51
10,France,Western Europe,122,106,216,50,1.77,57
11,Spain,Western Europe,118,114,858,159,7.27,62
12,Sweden,Western Europe,88,86,480,99,5.45,82
13,Brazil,Latin America,84,80,259,53,3.08,56
14,Taiwan,Asiatic Region,77,65,223,89,2.9,49
15,Israel,Middle East,76,68,544,110,7.16,57
16,Italy,Western Europe,74,65,494,134,6.68,74
17,Switzerland,Western Europe,66,64,706,76,10.7,48
18,Iran,Middle East,60,60,55,19,0.92,22
19,Turkey,Middle East,59,51,203,38,3.44,43
20,Hong Kong,Asiatic Region,58,55,235,54,4.05,54
21,Norway,Western Europe,55,54,214,33,3.89,44
22,Ireland,Western Europe,55,47,190,37,3.45,40
23,South Africa,Africa,48,44,46,11,0.96,23
24,Singapore,Asiatic Region,48,44,321,77,6.69,42
25,Russian Federation,Eastern Europe,43,42,32,14,0.74,25
26,Belgium,Western Europe,42,38,258,37,6.14,43
27,Portugal,Western Europe,39,38,139,24,3.56,36
28,Denmark,Western Europe,35,34,144,28,4.11,46
29,India,Asiatic Region,33,27,98,32,2.97,37
30,Finland,Western Europe,30,29,129,19,4.3,55
31,Thailand,Asiatic Region,27,24,70,20,2.59,23
32,Austria,Western Europe,25,20,95,6,3.8,33
33,Poland,Eastern Europe,23,21,118,6,5.13,37
34,Nigeria,Africa,18,17,36,12,2.0,16
35,New Zealand,Pacific Region,17,15,61,17,3.59,37
36,Mexico,Latin America,17,16,47,3,2.76,24
37,Greece,Western Europe,17,16,68,25,4.0,31
38,Czech Republic,Eastern Europe,13,13,86,7,6.62,23
39,Malaysia,Asiatic Region,13,12,43,18,3.31,24
40,Chile,Latin America,13,12,110,19,8.46,20
41,Colombia,Latin America,13,12,34,7,2.62,16
42,Ghana,Africa,12,11,63,18,5.25,15
43,Kenya,Africa,12,10,43,8,3.58,12
44,Ukraine,Eastern Europe,9,9,16,4,1.78,11
45,Saudi Arabia,Middle East,9,9,29,4,3.22,13
46,Indonesia,Asiatic Region,9,9,237,57,26.33,10
47,Peru,Latin America,8,6,42,6,5.25,12
48,Jordan,Middle East,7,7,6,2,0.86,6
49,Cyprus,Western Europe,7,6,16,2,2.29,8
50,Egypt,Africa/Middle East,6,6,19,2,3.17,17
51,Tanzania,Africa,6,6,11,2,1.83,9
52,Luxembourg,Western Europe,5,5,26,2,5.2,13
53,Pakistan,Asiatic Region,5,5,8,0,1.6,6
54,Lebanon,Middle East,5,4,7,1,1.4,12
55,Qatar,Middle East,4,4,14,3,3.5,4
56,Rwanda,Africa,4,4,3,1,0.75,6
57,Ethiopia,Africa,4,4,16,4,4.0,8
58,Uganda,Africa,4,4,5,3,1.25,7
59,Philippines,Asiatic Region,4,4,6,1,1.5,10
60,Jamaica,Latin America,3,3,4,2,1.33,3
61,United Arab Emirates,Middle East,3,2,2,1,0.67,5
62,Bangladesh,Asiatic Region,3,3,10,1,3.33,13
63,Botswana,Africa,3,3,5,3,1.67,8
64,Iceland,Western Europe,3,3,32,0,10.67,13
65,Puerto Rico,Latin America,3,3,5,0,1.67,7
66,Malawi,Africa,2,2,3,1,1.5,3
67,Sri Lanka,Asiatic Region,2,2,18,1,9.0,4
68,Zambia,Africa,2,2,8,0,4.0,4
69,Romania,Eastern Europe,2,2,0,0,0.0,9
70,Tunisia,Africa,2,2,11,0,5.5,4
71,Benin,Africa,2,2,8,1,4.0,2
72,Bahrain,Middle East,2,2,0,0,0.0,4
73,Burkina Faso,Africa,2,2,0,0,0.0,2
74,Viet Nam,Asiatic Region,2,2,0,0,0.0,8
75,Argentina,Latin America,2,2,5,1,2.5,19
76,Mozambique,Africa,2,2,1,1,0.5,2
77,Gabon,Africa,1,1,2,0,2.0,1
78,Fiji,Pacific Region,1,1,0,0,0.0,1
79,Estonia,Eastern Europe,1,1,2,0,2.0,13
80,Sudan,Africa,1,1,2,0,2.0,3
81,Ecuador,Latin America,1,1,1,1,1.0,7
82,Cuba,Latin America,1,1,0,0,0.0,7
83,Slovakia,Eastern Europe,1,1,1,0,1.0,10
84,Congo,Africa,1,1,2,0,2.0,3
85,Uruguay,Latin America,1,1,2,0,2.0,7
86,Central African Republic,Africa,1,1,2,0,2.0,2
87,Mauritius,Africa,1,1,3,0,3.0,1
88,Mongolia,Asiatic Region,1,1,7,0,7.0,3
89,Latvia,Eastern Europe,1,1,4,0,4.0,7
90,Lithuania,Eastern Europe,1,1,6,0,6.0,9
91,Belarus,Eastern Europe,1,1,0,0,0.0,1
92,Andorra,Western Europe,1,1,31,1,31.0,1
93,Bolivia,Latin America,1,1,1,0,1.0,1
94,Hungary,Eastern Europe,1,1,0,0,0.0,21
95,Croatia,Eastern Europe,1,1,1,0,1.0,12
96,Venezuela,Latin America,1,1,0,0,0.0,7
