Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,502,494,61,36,0.12,93
2,United Kingdom,Western Europe,151,148,24,4,0.16,47
3,Brazil,Latin America,130,126,10,6,0.08,21
4,Italy,Western Europe,125,121,5,3,0.04,17
5,Spain,Western Europe,96,95,1,0,0.01,17
6,Poland,Eastern Europe,70,68,1,1,0.01,9
7,Australia,Pacific Region,59,57,17,7,0.29,39
8,Argentina,Latin America,57,54,2,2,0.04,18
9,France,Western Europe,54,51,2,0,0.04,19
10,Canada,Northern America,50,49,5,2,0.1,33
11,Slovenia,Eastern Europe,42,39,5,5,0.12,8
12,Germany,Western Europe,34,33,12,2,0.35,18
13,Czech Republic,Eastern Europe,31,31,9,5,0.29,7
14,Colombia,Latin America,30,30,2,1,0.07,10
15,Bulgaria,Eastern Europe,30,30,1,1,0.03,7
16,Portugal,Western Europe,28,26,2,0,0.07,11
17,Slovakia,Eastern Europe,24,24,10,6,0.42,6
18,South Africa,Africa,23,22,1,0,0.04,15
19,Netherlands,Western Europe,21,21,9,5,0.43,16
20,Ukraine,Eastern Europe,21,19,2,1,0.1,3
21,Egypt,Africa/Middle East,18,18,1,0,0.06,8
22,China,Asiatic Region,18,16,13,8,0.72,21
23,Norway,Western Europe,14,14,4,1,0.29,13
24,Mexico,Latin America,14,14,0,0,0.0,9
25,Croatia,Eastern Europe,13,13,0,0,0.0,4
26,Serbia,Eastern Europe,13,13,0,0,0.0,3
27,Sweden,Western Europe,12,12,3,0,0.25,13
28,Switzerland,Western Europe,12,12,6,1,0.5,12
29,Israel,Middle East,11,11,1,1,0.09,7
30,Denmark,Western Europe,10,10,2,0,0.2,14
31,New Zealand,Pacific Region,9,8,0,0,0.0,15
32,Greece,Western Europe,8,8,1,1,0.13,7
33,Russian Federation,Eastern Europe,7,7,1,1,0.14,9
34,Japan,Asiatic Region,7,7,1,0,0.14,11
35,Belgium,Western Europe,7,7,0,0,0.0,10
36,Lithuania,Eastern Europe,7,7,0,0,0.0,2
37,Austria,Western Europe,6,6,1,0,0.17,9
38,India,Asiatic Region,6,6,2,1,0.33,11
39,South Korea,Asiatic Region,6,5,0,0,0.0,6
40,Finland,Western Europe,6,5,4,1,0.67,8
41,Iran,Middle East,5,5,1,1,0.2,7
42,Chile,Latin America,5,5,0,0,0.0,5
43,Turkey,Middle East,5,5,0,0,0.0,9
44,Ecuador,Latin America,5,5,0,0,0.0,3
45,Philippines,Asiatic Region,4,4,0,0,0.0,4
46,Hong Kong,Asiatic Region,4,4,0,0,0.0,10
47,Uzbekistan,Asiatic Region,4,4,0,0,0.0,1
48,Nigeria,Africa,3,3,1,1,0.33,5
49,Indonesia,Asiatic Region,3,3,0,0,0.0,3
50,Hungary,Eastern Europe,3,3,1,0,0.33,7
51,Taiwan,Asiatic Region,3,3,0,0,0.0,7
52,United Arab Emirates,Middle East,2,2,0,0,0.0,3
53,Albania,Eastern Europe,2,2,0,0,0.0,0
54,Cuba,Latin America,2,2,0,0,0.0,7
55,Latvia,Eastern Europe,2,2,0,0,0.0,1
56,Morocco,Africa,2,2,0,0,0.0,2
57,Malaysia,Asiatic Region,2,2,0,0,0.0,6
58,Mozambique,Africa,2,2,0,0,0.0,0
59,Namibia,Africa,2,2,0,0,0.0,3
60,Peru,Latin America,2,2,0,0,0.0,8
61,Singapore,Asiatic Region,2,2,0,0,0.0,6
62,Thailand,Asiatic Region,2,2,0,0,0.0,4
63,Uruguay,Latin America,2,2,0,0,0.0,4
64,Viet Nam,Asiatic Region,2,2,0,0,0.0,5
65,Ireland,Western Europe,1,1,4,0,4.0,8
66,Rwanda,Africa,1,1,0,0,0.0,0
67,Saudi Arabia,Middle East,1,0,0,0,0.0,5
68,Ghana,Africa,1,1,0,0,0.0,2
69,Venezuela,Latin America,1,1,0,0,0.0,4
70,Eritrea,Africa,1,1,0,0,0.0,0
71,Algeria,Africa,1,1,0,0,0.0,2
72,Zimbabwe,Africa,1,1,0,0,0.0,4
73,Cyprus,Western Europe,1,1,0,0,0.0,5
74,Côte d’Ivoire,Africa,1,1,0,0,0.0,0
75,Democratic Republic Congo,Africa,1,1,0,0,0.0,0
76,Botswana,Africa,1,0,0,0,0.0,3
77,Armenia,Eastern Europe,1,1,0,0,0.0,0
78,Azerbaijan,Eastern Europe,1,1,0,0,0.0,0
79,Luxembourg,Western Europe,1,1,0,0,0.0,1
80,Sri Lanka,Asiatic Region,1,1,0,0,0.0,3
81,Jordan,Middle East,1,1,0,0,0.0,4
82,Iceland,Western Europe,1,1,0,0,0.0,1
