Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,407,355,1249,699,3.07,93
2,United Kingdom,Western Europe,129,113,545,172,4.22,47
3,Spain,Western Europe,80,77,157,81,1.96,17
4,Brazil,Latin America,72,71,87,42,1.21,21
5,Italy,Western Europe,69,64,118,58,1.71,17
6,Australia,Pacific Region,56,56,255,77,4.55,39
7,Portugal,Western Europe,48,45,49,24,1.02,11
8,Slovakia,Eastern Europe,37,37,26,19,0.7,6
9,Romania,Eastern Europe,36,36,16,10,0.44,7
10,Colombia,Latin America,35,35,132,41,3.77,10
11,Germany,Western Europe,33,30,79,15,2.39,18
12,Czech Republic,Eastern Europe,28,28,25,22,0.89,7
13,Canada,Northern America,24,23,84,23,3.5,33
14,Russian Federation,Eastern Europe,23,22,38,23,1.65,9
15,Slovenia,Eastern Europe,23,22,66,61,2.87,8
16,Bulgaria,Eastern Europe,22,22,56,38,2.55,7
17,France,Western Europe,22,20,66,8,3.0,19
18,Netherlands,Western Europe,18,16,52,6,2.89,16
19,Poland,Eastern Europe,15,15,28,9,1.87,9
20,South Africa,Africa,10,10,98,15,9.8,15
21,Belgium,Western Europe,10,10,35,5,3.5,10
22,Switzerland,Western Europe,9,7,10,1,1.11,12
23,China,Asiatic Region,9,9,105,27,11.67,21
24,India,Asiatic Region,9,9,21,7,2.33,11
25,Croatia,Eastern Europe,9,8,0,0,0.0,4
26,Israel,Middle East,8,7,13,4,1.63,7
27,New Zealand,Pacific Region,8,7,47,6,5.88,15
28,Norway,Western Europe,8,8,16,6,2.0,13
29,Mexico,Latin America,8,7,55,11,6.88,9
30,South Korea,Asiatic Region,7,6,4,1,0.57,6
31,Denmark,Western Europe,7,7,27,7,3.86,14
32,Ireland,Western Europe,7,7,14,4,2.0,8
33,Sweden,Western Europe,6,6,39,15,6.5,13
34,Greece,Western Europe,6,6,16,14,2.67,7
35,Egypt,Africa/Middle East,6,6,17,6,2.83,8
36,Japan,Asiatic Region,6,4,15,6,2.5,11
37,Chile,Latin America,5,5,7,1,1.4,5
38,Iran,Middle East,4,4,27,1,6.75,7
39,Hungary,Eastern Europe,3,3,19,3,6.33,7
40,Turkey,Middle East,3,2,6,0,2.0,9
41,Taiwan,Asiatic Region,3,3,1,0,0.33,7
42,Finland,Western Europe,3,2,15,12,5.0,8
43,Argentina,Latin America,2,2,12,4,6.0,18
44,United Arab Emirates,Middle East,2,2,2,1,1.0,3
45,Jordan,Middle East,2,2,1,1,0.5,4
46,Kenya,Africa,2,2,15,0,7.5,4
47,Latvia,Eastern Europe,2,2,0,0,0.0,1
48,Estonia,Eastern Europe,2,2,12,3,6.0,4
49,Nigeria,Africa,2,2,3,3,1.5,5
50,Algeria,Africa,2,2,2,0,1.0,2
51,Dominican Republic,Latin America,2,2,13,2,6.5,3
52,Peru,Latin America,2,2,14,4,7.0,8
53,Philippines,Asiatic Region,2,2,1,1,0.5,4
54,Bahamas,Latin America,2,2,13,2,6.5,3
55,Ukraine,Eastern Europe,2,2,0,0,0.0,3
56,Austria,Western Europe,2,2,0,0,0.0,9
57,Tanzania,Africa,1,1,9,6,9.0,2
58,Viet Nam,Asiatic Region,1,1,11,5,11.0,5
59,Greenland,Western Europe,1,1,2,1,2.0,2
60,Uruguay,Latin America,1,1,10,4,10.0,4
61,Cuba,Latin America,1,1,8,1,8.0,7
62,Congo,Africa,1,1,6,0,6.0,2
63,Qatar,Middle East,1,1,8,1,8.0,4
64,Venezuela,Latin America,1,1,2,0,2.0,4
65,Bolivia,Latin America,1,1,4,0,4.0,4
66,Barbados,Latin America,1,1,0,0,0.0,2
67,Singapore,Asiatic Region,1,1,1,0,1.0,6
68,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,1
69,Kazakhstan,Asiatic Region,1,1,3,3,3.0,1
70,Azerbaijan,Eastern Europe,1,1,0,0,0.0,0
71,Morocco,Africa,1,1,2,0,2.0,2
72,Montenegro,Eastern Europe,1,1,0,0,0.0,0
73,Malta,Western Europe,1,1,0,0,0.0,2
74,Georgia,Eastern Europe,1,0,0,0,0.0,2
75,Namibia,Africa,1,1,7,3,7.0,3
76,New Caledonia,Pacific Region,1,1,0,0,0.0,0
77,Jamaica,Latin America,1,1,0,0,0.0,3
78,Ecuador,Latin America,1,1,0,0,0.0,3
