Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1440,1431,99207,31706,68.89,553
2,United Kingdom,Western Europe,681,677,39290,10938,57.69,345
3,China,Asiatic Region,318,318,699,260,2.2,148
4,Australia,Pacific Region,178,178,7771,1016,43.66,195
5,Canada,Northern America,154,152,9206,836,59.78,247
6,Japan,Asiatic Region,146,146,1244,153,8.52,91
7,Germany,Western Europe,134,134,4916,445,36.69,198
8,Russian Federation,Eastern Europe,114,114,274,41,2.4,56
9,Netherlands,Western Europe,96,95,8361,828,87.09,227
10,France,Western Europe,76,76,4920,434,64.74,185
11,Hong Kong,Asiatic Region,75,75,3684,308,49.12,162
12,Singapore,Asiatic Region,66,66,1699,71,25.74,133
13,South Korea,Asiatic Region,65,65,1537,211,23.65,126
14,Sweden,Western Europe,63,62,5354,586,84.98,168
15,Italy,Western Europe,55,54,4057,532,73.76,172
16,New Zealand,Pacific Region,39,39,1968,88,50.46,99
17,Finland,Western Europe,33,33,1263,90,38.27,144
18,Switzerland,Western Europe,30,30,2633,129,87.77,139
19,Israel,Middle East,29,29,984,83,33.93,104
20,Spain,Western Europe,28,28,1339,206,47.82,173
21,Taiwan,Asiatic Region,27,27,477,100,17.67,126
22,Denmark,Western Europe,27,27,1167,67,43.22,137
23,Belgium,Western Europe,27,27,594,52,22.0,133
24,Austria,Western Europe,27,27,604,66,22.37,111
25,Nigeria,Africa,23,23,160,38,6.96,38
26,Greece,Western Europe,17,17,590,41,34.71,75
27,Ireland,Western Europe,16,16,452,17,28.25,82
28,India,Asiatic Region,16,16,301,96,18.81,99
29,South Africa,Africa,15,15,528,44,35.2,63
30,Mexico,Latin America,15,15,89,15,5.93,48
31,Norway,Western Europe,12,12,1089,74,90.75,115
32,Thailand,Asiatic Region,11,11,42,6,3.82,54
33,Brazil,Latin America,10,10,1621,127,162.1,72
34,Turkey,Middle East,9,9,50,6,5.56,78
35,Jordan,Middle East,8,8,515,23,64.38,35
36,Kenya,Africa,8,8,3,0,0.38,22
37,Poland,Eastern Europe,8,8,250,10,31.25,43
38,Malaysia,Asiatic Region,8,8,304,16,38.0,71
39,Venezuela,Latin America,6,6,16,3,2.67,11
40,Cyprus,Western Europe,5,5,254,2,50.8,45
41,Portugal,Western Europe,5,5,507,26,101.4,81
42,Bangladesh,Asiatic Region,4,4,7,0,1.75,29
43,Chile,Latin America,3,3,127,43,42.33,50
44,Georgia,Eastern Europe,3,3,91,0,30.33,26
45,Saudi Arabia,Middle East,3,3,73,0,24.33,50
46,Kuwait,Middle East,3,3,65,11,21.67,25
47,Slovenia,Eastern Europe,3,3,180,6,60.0,39
48,United Arab Emirates,Middle East,2,2,181,9,90.5,55
49,Pakistan,Asiatic Region,2,2,58,15,29.0,53
50,Luxembourg,Western Europe,2,2,0,0,0.0,29
51,Romania,Eastern Europe,2,2,0,0,0.0,26
52,Egypt,Africa/Middle East,2,2,2,1,1.0,36
53,Indonesia,Asiatic Region,2,2,19,7,9.5,36
54,Ethiopia,Africa,2,2,20,0,10.0,17
55,Zimbabwe,Africa,1,1,0,0,0.0,11
56,Argentina,Latin America,1,1,0,0,0.0,32
57,Bahrain,Middle East,1,1,48,2,48.0,21
58,Brunei Darussalam,Asiatic Region,1,1,21,1,21.0,15
59,Cameroon,Africa,1,1,0,0,0.0,10
60,Cuba,Latin America,1,1,1,1,1.0,9
61,Czech Republic,Eastern Europe,1,1,0,0,0.0,33
62,Algeria,Africa,1,1,1,1,1.0,15
63,Fiji,Pacific Region,1,1,10,0,10.0,11
64,Ghana,Africa,1,1,0,0,0.0,35
65,Guyana,Latin America,1,1,10,0,10.0,1
66,Croatia,Eastern Europe,1,1,0,0,0.0,32
67,Hungary,Eastern Europe,1,1,0,0,0.0,36
68,Iran,Middle East,1,1,0,0,0.0,52
69,Iceland,Western Europe,1,1,7,2,7.0,30
70,Jamaica,Latin America,1,1,5,0,5.0,10
71,Sri Lanka,Asiatic Region,1,1,1,0,1.0,26
72,Lithuania,Eastern Europe,1,1,9,1,9.0,30
73,Morocco,Africa,1,1,16,0,16.0,21
74,Oman,Middle East,1,1,1,0,1.0,26
75,Philippines,Asiatic Region,1,1,4,0,4.0,20
76,San Marino,Western Europe,1,1,15,4,15.0,7
77,Tunisia,Africa,1,1,12,0,12.0,34
78,Tanzania,Africa,1,1,2,1,2.0,14
79,Uganda,Africa,1,1,2,0,2.0,16
80,Uruguay,Latin America,1,1,69,2,69.0,16
81,Uzbekistan,Asiatic Region,1,1,93,20,93.0,11
