Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5938,5838,38459,24577,6.48,163
2,United States,Northern America,5779,5137,53908,24022,9.33,347
3,Russian Federation,Eastern Europe,2938,2821,11718,8626,3.99,88
4,India,Asiatic Region,2567,2441,12782,6259,4.98,120
5,France,Western Europe,1995,1829,17186,5154,8.61,183
6,Germany,Western Europe,1883,1716,14361,4713,7.63,176
7,United Kingdom,Western Europe,1735,1607,21737,5503,12.53,227
8,Italy,Western Europe,1698,1439,15656,6143,9.22,157
9,Japan,Asiatic Region,1231,1185,6755,2395,5.49,125
10,South Korea,Asiatic Region,1181,1158,5367,1756,4.54,90
11,Spain,Western Europe,1056,955,7181,2208,6.8,123
12,Canada,Northern America,973,899,7734,1681,7.95,146
13,Poland,Eastern Europe,915,866,5127,2075,5.6,85
14,Iran,Middle East,911,907,5457,2267,5.99,86
15,Brazil,Latin America,798,739,5044,1770,6.32,94
16,Turkey,Middle East,796,779,6432,2218,8.08,96
17,Malaysia,Asiatic Region,681,650,2641,934,3.88,63
18,Australia,Pacific Region,582,543,5484,1071,9.42,127
19,Ukraine,Eastern Europe,472,441,1530,1017,3.24,48
20,Israel,Middle East,466,406,3980,936,8.54,127
21,Romania,Eastern Europe,417,412,2527,835,6.06,80
22,Saudi Arabia,Middle East,416,398,4364,1327,10.49,85
23,Switzerland,Western Europe,402,327,3909,654,9.72,117
24,Austria,Western Europe,373,324,3666,909,9.83,97
25,Mexico,Latin America,366,315,1937,576,5.29,64
26,Czech Republic,Eastern Europe,360,341,1904,712,5.29,74
27,Portugal,Western Europe,356,292,4976,640,13.98,79
28,Thailand,Asiatic Region,355,347,1180,429,3.32,40
29,Sweden,Western Europe,328,275,2610,699,7.96,99
30,Indonesia,Asiatic Region,300,298,1028,690,3.43,35
31,Netherlands,Western Europe,286,270,2840,593,9.93,99
32,Taiwan,Asiatic Region,285,272,2065,444,7.25,87
33,Belgium,Western Europe,282,254,2281,440,8.09,92
34,South Africa,Africa,271,258,2578,678,9.51,68
35,Hungary,Eastern Europe,256,251,1476,366,5.77,68
36,Greece,Western Europe,251,240,2734,823,10.89,75
37,Algeria,Africa,234,233,1523,572,6.51,47
38,Egypt,Africa/Middle East,231,230,2095,721,9.07,79
39,Finland,Western Europe,225,220,1762,467,7.83,83
40,Colombia,Latin America,216,210,897,376,4.15,29
41,Norway,Western Europe,205,180,1826,343,8.91,80
42,Pakistan,Asiatic Region,201,196,1796,756,8.94,72
43,Viet Nam,Asiatic Region,201,199,1625,489,8.08,53
44,Tunisia,Africa,193,192,841,371,4.36,43
45,Chile,Latin America,181,170,1308,352,7.23,61
46,Hong Kong,Asiatic Region,180,168,1991,384,11.06,107
47,Serbia,Eastern Europe,177,168,1779,335,10.05,51
48,Morocco,Africa,175,170,796,415,4.55,41
49,Kazakhstan,Asiatic Region,152,151,706,358,4.64,31
50,Denmark,Western Europe,142,133,1464,258,10.31,80
51,Croatia,Eastern Europe,138,132,651,225,4.72,40
52,Singapore,Asiatic Region,133,113,2603,257,19.57,78
53,Ireland,Western Europe,124,117,1000,158,8.06,59
54,New Zealand,Pacific Region,122,108,925,213,7.58,71
55,Argentina,Latin America,121,116,817,230,6.75,57
56,Georgia,Eastern Europe,120,120,241,120,2.01,33
57,Slovakia,Eastern Europe,118,115,496,193,4.2,43
58,Bulgaria,Eastern Europe,101,99,518,216,5.13,38
59,Belarus,Eastern Europe,100,96,308,153,3.08,30
60,Azerbaijan,Eastern Europe,84,84,361,188,4.3,32
61,Jordan,Middle East,83,83,415,228,5.0,47
62,Slovenia,Eastern Europe,78,72,548,128,7.03,56
63,Iraq,Middle East,77,76,547,183,7.1,38
64,Nigeria,Africa,67,65,789,332,11.78,42
65,United Arab Emirates,Middle East,67,64,768,110,11.46,43
66,Lithuania,Eastern Europe,63,62,356,146,5.65,34
67,Uzbekistan,Asiatic Region,59,42,230,152,3.9,24
