Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2346,2158,32100,14964,13.68,242
2,United Kingdom,Western Europe,877,799,16030,5630,18.28,160
3,France,Western Europe,346,330,2823,482,8.16,61
4,Australia,Pacific Region,293,253,5108,1290,17.43,112
5,Canada,Northern America,288,270,5299,1106,18.4,118
6,Russian Federation,Eastern Europe,206,202,408,270,1.98,37
7,Germany,Western Europe,200,195,2193,463,10.97,86
8,Spain,Western Europe,169,156,2213,621,13.09,70
9,Israel,Middle East,158,157,2053,468,12.99,69
10,Brazil,Latin America,152,148,2282,1029,15.01,61
11,Netherlands,Western Europe,127,117,3814,634,30.03,108
12,Japan,Asiatic Region,112,111,3177,225,28.37,54
13,Italy,Western Europe,99,84,2074,482,20.95,64
14,Hungary,Eastern Europe,99,99,110,51,1.11,31
15,India,Asiatic Region,94,89,1362,286,14.49,56
16,South Africa,Africa,69,69,1181,273,17.12,56
17,Poland,Eastern Europe,65,63,1159,201,17.83,39
18,New Zealand,Pacific Region,58,58,1411,166,24.33,62
19,Belgium,Western Europe,56,54,1352,165,24.14,61
20,China,Asiatic Region,51,50,370,82,7.25,58
21,Turkey,Middle East,49,49,1165,172,23.78,49
22,Chile,Latin America,47,30,1157,140,24.62,35
23,Hong Kong,Asiatic Region,47,46,1408,181,29.96,55
24,Sweden,Western Europe,43,42,569,96,13.23,59
25,Switzerland,Western Europe,42,40,1264,132,30.1,55
26,Austria,Western Europe,42,41,1328,58,31.62,39
27,Norway,Western Europe,36,35,763,115,21.19,59
28,Ireland,Western Europe,34,33,541,95,15.91,42
29,South Korea,Asiatic Region,34,34,961,69,28.26,48
30,Denmark,Western Europe,31,30,509,112,16.42,61
31,Singapore,Asiatic Region,31,29,676,119,21.81,55
32,Finland,Western Europe,30,30,1413,140,47.1,53
33,Argentina,Latin America,29,24,906,91,31.24,31
34,Slovenia,Eastern Europe,28,28,739,32,26.39,20
35,Portugal,Western Europe,23,23,1018,83,44.26,35
36,Mexico,Latin America,22,21,992,85,45.09,43
37,Colombia,Latin America,19,18,78,29,4.11,25
38,Lithuania,Eastern Europe,16,16,751,15,46.94,16
39,Czech Republic,Eastern Europe,15,14,761,52,50.73,26
40,Greece,Western Europe,13,13,824,42,63.38,28
41,Malaysia,Asiatic Region,12,12,888,60,74.0,39
42,Estonia,Eastern Europe,11,11,957,105,87.0,37
43,Taiwan,Asiatic Region,10,10,779,20,77.9,34
44,Armenia,Eastern Europe,9,9,8,1,0.89,12
45,Iran,Middle East,9,9,43,6,4.78,21
46,Indonesia,Asiatic Region,9,9,800,24,88.89,32
