Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,933,872,23836,11073,25.55,334
2,United Kingdom,Western Europe,458,394,5130,1952,11.2,189
3,Canada,Northern America,109,102,2048,251,18.79,123
4,Australia,Pacific Region,108,63,1022,241,9.46,105
5,Germany,Western Europe,102,100,1064,150,10.43,133
6,Israel,Middle East,61,60,605,140,9.92,77
7,Netherlands,Western Europe,59,59,1618,146,27.42,115
8,Switzerland,Western Europe,56,56,728,102,13.0,97
9,Japan,Asiatic Region,53,51,363,119,6.85,53
10,India,Asiatic Region,43,29,66,17,1.53,69
11,France,Western Europe,43,41,213,33,4.95,78
12,South Africa,Africa,38,38,183,67,4.82,58
13,Italy,Western Europe,38,38,363,29,9.55,86
14,Russian Federation,Eastern Europe,34,23,94,7,2.76,48
15,Belgium,Western Europe,34,32,416,32,12.24,78
16,Portugal,Western Europe,28,28,91,71,3.25,40
17,Norway,Western Europe,24,24,461,40,19.21,103
18,Sweden,Western Europe,20,20,167,20,8.35,96
19,Ireland,Western Europe,16,11,272,27,17.0,59
20,Singapore,Asiatic Region,16,15,146,41,9.13,57
21,Denmark,Western Europe,15,15,448,31,29.87,88
22,Finland,Western Europe,13,13,336,22,25.85,61
23,Taiwan,Asiatic Region,13,13,172,55,13.23,32
24,Austria,Western Europe,13,13,235,39,18.08,57
25,South Korea,Asiatic Region,12,10,45,4,3.75,46
26,Hungary,Eastern Europe,11,11,63,6,5.73,44
27,Hong Kong,Asiatic Region,10,10,76,28,7.6,56
28,Spain,Western Europe,10,10,75,10,7.5,68
29,Turkey,Middle East,10,7,32,8,3.2,60
30,Greece,Western Europe,10,9,104,47,10.4,41
31,China,Asiatic Region,9,9,31,3,3.44,65
32,New Zealand,Pacific Region,9,8,208,7,23.11,53
33,Malaysia,Asiatic Region,8,7,127,76,15.88,37
34,Mexico,Latin America,7,6,9,4,1.29,40
35,Indonesia,Asiatic Region,6,5,66,3,11.0,26
36,Czech Republic,Eastern Europe,6,6,95,7,15.83,32
37,Pakistan,Asiatic Region,6,5,19,2,3.17,24
38,Bangladesh,Asiatic Region,6,2,3,0,0.5,19
39,Poland,Eastern Europe,5,5,21,2,4.2,35
40,Sri Lanka,Asiatic Region,4,0,6,3,1.5,21
41,Jordan,Middle East,3,3,63,3,21.0,14
42,Cyprus,Western Europe,3,3,63,0,21.0,26
43,Egypt,Africa/Middle East,3,3,35,0,11.67,24
44,Kenya,Africa,3,3,1,0,0.33,22
45,Malta,Western Europe,3,3,21,1,7.0,14
46,Bosnia and Herzegovina,Eastern Europe,3,3,2,0,0.67,14
47,Slovakia,Eastern Europe,3,3,24,2,8.0,27
48,Argentina,Latin America,2,2,6,0,3.0,27
49,Iran,Middle East,2,2,5,0,2.5,18
50,Estonia,Eastern Europe,2,2,8,0,4.0,29
51,Kuwait,Middle East,2,2,11,0,5.5,12
52,Lebanon,Middle East,2,2,5,0,2.5,22
53,Latvia,Eastern Europe,2,2,1,0,0.5,13
54,Morocco,Africa,2,2,2,0,1.0,17
55,Costa Rica,Latin America,2,2,15,0,7.5,10
56,Nigeria,Africa,2,2,18,1,9.0,26
57,Chile,Latin America,2,2,14,1,7.0,29
58,Philippines,Asiatic Region,2,2,1,0,0.5,26
59,Brazil,Latin America,2,2,12,1,6.0,42
60,Thailand,Asiatic Region,2,2,42,10,21.0,25
61,Viet Nam,Asiatic Region,2,2,23,1,11.5,25
62,Ukraine,Eastern Europe,1,1,2,0,2.0,24
63,Botswana,Africa,1,1,41,21,41.0,14
64,Peru,Latin America,1,1,0,0,0.0,13
65,Armenia,Eastern Europe,1,1,0,0,0.0,6
66,Bhutan,Asiatic Region,1,1,0,0,0.0,5
67,United Arab Emirates,Middle East,1,1,2,0,2.0,24
68,Puerto Rico,Latin America,1,1,13,1,13.0,4
69,Palestine,Middle East,1,1,6,1,6.0,17
70,Venezuela,Latin America,1,1,8,0,8.0,15
71,Serbia,Eastern Europe,1,1,17,5,17.0,18
72,Bulgaria,Eastern Europe,1,1,5,0,5.0,11
73,Saudi Arabia,Middle East,1,1,1,0,1.0,13
74,Barbados,Latin America,1,1,1,1,1.0,5
75,Georgia,Eastern Europe,1,1,13,0,13.0,12
76,Slovenia,Eastern Europe,1,1,0,0,0.0,20
77,Croatia,Eastern Europe,1,1,9,0,9.0,18
78,Senegal,Africa,1,1,60,0,60.0,10
79,Syrian Arab Republic,Middle East,1,1,0,0,0.0,5
80,Albania,Eastern Europe,1,1,1,1,1.0,7
81,Azerbaijan,Eastern Europe,1,1,2,1,2.0,9
82,Trinidad and Tobago,Latin America,1,1,0,0,0.0,10
83,Macao,Asiatic Region,1,1,3,0,3.0,16
84,Malawi,Africa,1,1,10,0,10.0,10
85,Luxembourg,Western Europe,1,1,1,0,1.0,26
86,Haïti,Latin America,1,1,360,1,360.0,5
87,Tanzania,Africa,1,1,2,0,2.0,15
88,Nicaragua,Latin America,1,1,2,0,2.0,5
89,Colombia,Latin America,1,1,6,1,6.0,30
