Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,201,171,503,273,2.5,50
2,United States,Northern America,201,184,513,197,2.55,65
3,Indonesia,Asiatic Region,183,183,73,28,0.4,14
4,Spain,Western Europe,82,70,216,96,2.63,23
5,Australia,Pacific Region,78,75,208,75,2.67,47
6,South Korea,Asiatic Region,54,54,70,35,1.3,17
7,Japan,Asiatic Region,51,51,73,29,1.43,22
8,Canada,Northern America,33,31,73,14,2.21,35
9,Ireland,Western Europe,25,21,113,24,4.52,30
10,Malaysia,Asiatic Region,24,24,19,10,0.79,11
11,Brazil,Latin America,24,23,64,16,2.67,15
12,China,Asiatic Region,22,22,75,35,3.41,13
13,Denmark,Western Europe,18,18,52,12,2.89,13
14,India,Asiatic Region,16,16,48,11,3.0,13
15,South Africa,Africa,16,15,67,13,4.19,14
16,Ghana,Africa,16,14,64,13,4.0,10
17,Turkey,Middle East,14,13,52,5,3.71,15
18,Iran,Middle East,14,13,42,8,3.0,13
19,Italy,Western Europe,13,13,43,7,3.31,15
20,Sweden,Western Europe,13,12,23,6,1.77,22
21,Taiwan,Asiatic Region,10,10,30,4,3.0,17
22,Nigeria,Africa,10,10,20,5,2.0,10
23,Norway,Western Europe,10,10,22,6,2.2,18
24,Saudi Arabia,Middle East,9,9,135,11,15.0,8
25,United Arab Emirates,Middle East,8,7,82,22,10.25,7
26,Portugal,Western Europe,8,8,21,6,2.63,13
27,Netherlands,Western Europe,8,8,66,8,8.25,21
28,Singapore,Asiatic Region,8,8,45,4,5.63,10
29,Peru,Latin America,7,3,20,13,2.86,6
30,Finland,Western Europe,6,6,10,4,1.67,13
31,Thailand,Asiatic Region,6,6,8,6,1.33,6
32,Austria,Western Europe,5,5,34,3,6.8,6
33,Switzerland,Western Europe,5,4,6,0,1.2,11
34,Lebanon,Middle East,5,4,8,2,1.6,6
35,New Zealand,Pacific Region,5,4,19,0,3.8,19
36,Kenya,Africa,4,4,18,1,4.5,4
37,Colombia,Latin America,4,3,0,0,0.0,5
38,Jordan,Middle East,4,4,11,1,2.75,12
39,Philippines,Asiatic Region,4,4,1,0,0.25,4
40,Germany,Western Europe,3,3,6,0,2.0,11
41,Israel,Middle East,3,3,6,3,2.0,8
42,Chile,Latin America,3,3,7,1,2.33,6
43,Hong Kong,Asiatic Region,3,3,3,0,1.0,16
44,Greece,Western Europe,3,3,15,1,5.0,11
45,Malta,Western Europe,3,3,19,6,6.33,11
46,Mexico,Latin America,3,3,4,1,1.33,6
47,Tunisia,Africa,2,2,2,0,1.0,2
48,Sri Lanka,Asiatic Region,2,2,0,0,0.0,3
49,Belgium,Western Europe,2,2,25,0,12.5,9
50,Egypt,Africa/Middle East,2,2,0,0,0.0,4
51,Cyprus,Western Europe,2,1,15,1,7.5,6
52,Poland,Eastern Europe,2,2,0,0,0.0,5
53,Afghanistan,Asiatic Region,2,2,0,0,0.0,1
54,Slovenia,Eastern Europe,2,2,26,0,13.0,2
55,Côte d’Ivoire,Africa,2,2,11,0,5.5,1
56,Tanzania,Africa,1,1,11,0,11.0,2
57,Uganda,Africa,1,1,11,0,11.0,4
58,Argentina,Latin America,1,0,0,0,0.0,1
59,Viet Nam,Asiatic Region,1,1,0,0,0.0,1
60,Cambodia,Asiatic Region,1,1,6,0,6.0,2
61,Jamaica,Latin America,1,1,0,0,0.0,1
62,Iceland,Western Europe,1,1,0,0,0.0,6
63,Kuwait,Middle East,1,1,1,0,1.0,4
64,Croatia,Eastern Europe,1,1,0,0,0.0,2
65,Namibia,Africa,1,1,0,0,0.0,1
66,Georgia,Eastern Europe,1,1,1,0,1.0,1
67,Nepal,Asiatic Region,1,1,0,0,0.0,4
68,Oman,Middle East,1,1,11,0,11.0,5
69,Ecuador,Latin America,1,1,3,1,3.0,3
70,Zambia,Africa,1,1,1,0,1.0,1
71,Pakistan,Asiatic Region,1,1,1,0,1.0,4
72,Puerto Rico,Latin America,1,1,2,1,2.0,1
73,Palestine,Middle East,1,1,2,0,2.0,2
74,Rwanda,Africa,1,1,3,0,3.0,2
75,Cameroon,Africa,1,1,1,0,1.0,3
76,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,1
