Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Italy,Western Europe,425,413,139,67,0.33,17
2,United States,Northern America,329,305,341,154,1.04,44
3,United Kingdom,Western Europe,236,229,274,112,1.16,46
4,Germany,Western Europe,156,144,87,22,0.56,21
5,Russian Federation,Eastern Europe,149,149,119,82,0.8,8
6,Spain,Western Europe,138,131,69,43,0.5,12
7,France,Western Europe,116,106,53,14,0.46,18
8,Greece,Western Europe,70,69,99,56,1.41,20
9,Canada,Northern America,65,59,47,17,0.72,23
10,Poland,Eastern Europe,55,50,27,15,0.49,9
11,Australia,Pacific Region,41,41,25,9,0.61,17
12,Belgium,Western Europe,40,38,42,17,1.05,14
13,Switzerland,Western Europe,35,34,34,9,0.97,10
14,Romania,Eastern Europe,34,34,14,6,0.41,7
15,Austria,Western Europe,31,29,31,7,1.0,12
16,Czech Republic,Eastern Europe,30,30,27,11,0.9,8
17,Portugal,Western Europe,26,23,1,0,0.04,5
18,Israel,Middle East,23,23,15,5,0.65,14
19,Hungary,Eastern Europe,22,22,13,7,0.59,8
20,South Africa,Africa,21,21,10,6,0.48,8
21,Netherlands,Western Europe,20,20,30,9,1.5,15
22,Brazil,Latin America,18,18,11,0,0.61,5
23,Argentina,Latin America,15,14,5,2,0.33,6
24,Turkey,Middle East,15,14,12,7,0.8,7
25,Chile,Latin America,13,13,5,2,0.38,4
26,Serbia,Eastern Europe,10,10,3,0,0.3,4
27,Ireland,Western Europe,9,7,3,0,0.33,12
28,Sweden,Western Europe,9,9,16,6,1.78,8
29,Denmark,Western Europe,8,7,4,2,0.5,10
30,Norway,Western Europe,8,7,4,1,0.5,10
31,Slovenia,Eastern Europe,8,8,5,4,0.63,3
32,Estonia,Eastern Europe,6,5,4,2,0.67,3
33,New Zealand,Pacific Region,6,6,4,1,0.67,9
34,Cyprus,Western Europe,6,6,7,0,1.17,9
35,Slovakia,Eastern Europe,6,6,5,3,0.83,5
36,China,Asiatic Region,5,5,2,1,0.4,5
37,Bulgaria,Eastern Europe,5,5,4,1,0.8,2
38,Singapore,Asiatic Region,4,4,4,0,1.0,2
39,Finland,Western Europe,4,4,4,0,1.0,6
40,Croatia,Eastern Europe,4,4,6,5,1.5,6
41,Tunisia,Africa,4,4,5,0,1.25,3
42,Ukraine,Eastern Europe,4,4,2,1,0.5,3
43,Iran,Middle East,3,3,2,2,0.67,4
44,Mexico,Latin America,3,3,0,0,0.0,2
45,Georgia,Eastern Europe,3,3,5,3,1.67,5
46,Lebanon,Middle East,2,2,0,0,0.0,1
47,Azerbaijan,Eastern Europe,2,2,2,1,1.0,2
48,Pakistan,Asiatic Region,2,2,0,0,0.0,2
49,Jordan,Middle East,2,2,1,1,0.5,4
50,Egypt,Africa/Middle East,2,2,0,0,0.0,5
51,Japan,Asiatic Region,2,2,2,1,1.0,5
52,San Marino,Western Europe,1,1,0,0,0.0,0
53,Albania,Eastern Europe,1,1,0,0,0.0,2
54,Afghanistan,Asiatic Region,1,1,0,0,0.0,0
55,Montenegro,Eastern Europe,1,1,0,0,0.0,1
56,Mauritius,Africa,1,0,0,0,0.0,1
57,Macedonia,Eastern Europe,1,1,0,0,0.0,1
58,Libya,Africa,1,1,1,0,1.0,1
59,Lithuania,Eastern Europe,1,1,3,1,3.0,2
60,Peru,Latin America,1,1,0,0,0.0,0
61,South Korea,Asiatic Region,1,1,0,0,0.0,4
62,Qatar,Middle East,1,1,0,0,0.0,0
63,Hong Kong,Asiatic Region,1,1,3,0,3.0,3
64,Andorra,Western Europe,1,1,2,1,2.0,1
65,Colombia,Latin America,1,1,0,0,0.0,1
