Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,288,265,1426,535,4.95,44
2,United Kingdom,Western Europe,181,166,1115,353,6.16,46
3,Italy,Western Europe,152,145,237,70,1.56,17
4,France,Western Europe,145,136,262,64,1.81,18
5,Germany,Western Europe,85,77,146,21,1.72,21
6,Spain,Western Europe,76,74,120,50,1.58,12
7,Canada,Northern America,64,60,343,50,5.36,23
8,Belgium,Western Europe,46,44,220,41,4.78,14
9,Greece,Western Europe,42,41,222,54,5.29,20
10,Australia,Pacific Region,30,27,152,36,5.07,17
11,Switzerland,Western Europe,24,24,56,18,2.33,10
12,Hungary,Eastern Europe,22,21,18,1,0.82,8
13,Netherlands,Western Europe,21,12,77,14,3.67,15
14,Argentina,Latin America,17,16,15,4,0.88,6
15,Portugal,Western Europe,15,15,5,3,0.33,5
16,Israel,Middle East,13,13,40,8,3.08,14
17,Ireland,Western Europe,11,10,14,1,1.27,12
18,Austria,Western Europe,10,9,31,6,3.1,12
19,Romania,Eastern Europe,10,10,41,26,4.1,7
20,Norway,Western Europe,10,10,10,3,1.0,10
21,New Zealand,Pacific Region,9,8,37,3,4.11,9
22,Turkey,Middle East,8,8,49,19,6.13,7
23,South Africa,Africa,8,5,17,5,2.13,8
24,Russian Federation,Eastern Europe,8,5,7,3,0.88,8
25,Finland,Western Europe,7,7,20,1,2.86,6
26,Poland,Eastern Europe,6,6,10,2,1.67,9
27,Denmark,Western Europe,5,2,18,2,3.6,10
28,Cyprus,Western Europe,3,3,15,1,5.0,9
29,Jordan,Middle East,3,3,9,2,3.0,4
30,Brazil,Latin America,3,3,6,1,2.0,5
31,Tunisia,Africa,3,3,10,2,3.33,3
32,Ukraine,Eastern Europe,3,3,2,0,0.67,3
33,Slovakia,Eastern Europe,2,2,6,4,3.0,5
34,Croatia,Eastern Europe,2,2,7,0,3.5,6
35,Oman,Middle East,2,2,1,0,0.5,1
36,Japan,Asiatic Region,1,0,5,1,5.0,5
37,Estonia,Eastern Europe,1,0,13,4,13.0,3
38,Serbia,Eastern Europe,1,1,11,0,11.0,4
39,China,Asiatic Region,1,1,2,0,2.0,5
40,Sweden,Western Europe,1,1,0,0,0.0,8
41,Algeria,Africa,1,1,0,0,0.0,1
42,Georgia,Eastern Europe,1,0,8,1,8.0,5
43,South Korea,Asiatic Region,1,1,0,0,0.0,4
44,Kazakhstan,Asiatic Region,1,1,0,0,0.0,3
45,Chile,Latin America,1,1,0,0,0.0,4
46,Luxembourg,Western Europe,1,1,0,0,0.0,0
47,Albania,Eastern Europe,1,1,0,0,0.0,2
48,Czech Republic,Eastern Europe,1,1,0,0,0.0,8
