Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1158,1141,90287,0,77.97,450
2,Japan,Asiatic Region,750,749,37046,0,49.39,250
3,Germany,Western Europe,392,391,23334,0,59.53,264
4,United Kingdom,Western Europe,385,383,20606,0,53.52,262
5,France,Western Europe,301,297,16276,0,54.07,207
6,Italy,Western Europe,293,287,10061,0,34.34,190
7,China,Asiatic Region,274,274,20292,0,74.06,374
8,Canada,Northern America,216,215,10797,0,49.99,200
9,South Korea,Asiatic Region,195,195,12590,0,64.56,239
10,Switzerland,Western Europe,182,182,6745,0,37.06,188
11,Spain,Western Europe,167,167,8483,0,50.8,164
12,Sweden,Western Europe,133,133,7302,0,54.9,154
13,Netherlands,Western Europe,126,126,11147,0,88.47,204
14,India,Asiatic Region,119,119,7732,0,64.97,203
15,Taiwan,Asiatic Region,107,106,7011,0,65.52,170
16,Brazil,Latin America,99,98,3901,0,39.4,121
17,Australia,Pacific Region,90,90,5038,0,55.98,215
18,Poland,Eastern Europe,79,77,2530,0,32.03,103
19,Russian Federation,Eastern Europe,72,72,2307,0,32.04,101
20,Bulgaria,Eastern Europe,71,71,609,0,8.58,54
21,Turkey,Middle East,68,68,1851,0,27.22,110
22,Belgium,Western Europe,67,67,4399,0,65.66,141
23,Singapore,Asiatic Region,63,63,8215,0,130.4,232
24,Finland,Western Europe,60,60,2068,0,34.47,119
25,Portugal,Western Europe,60,60,3353,0,55.88,148
26,Greece,Western Europe,58,57,2265,0,39.05,86
27,Austria,Western Europe,56,54,4282,0,76.46,114
28,Israel,Middle East,49,49,2928,0,59.76,129
29,Ukraine,Eastern Europe,44,44,1287,0,29.25,52
30,Argentina,Latin America,41,41,1666,0,40.63,77
31,Czech Republic,Eastern Europe,33,33,603,0,18.27,83
32,Hong Kong,Asiatic Region,33,29,3449,0,104.52,171
33,Mexico,Latin America,33,33,1376,0,41.7,75
34,Norway,Western Europe,26,26,1197,0,46.04,83
35,Ireland,Western Europe,24,24,1184,0,49.33,119
36,Hungary,Eastern Europe,24,24,910,0,37.92,64
37,Romania,Eastern Europe,23,23,470,0,20.43,61
38,Latvia,Eastern Europe,21,21,198,0,9.43,36
39,Egypt,Africa/Middle East,20,20,458,0,22.9,85
40,Chile,Latin America,20,20,635,0,31.75,56
41,Denmark,Western Europe,14,14,639,0,45.64,95
42,Tunisia,Africa,12,12,378,0,31.5,48
43,Belarus,Eastern Europe,12,12,85,0,7.08,27
44,Croatia,Eastern Europe,12,12,642,0,53.5,46
45,Slovenia,Eastern Europe,11,11,477,0,43.36,68
46,Iran,Middle East,9,9,197,0,21.89,126
47,South Africa,Africa,9,9,244,0,27.11,77
48,New Zealand,Pacific Region,8,8,230,0,28.75,73
49,Morocco,Africa,8,8,548,0,68.5,46
50,Slovakia,Eastern Europe,8,7,190,0,23.75,44
51,Azerbaijan,Eastern Europe,8,8,45,0,5.63,15
52,Cuba,Latin America,8,8,423,0,52.88,34
53,Thailand,Asiatic Region,7,7,220,0,31.43,77
54,United Arab Emirates,Middle East,6,6,69,0,11.5,42
55,Indonesia,Asiatic Region,6,6,243,0,40.5,48
56,Lithuania,Eastern Europe,6,6,124,0,20.67,34
57,Malaysia,Asiatic Region,6,6,186,0,31.0,101
58,Nigeria,Africa,6,6,145,0,24.17,44
59,Serbia,Eastern Europe,6,6,108,0,18.0,46
60,Venezuela,Latin America,4,4,114,0,28.5,33
61,Uruguay,Latin America,4,4,135,0,33.75,20
62,Estonia,Eastern Europe,3,3,101,0,33.67,31
63,Algeria,Africa,3,3,24,0,8.0,39
64,Saudi Arabia,Middle East,3,3,79,0,26.33,129
65,Kazakhstan,Asiatic Region,3,3,78,0,26.0,27
66,Pakistan,Asiatic Region,3,3,61,0,20.33,71
67,Cyprus,Western Europe,2,2,172,0,86.0,29
68,Trinidad and Tobago,Latin America,2,2,183,0,91.5,7
69,Macedonia,Eastern Europe,2,2,8,0,4.0,13
70,Kuwait,Middle East,2,2,49,0,24.5,32
71,Puerto Rico,Latin America,2,2,57,0,28.5,30
72,Oman,Middle East,2,2,131,0,65.5,28
73,Colombia,Latin America,2,2,39,0,19.5,44
74,Peru,Latin America,1,1,46,0,46.0,23
75,Palestine,Middle East,1,1,44,0,44.0,27
76,Moldova,Eastern Europe,1,1,2,0,2.0,11
77,Cameroon,Africa,1,1,5,0,5.0,13
78,Sri Lanka,Asiatic Region,1,1,12,0,12.0,21
79,Kenya,Africa,1,1,24,0,24.0,16
80,Jordan,Middle East,1,1,2,0,2.0,32
81,Senegal,Africa,1,1,21,0,21.0,12
82,Jamaica,Latin America,1,1,5,0,5.0,5
83,Guyana,Latin America,1,1,20,0,20.0,2
