Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1492,1450,45022,22320,30.18,299
2,Japan,Asiatic Region,482,474,5931,1806,12.3,132
3,France,Western Europe,410,381,8207,1158,20.02,178
4,Germany,Western Europe,398,375,9042,2177,22.72,183
5,United Kingdom,Western Europe,379,346,10159,1859,26.8,188
6,Italy,Western Europe,268,247,6240,991,23.28,166
7,Netherlands,Western Europe,155,149,3965,645,25.58,145
8,Canada,Northern America,148,147,6555,830,44.29,178
9,Spain,Western Europe,144,116,2563,392,17.8,151
10,Belgium,Western Europe,105,99,2554,275,24.32,142
11,Poland,Eastern Europe,103,101,813,149,7.89,78
12,Sweden,Western Europe,101,100,3037,513,30.07,135
13,Austria,Western Europe,80,72,1589,147,19.86,112
14,Australia,Pacific Region,79,75,3299,438,41.76,133
15,Switzerland,Western Europe,78,78,2926,208,37.51,134
16,South Korea,Asiatic Region,60,60,481,38,8.02,83
17,Taiwan,Asiatic Region,60,58,578,112,9.63,78
18,Turkey,Middle East,50,33,473,107,9.46,82
19,Israel,Middle East,49,43,996,149,20.33,81
20,Finland,Western Europe,48,48,1834,63,38.21,77
21,Denmark,Western Europe,31,30,602,62,19.42,84
22,Argentina,Latin America,27,27,237,25,8.78,57
23,Saudi Arabia,Middle East,25,24,326,43,13.04,49
24,Brazil,Latin America,25,24,494,123,19.76,94
25,Mexico,Latin America,24,24,200,20,8.33,54
26,Greece,Western Europe,20,12,472,23,23.6,66
27,Norway,Western Europe,17,17,455,20,26.76,85
28,Hong Kong,Asiatic Region,17,17,322,41,18.94,69
29,China,Asiatic Region,15,14,94,2,6.27,97
30,Hungary,Eastern Europe,12,9,71,11,5.92,57
31,India,Asiatic Region,12,11,330,118,27.5,68
32,Ireland,Western Europe,11,9,1268,32,115.27,61
33,South Africa,Africa,10,8,57,10,5.7,39
34,Czech Republic,Eastern Europe,9,9,226,21,25.11,76
35,Russian Federation,Eastern Europe,7,7,190,9,27.14,46
36,Venezuela,Latin America,7,7,23,9,3.29,19
37,Croatia,Eastern Europe,7,6,120,16,17.14,34
38,Portugal,Western Europe,6,6,189,4,31.5,64
39,Cuba,Latin America,6,6,6,5,1.0,11
40,Thailand,Asiatic Region,6,5,11,2,1.83,39
41,Chile,Latin America,5,5,41,1,8.2,34
42,Puerto Rico,Latin America,5,5,20,3,4.0,13
43,Singapore,Asiatic Region,4,4,29,3,7.25,55
44,Egypt,Africa/Middle East,4,2,37,6,9.25,40
45,Latvia,Eastern Europe,4,4,4,2,1.0,19
46,Serbia,Eastern Europe,4,4,40,3,10.0,29
47,Pakistan,Asiatic Region,4,4,19,2,4.75,29
48,Iceland,Western Europe,3,3,234,6,78.0,28
49,Tunisia,Africa,3,3,8,2,2.67,29
50,Malaysia,Asiatic Region,3,3,60,0,20.0,29
51,Kuwait,Middle East,2,2,79,2,39.5,20
52,Lebanon,Middle East,2,2,24,23,12.0,30
53,Slovenia,Eastern Europe,2,0,1,0,0.5,34
54,Oman,Middle East,2,2,5,0,2.5,14
55,Viet Nam,Asiatic Region,2,2,8,0,4.0,16
56,Macedonia,Eastern Europe,1,0,0,0,0.0,33
57,Lithuania,Eastern Europe,1,1,26,3,26.0,28
58,Sri Lanka,Asiatic Region,1,1,8,0,8.0,8
59,New Zealand,Pacific Region,1,1,8,0,8.0,60
60,Albania,Eastern Europe,1,1,1,0,1.0,12
61,Romania,Eastern Europe,1,1,20,0,20.0,56
62,Jordan,Middle East,1,1,51,1,51.0,19
63,Slovakia,Eastern Europe,1,1,7,0,7.0,33
64,Iran,Middle East,1,0,1,0,1.0,47
65,Indonesia,Asiatic Region,1,1,1,0,1.0,12
66,Estonia,Eastern Europe,1,1,2,0,2.0,22
