Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1629,1626,10796,6957,6.63,92
2,United States,Northern America,1616,1546,8925,3925,5.52,144
3,Germany,Western Europe,473,453,2729,965,5.77,96
4,France,Western Europe,450,413,2659,958,5.91,91
5,United Kingdom,Western Europe,421,391,2041,658,4.85,74
6,Italy,Western Europe,341,320,2080,934,6.1,70
7,Japan,Asiatic Region,307,285,1249,460,4.07,62
8,Russian Federation,Eastern Europe,288,285,1338,779,4.65,56
9,Canada,Northern America,277,275,1686,357,6.09,73
10,Iran,Middle East,270,270,1785,775,6.61,58
11,India,Asiatic Region,267,267,1565,796,5.86,54
12,Spain,Western Europe,258,250,1377,560,5.34,58
13,Turkey,Middle East,229,229,2341,784,10.22,61
14,South Korea,Asiatic Region,227,225,1430,494,6.3,48
15,Saudi Arabia,Middle East,227,227,2321,749,10.22,56
16,Brazil,Latin America,222,220,995,406,4.48,45
17,Poland,Eastern Europe,192,189,985,554,5.13,54
18,Australia,Pacific Region,161,159,1068,297,6.63,57
19,Israel,Middle East,115,114,539,169,4.69,46
20,Romania,Eastern Europe,114,107,1263,291,11.08,55
21,Taiwan,Asiatic Region,112,111,644,153,5.75,51
22,Austria,Western Europe,103,101,697,249,6.77,45
23,South Africa,Africa,100,99,806,173,8.06,40
24,Pakistan,Asiatic Region,90,90,928,458,10.31,38
25,Belgium,Western Europe,88,87,536,123,6.09,46
26,Portugal,Western Europe,87,86,450,131,5.17,42
27,Hungary,Eastern Europe,81,81,294,100,3.63,41
28,Switzerland,Western Europe,78,74,614,101,7.87,47
29,Sweden,Western Europe,76,76,442,128,5.82,41
30,Czech Republic,Eastern Europe,75,75,502,149,6.69,39
31,Thailand,Asiatic Region,72,72,617,158,8.57,28
32,Ukraine,Eastern Europe,71,71,339,183,4.77,29
33,Egypt,Africa/Middle East,70,70,717,259,10.24,38
34,Serbia,Eastern Europe,66,65,392,160,5.94,39
35,Netherlands,Western Europe,64,59,313,85,4.89,55
36,Slovenia,Eastern Europe,63,61,442,171,7.02,37
37,Mexico,Latin America,60,53,457,100,7.62,35
38,Greece,Western Europe,51,51,449,139,8.8,42
39,Chile,Latin America,47,47,282,81,6.0,33
40,Argentina,Latin America,46,46,247,87,5.37,34
41,Singapore,Asiatic Region,44,44,488,58,11.09,32
42,Viet Nam,Asiatic Region,44,44,270,129,6.14,34
43,Morocco,Africa,36,36,170,89,4.72,29
44,Finland,Western Europe,34,34,181,30,5.32,34
45,Colombia,Latin America,33,33,235,73,7.12,16
46,Ireland,Western Europe,33,32,217,30,6.58,32
47,Jordan,Middle East,32,32,322,150,10.06,28
48,New Zealand,Pacific Region,31,31,151,38,4.87,28
49,Norway,Western Europe,30,29,206,58,6.87,44
50,Tunisia,Africa,30,30,104,52,3.47,24
51,Hong Kong,Asiatic Region,29,28,145,28,5.0,49
52,Malaysia,Asiatic Region,27,27,175,56,6.48,23
53,Croatia,Eastern Europe,26,26,207,68,7.96,27
54,Slovakia,Eastern Europe,25,25,285,57,11.4,24
55,Denmark,Western Europe,24,22,126,23,5.25,33
56,United Arab Emirates,Middle East,21,21,151,34,7.19,24
57,Algeria,Africa,18,18,154,31,8.56,26
58,Bulgaria,Eastern Europe,15,15,103,56,6.87,30
59,Kazakhstan,Asiatic Region,13,13,55,10,4.23,16
