Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5213,4461,9025,4407,1.73,109
2,United Kingdom,Western Europe,2136,1570,3509,1105,1.64,75
3,Spain,Western Europe,1000,950,1494,868,1.49,34
4,France,Western Europe,861,810,535,106,0.62,35
5,Germany,Western Europe,756,678,848,237,1.12,41
6,Canada,Northern America,637,567,1021,172,1.6,47
7,Italy,Western Europe,588,539,585,193,0.99,28
8,Russian Federation,Eastern Europe,504,495,638,503,1.27,17
9,Australia,Pacific Region,440,401,1277,428,2.9,41
10,Poland,Eastern Europe,414,408,186,104,0.45,16
11,China,Asiatic Region,361,357,190,93,0.53,25
12,Brazil,Latin America,291,275,221,82,0.76,20
13,Chile,Latin America,263,251,406,246,1.54,21
14,South Africa,Africa,258,219,521,200,2.02,25
15,Belgium,Western Europe,255,225,428,111,1.68,29
16,Romania,Eastern Europe,247,243,68,41,0.28,13
17,Switzerland,Western Europe,185,153,336,51,1.82,22
18,Israel,Middle East,175,162,346,113,1.98,31
19,Netherlands,Western Europe,160,147,357,62,2.23,45
20,Ireland,Western Europe,153,118,252,75,1.65,22
21,Malaysia,Asiatic Region,144,140,492,285,3.42,20
22,Argentina,Latin America,133,121,214,72,1.61,16
23,Slovenia,Eastern Europe,126,119,161,76,1.28,12
24,Sweden,Western Europe,112,105,347,79,3.1,28
25,Iran,Middle East,98,98,155,69,1.58,18
26,Mexico,Latin America,98,96,123,38,1.26,18
27,India,Asiatic Region,97,90,124,33,1.28,14
28,New Zealand,Pacific Region,96,68,249,111,2.59,20
29,Turkey,Middle East,95,93,148,27,1.56,14
30,Japan,Asiatic Region,93,80,83,22,0.89,21
31,South Korea,Asiatic Region,93,91,71,27,0.76,15
32,Austria,Western Europe,87,78,103,20,1.18,21
33,Czech Republic,Eastern Europe,87,85,81,35,0.93,12
34,Norway,Western Europe,78,77,209,49,2.68,24
35,Denmark,Western Europe,77,66,246,45,3.19,30
36,Croatia,Eastern Europe,65,64,42,29,0.65,9
37,Colombia,Latin America,64,60,123,39,1.92,10
38,Philippines,Asiatic Region,59,40,70,28,1.19,9
39,Finland,Western Europe,58,51,209,54,3.6,30
40,Hong Kong,Asiatic Region,57,53,193,28,3.39,20
41,Portugal,Western Europe,53,52,30,13,0.57,13
42,Taiwan,Asiatic Region,51,48,88,16,1.73,13
43,Kazakhstan,Asiatic Region,51,50,22,18,0.43,7
44,Hungary,Eastern Europe,47,46,36,12,0.77,12
45,Estonia,Eastern Europe,46,44,71,39,1.54,14
46,Slovakia,Eastern Europe,44,44,48,29,1.09,5
47,Bulgaria,Eastern Europe,43,42,4,1,0.09,5
48,Saudi Arabia,Middle East,43,43,65,13,1.51,10
49,Greece,Western Europe,41,34,35,9,0.85,14
50,Singapore,Asiatic Region,39,38,101,13,2.59,15
51,Jordan,Middle East,32,31,65,28,2.03,8
52,Nigeria,Africa,31,21,44,14,1.42,9
53,Latvia,Eastern Europe,30,28,4,4,0.13,6
54,Egypt,Africa/Middle East,26,26,58,27,2.23,10
55,Serbia,Eastern Europe,20,19,11,1,0.55,7
56,Malta,Western Europe,19,18,31,6,1.63,8
57,United Arab Emirates,Middle East,17,17,36,5,2.12,9
58,Thailand,Asiatic Region,17,17,60,24,3.53,12
59,Ukraine,Eastern Europe,16,16,16,15,1.0,10
60,Peru,Latin America,15,15,42,16,2.8,6
61,Zimbabwe,Africa,14,14,30,5,2.14,7
62,Lithuania,Eastern Europe,14,13,38,9,2.71,8
63,Uruguay,Latin America,12,12,36,1,3.0,4
64,Indonesia,Asiatic Region,12,12,35,15,2.92,11
65,Macao,Asiatic Region,11,11,11,5,1.0,6
66,Venezuela,Latin America,11,11,19,0,1.73,7
67,New Caledonia,Pacific Region,10,1,0,0,0.0,1
68,Cyprus,Western Europe,10,10,12,1,1.2,8
69,Oman,Middle East,10,10,25,6,2.5,5
70,Morocco,Africa,10,8,8,3,0.8,6
71,Moldova,Eastern Europe,10,10,10,3,1.0,4
72,Cameroon,Africa,10,9,4,0,0.4,3
73,Georgia,Eastern Europe,8,7,5,0,0.63,5
74,Iraq,Middle East,8,8,12,5,1.5,5
75,Algeria,Africa,8,8,6,2,0.75,3
76,Kuwait,Middle East,8,8,6,2,0.75,5
77,Trinidad and Tobago,Latin America,7,1,14,0,2.0,5
78,Costa Rica,Latin America,7,7,2,0,0.29,4
79,Montenegro,Eastern Europe,7,7,3,0,0.43,3
80,Macedonia,Eastern Europe,6,6,2,0,0.33,2
81,Lesotho,Africa,6,6,14,0,2.33,4
82,Tunisia,Africa,6,6,0,0,0.0,5
83,Botswana,Africa,6,6,9,4,1.5,5
84,Qatar,Middle East,6,6,31,11,5.17,7
85,Uganda,Africa,6,1,1,0,0.17,5
86,Pakistan,Asiatic Region,5,3,5,0,1.0,7
87,Iceland,Western Europe,5,4,24,1,4.8,9
88,Ghana,Africa,5,5,9,2,1.8,6
89,Kenya,Africa,5,5,18,2,3.6,7
90,Bangladesh,Asiatic Region,4,4,5,3,1.25,7
91,Jamaica,Latin America,4,4,2,0,0.5,5
92,Luxembourg,Western Europe,4,3,7,0,1.75,3
93,Mozambique,Africa,4,3,5,0,1.25,4
94,Namibia,Africa,4,4,6,0,1.5,2
95,Cuba,Latin America,4,4,6,1,1.5,4
96,Armenia,Eastern Europe,4,4,7,4,1.75,6
97,Viet Nam,Asiatic Region,3,2,38,12,12.67,8
98,Lebanon,Middle East,3,3,3,0,1.0,8
99,Ethiopia,Africa,3,3,9,1,3.0,5
100,Côte d’Ivoire,Africa,3,3,0,0,0.0,1
101,Ecuador,Latin America,3,3,0,0,0.0,8
102,Brunei Darussalam,Asiatic Region,2,2,4,0,2.0,5
103,Malawi,Africa,2,2,6,2,3.0,4
104,Uzbekistan,Asiatic Region,2,1,0,0,0.0,3
105,Yemen,Middle East,2,2,0,0,0.0,8
106,Belarus,Eastern Europe,2,2,1,0,0.5,2
107,Mongolia,Asiatic Region,2,2,0,0,0.0,1
108,Benin,Africa,2,2,0,0,0.0,2
109,Sri Lanka,Asiatic Region,2,2,0,0,0.0,4
110,Barbados,Latin America,2,2,0,0,0.0,3
111,Bosnia and Herzegovina,Eastern Europe,2,2,0,0,0.0,2
112,Bolivia,Latin America,2,2,1,1,0.5,2
113,Mayotte,Africa,1,1,0,0,0.0,0
114,Dominican Republic,Latin America,1,1,0,0,0.0,2
115,Albania,Eastern Europe,1,1,0,0,0.0,1
116,Fiji,Pacific Region,1,1,0,0,0.0,3
117,Puerto Rico,Latin America,1,1,1,0,1.0,6
118,Palestine,Middle East,1,1,0,0,0.0,4
119,French Guiana,Latin America,1,1,0,0,0.0,0
120,Bhutan,Asiatic Region,1,1,4,0,4.0,2
121,Bahamas,Latin America,1,1,0,0,0.0,1
122,Senegal,Africa,1,1,0,0,0.0,3
123,Swaziland,Africa,1,1,0,0,0.0,3
124,Guam,Pacific Region,1,1,1,0,1.0,3
125,Tajikistan,Asiatic Region,1,1,0,0,0.0,1
126,Azerbaijan,Eastern Europe,1,1,3,0,3.0,2
127,Gibraltar,Western Europe,1,1,0,0,0.0,1
128,Angola,Africa,1,1,0,0,0.0,0
129,Guadeloupe,Latin America,1,1,1,0,1.0,1
130,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,1
