Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,638,597,2616,1047,4.1,109
2,United Kingdom,Western Europe,339,289,2264,622,6.68,75
3,Germany,Western Europe,98,95,330,74,3.37,41
4,Canada,Northern America,90,88,328,40,3.64,47
5,Spain,Western Europe,71,67,88,24,1.24,34
6,South Africa,Africa,63,55,135,64,2.14,25
7,Australia,Pacific Region,62,19,222,111,3.58,41
8,France,Western Europe,54,53,168,23,3.11,35
9,Israel,Middle East,44,44,250,48,5.68,31
10,Netherlands,Western Europe,39,39,285,35,7.31,45
11,Italy,Western Europe,36,36,62,8,1.72,28
12,Belgium,Western Europe,11,9,27,8,2.45,29
13,New Zealand,Pacific Region,11,10,20,2,1.82,20
14,China,Asiatic Region,11,9,22,7,2.0,25
15,Denmark,Western Europe,11,11,65,6,5.91,30
16,Ireland,Western Europe,10,9,39,1,3.9,22
17,Finland,Western Europe,9,9,24,8,2.67,30
18,Norway,Western Europe,7,7,21,2,3.0,24
19,Singapore,Asiatic Region,7,4,25,6,3.57,15
20,Switzerland,Western Europe,7,7,11,3,1.57,22
21,India,Asiatic Region,6,6,8,0,1.33,14
22,Austria,Western Europe,6,6,45,0,7.5,21
23,Greece,Western Europe,5,5,10,0,2.0,14
24,Poland,Eastern Europe,5,5,14,2,2.8,16
25,Sweden,Western Europe,5,5,3,0,0.6,28
26,Japan,Asiatic Region,5,5,7,3,1.4,21
27,Slovenia,Eastern Europe,4,4,6,4,1.5,12
28,Brazil,Latin America,4,4,9,3,2.25,20
29,Mexico,Latin America,3,3,12,0,4.0,18
30,Hong Kong,Asiatic Region,3,3,25,5,8.33,20
31,Russian Federation,Eastern Europe,3,3,3,1,1.0,17
32,Turkey,Middle East,3,3,4,0,1.33,14
33,Romania,Eastern Europe,3,3,0,0,0.0,13
34,South Korea,Asiatic Region,3,3,4,0,1.33,15
35,Argentina,Latin America,3,3,2,0,0.67,16
36,Nigeria,Africa,2,2,5,5,2.5,9
37,Zimbabwe,Africa,2,2,8,0,4.0,7
38,Peru,Latin America,2,2,0,0,0.0,6
39,Bulgaria,Eastern Europe,2,2,4,0,2.0,5
40,Lesotho,Africa,2,2,2,0,1.0,4
41,Slovakia,Eastern Europe,1,1,0,0,0.0,5
42,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,5
43,Botswana,Africa,1,1,9,2,9.0,5
44,Belarus,Eastern Europe,1,1,2,0,2.0,2
45,Congo,Africa,1,1,0,0,0.0,1
46,Cameroon,Africa,1,1,0,0,0.0,3
47,Colombia,Latin America,1,1,0,0,0.0,10
48,Costa Rica,Latin America,1,1,3,0,3.0,4
49,Cyprus,Western Europe,1,1,5,0,5.0,8
50,Estonia,Eastern Europe,1,0,1,0,1.0,14
51,Hungary,Eastern Europe,1,1,1,0,1.0,12
52,Iran,Middle East,1,1,0,0,0.0,18
53,Iceland,Western Europe,1,1,3,0,3.0,9
54,Lebanon,Middle East,1,1,0,0,0.0,8
55,Morocco,Africa,1,1,5,0,5.0,6
56,Malaysia,Asiatic Region,1,0,1,0,1.0,20
57,Mozambique,Africa,1,1,3,0,3.0,4
58,Pakistan,Asiatic Region,1,1,0,0,0.0,7
59,Puerto Rico,Latin America,1,1,13,1,13.0,6
60,Palestine,Middle East,1,1,1,0,1.0,4
61,Uganda,Africa,1,1,5,0,5.0,5
62,Uruguay,Latin America,1,0,0,0,0.0,4
63,Uzbekistan,Asiatic Region,1,1,0,0,0.0,3
