Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3277,3097,76222,29354,23.26,391
2,United Kingdom,Western Europe,805,731,16804,3543,20.87,214
3,China,Asiatic Region,477,477,4528,2113,9.49,139
4,Germany,Western Europe,469,459,9486,1885,20.23,152
5,Canada,Northern America,353,334,8800,1124,24.93,167
6,Spain,Western Europe,269,266,5627,1535,20.92,120
7,Australia,Pacific Region,247,239,4613,620,18.68,129
8,France,Western Europe,229,221,5564,816,24.3,121
9,Netherlands,Western Europe,205,198,6562,912,32.01,151
10,Taiwan,Asiatic Region,197,193,3864,670,19.61,110
11,Italy,Western Europe,171,164,4615,940,26.99,123
12,Japan,Asiatic Region,160,156,2319,626,14.49,89
13,India,Asiatic Region,132,131,2232,638,16.91,95
14,Belgium,Western Europe,107,103,2090,382,19.53,90
15,Cuba,Latin America,106,75,323,96,3.05,28
16,Brazil,Latin America,97,95,1067,290,11.0,66
17,Switzerland,Western Europe,95,91,4347,410,45.76,132
18,Singapore,Asiatic Region,95,75,2095,143,22.05,95
19,South Korea,Asiatic Region,93,93,1789,296,19.24,101
20,Israel,Middle East,89,89,4583,532,51.49,104
21,Sweden,Western Europe,78,78,2564,224,32.87,105
22,Denmark,Western Europe,68,66,1911,152,28.1,92
23,Finland,Western Europe,66,64,1688,207,25.58,110
24,Hong Kong,Asiatic Region,66,66,1892,178,28.67,108
25,Greece,Western Europe,65,65,1178,199,18.12,67
26,Iran,Middle East,65,65,1495,224,23.0,61
27,Nigeria,Africa,65,65,630,265,9.69,36
28,Norway,Western Europe,63,48,1807,224,28.68,82
29,South Africa,Africa,52,46,710,110,13.65,57
30,New Zealand,Pacific Region,49,47,750,59,15.31,65
31,Ireland,Western Europe,47,43,1118,112,23.79,73
32,Mexico,Latin America,43,43,313,75,7.28,51
33,Austria,Western Europe,41,40,1325,70,32.32,74
34,Poland,Eastern Europe,39,37,917,165,23.51,50
35,Slovenia,Eastern Europe,33,33,709,66,21.48,54
36,Portugal,Western Europe,30,29,1855,81,61.83,58
37,Turkey,Middle East,30,30,816,165,27.2,61
38,Czech Republic,Eastern Europe,30,29,597,129,19.9,47
39,Russian Federation,Eastern Europe,28,27,505,162,18.04,63
40,Malaysia,Asiatic Region,27,27,498,91,18.44,60
41,Hungary,Eastern Europe,25,24,683,81,27.32,69
42,Thailand,Asiatic Region,22,22,248,36,11.27,41
43,Egypt,Africa/Middle East,20,20,1922,41,96.1,33
44,Croatia,Eastern Europe,18,18,136,62,7.56,36
45,Romania,Eastern Europe,17,17,143,71,8.41,35
46,Pakistan,Asiatic Region,16,16,273,135,17.06,48
47,Botswana,Africa,14,14,173,5,12.36,26
48,Saudi Arabia,Middle East,12,11,159,31,13.25,53
49,Argentina,Latin America,10,10,113,15,11.3,34
50,Colombia,Latin America,9,9,58,15,6.44,32
51,United Arab Emirates,Middle East,8,8,141,15,17.63,40
52,Bulgaria,Eastern Europe,8,8,30,9,3.75,24
53,Estonia,Eastern Europe,7,7,201,44,28.71,37
54,Kuwait,Middle East,7,7,96,31,13.71,30
