Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,235,228,3587,1429,15.26,92
2,Canada,Northern America,207,206,269,96,1.3,39
3,Japan,Asiatic Region,65,65,128,27,1.97,34
4,France,Western Europe,57,57,270,48,4.74,41
5,China,Asiatic Region,51,51,136,76,2.67,37
6,United Kingdom,Western Europe,47,45,1069,88,22.74,47
7,Iran,Middle East,47,47,50,29,1.06,31
8,Italy,Western Europe,37,37,401,69,10.84,43
9,India,Asiatic Region,30,30,267,87,8.9,40
10,Spain,Western Europe,30,30,150,22,5.0,32
11,Germany,Western Europe,28,28,232,43,8.29,46
12,Brazil,Latin America,23,23,132,42,5.74,27
13,Netherlands,Western Europe,20,20,89,12,4.45,33
14,Australia,Pacific Region,18,18,95,7,5.28,31
15,Mexico,Latin America,16,16,41,12,2.56,16
16,South Korea,Asiatic Region,15,15,67,8,4.47,29
17,Argentina,Latin America,13,13,54,15,4.15,13
18,Taiwan,Asiatic Region,12,12,45,7,3.75,23
19,South Africa,Africa,11,11,1,0,0.09,12
20,Czech Republic,Eastern Europe,11,11,41,29,3.73,16
21,Colombia,Latin America,10,10,4,3,0.4,5
22,Finland,Western Europe,10,10,13,4,1.3,23
23,Norway,Western Europe,9,9,149,53,16.56,23
24,Switzerland,Western Europe,9,9,35,2,3.89,30
25,Venezuela,Latin America,8,8,7,2,0.88,3
26,Turkey,Middle East,8,8,62,17,7.75,30
27,Denmark,Western Europe,8,8,141,22,17.63,23
28,Tunisia,Africa,8,8,82,30,10.25,15
29,Belgium,Western Europe,8,7,55,1,6.88,26
30,Thailand,Asiatic Region,5,5,0,0,0.0,18
31,Sweden,Western Europe,5,5,101,23,20.2,35
32,United Arab Emirates,Middle East,5,5,3,0,0.6,11
33,Poland,Eastern Europe,4,4,35,8,8.75,23
34,Russian Federation,Eastern Europe,4,4,11,0,2.75,15
35,Malaysia,Asiatic Region,4,4,22,5,5.5,18
36,Nigeria,Africa,4,4,86,22,21.5,21
37,Hong Kong,Asiatic Region,4,4,36,7,9.0,14
38,New Zealand,Pacific Region,4,4,15,0,3.75,12
39,Singapore,Asiatic Region,4,4,1,0,0.25,20
40,Israel,Middle East,3,3,0,0,0.0,13
41,Egypt,Africa/Middle East,3,3,16,8,5.33,19
42,Slovakia,Eastern Europe,3,3,0,0,0.0,5
43,Pakistan,Asiatic Region,3,3,55,8,18.33,16
44,Greece,Western Europe,3,3,112,6,37.33,22
45,Jordan,Middle East,2,2,3,2,1.5,12
46,Portugal,Western Europe,2,2,0,0,0.0,18
47,Romania,Eastern Europe,2,2,1,0,0.5,11
48,Austria,Western Europe,2,2,3,1,1.5,16
49,Cuba,Latin America,2,2,34,8,17.0,5
50,Saudi Arabia,Middle East,1,1,0,0,0.0,18
51,Bulgaria,Eastern Europe,1,1,0,0,0.0,6
52,Lebanon,Middle East,1,1,20,0,20.0,12
53,Slovenia,Eastern Europe,1,1,0,0,0.0,7
54,Kuwait,Middle East,1,1,9,0,9.0,8
55,Kenya,Africa,1,1,13,2,13.0,5
56,Ethiopia,Africa,1,1,0,0,0.0,8
57,Indonesia,Asiatic Region,1,1,0,0,0.0,8
58,Algeria,Africa,1,1,0,0,0.0,7
59,Palestine,Middle East,1,1,10,6,10.0,5
60,Tanzania,Africa,1,1,0,0,0.0,3
61,Ireland,Western Europe,1,1,0,0,0.0,15
62,Hungary,Eastern Europe,1,1,0,0,0.0,11
