Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,496,436,4803,0,9.68,92
2,Russian Federation,Eastern Europe,112,112,54,0,0.48,15
3,United Kingdom,Western Europe,25,25,363,0,14.52,47
4,Canada,Northern America,24,23,392,0,16.33,39
5,Germany,Western Europe,23,23,584,0,25.39,46
6,France,Western Europe,20,19,590,0,29.5,41
7,Kazakhstan,Asiatic Region,12,12,2,0,0.17,4
8,Singapore,Asiatic Region,12,12,151,0,12.58,20
9,Japan,Asiatic Region,11,11,391,0,35.55,34
10,Belgium,Western Europe,9,8,238,0,26.44,26
11,Sweden,Western Europe,8,7,150,0,18.75,35
12,Netherlands,Western Europe,8,8,155,0,19.38,33
13,Spain,Western Europe,7,7,272,0,38.86,32
14,Brazil,Latin America,7,7,119,0,17.0,27
15,Turkey,Middle East,6,6,65,0,10.83,30
16,Italy,Western Europe,6,6,112,0,18.67,43
17,India,Asiatic Region,5,5,78,0,15.6,40
18,South Korea,Asiatic Region,3,3,63,0,21.0,29
19,New Zealand,Pacific Region,3,3,12,0,4.0,12
20,Finland,Western Europe,3,3,44,0,14.67,23
21,Denmark,Western Europe,3,3,69,0,23.0,23
22,Taiwan,Asiatic Region,3,3,57,0,19.0,23
23,Norway,Western Europe,3,3,15,0,5.0,23
24,Portugal,Western Europe,2,2,22,0,11.0,18
25,Australia,Pacific Region,2,2,33,0,16.5,31
26,China,Asiatic Region,2,2,34,0,17.0,37
27,Mexico,Latin America,2,2,3,0,1.5,16
28,Argentina,Latin America,2,2,19,0,9.5,13
29,Saudi Arabia,Middle East,2,2,8,0,4.0,18
30,Ukraine,Eastern Europe,2,2,3,0,1.5,8
31,South Africa,Africa,2,1,4,0,2.0,12
32,Egypt,Africa/Middle East,1,1,334,0,334.0,19
33,Poland,Eastern Europe,1,1,6,0,6.0,23
34,Switzerland,Western Europe,1,1,75,0,75.0,30
35,Estonia,Eastern Europe,1,1,0,0,0.0,1
36,Austria,Western Europe,1,1,12,0,12.0,16
37,Czech Republic,Eastern Europe,1,1,0,0,0.0,16
38,Colombia,Latin America,1,1,4,0,4.0,5
39,Thailand,Asiatic Region,1,1,40,0,40.0,18
40,Jamaica,Latin America,1,1,10,0,10.0,2
41,Chile,Latin America,1,1,76,0,76.0,7
42,Nigeria,Africa,1,1,40,0,40.0,21
43,Israel,Middle East,1,1,0,0,0.0,13
44,Ireland,Western Europe,1,1,3,0,3.0,15
