Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,366,324,2512,989,6.86,92
2,United Kingdom,Western Europe,38,33,584,64,15.37,47
3,India,Asiatic Region,22,22,465,203,21.14,40
4,Canada,Northern America,16,15,241,35,15.06,39
5,France,Western Europe,13,13,207,44,15.92,41
6,Italy,Western Europe,12,11,130,18,10.83,43
7,Japan,Asiatic Region,9,9,119,22,13.22,34
8,Germany,Western Europe,8,8,366,66,45.75,46
9,Spain,Western Europe,8,8,136,25,17.0,32
10,Turkey,Middle East,8,8,138,31,17.25,30
11,Netherlands,Western Europe,7,7,71,5,10.14,33
12,Australia,Pacific Region,5,5,93,15,18.6,31
13,Taiwan,Asiatic Region,5,5,53,4,10.6,23
14,Georgia,Eastern Europe,4,4,1,0,0.25,2
15,Switzerland,Western Europe,3,3,121,15,40.33,30
16,New Zealand,Pacific Region,3,3,95,4,31.67,12
17,Ireland,Western Europe,3,3,35,1,11.67,15
18,Belgium,Western Europe,3,2,57,1,19.0,26
19,Argentina,Latin America,2,2,23,0,11.5,13
20,Poland,Eastern Europe,2,2,9,5,4.5,23
21,Romania,Eastern Europe,2,2,38,19,19.0,11
22,Sweden,Western Europe,2,2,16,5,8.0,35
23,South Korea,Asiatic Region,2,2,39,5,19.5,29
24,Finland,Western Europe,2,1,47,15,23.5,23
25,Austria,Western Europe,2,2,89,5,44.5,16
26,Colombia,Latin America,1,1,1,0,1.0,5
27,Czech Republic,Eastern Europe,1,1,13,9,13.0,16
28,Denmark,Western Europe,1,1,11,1,11.0,23
29,China,Asiatic Region,1,1,0,0,0.0,37
30,Greece,Western Europe,1,1,0,0,0.0,22
31,Hong Kong,Asiatic Region,1,1,21,8,21.0,14
32,Brazil,Latin America,1,1,2,2,2.0,27
33,Sri Lanka,Asiatic Region,1,1,2,0,2.0,4
34,Lithuania,Eastern Europe,1,1,29,2,29.0,3
35,Morocco,Africa,1,1,4,3,4.0,5
36,Malaysia,Asiatic Region,1,1,18,4,18.0,18
37,New Caledonia,Pacific Region,1,1,39,0,39.0,1
38,Norway,Western Europe,1,1,46,8,46.0,23
39,Saudi Arabia,Middle East,1,1,0,0,0.0,18
40,Singapore,Asiatic Region,1,1,0,0,0.0,20
41,South Africa,Africa,1,1,3,0,3.0,12
