Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2891,2447,7087,2908,2.45,129
2,United Kingdom,Western Europe,1548,1229,3740,1196,2.42,82
3,Spain,Western Europe,656,635,903,472,1.38,32
4,Italy,Western Europe,546,507,1398,731,2.56,45
5,Canada,Northern America,480,398,1139,280,2.37,49
6,Australia,Pacific Region,440,368,1499,476,3.41,60
7,Germany,Western Europe,373,305,686,197,1.84,46
8,France,Western Europe,349,301,547,120,1.57,31
9,China,Asiatic Region,195,182,292,142,1.5,29
10,Russian Federation,Eastern Europe,168,163,158,120,0.94,10
11,Netherlands,Western Europe,162,131,555,92,3.43,50
12,Poland,Eastern Europe,147,111,163,40,1.11,22
13,New Zealand,Pacific Region,143,87,349,43,2.44,28
14,Sweden,Western Europe,118,107,472,66,4.0,37
15,South Korea,Asiatic Region,107,105,212,40,1.98,24
16,Belgium,Western Europe,99,94,351,69,3.55,28
17,Portugal,Western Europe,99,92,635,184,6.41,27
18,Croatia,Eastern Europe,95,94,128,59,1.35,11
19,Switzerland,Western Europe,91,75,196,42,2.15,27
20,Chile,Latin America,89,84,140,70,1.57,13
21,Turkey,Middle East,86,78,171,60,1.99,21
22,South Africa,Africa,86,78,291,106,3.38,27
23,Austria,Western Europe,79,59,315,74,3.99,31
24,Romania,Eastern Europe,79,68,37,11,0.47,8
25,Denmark,Western Europe,78,71,432,91,5.54,33
26,Hungary,Eastern Europe,78,74,48,14,0.62,11
27,Czech Republic,Eastern Europe,74,68,87,31,1.18,11
28,Ireland,Western Europe,71,61,139,25,1.96,18
29,Greece,Western Europe,71,69,194,73,2.73,21
30,Israel,Middle East,68,63,167,50,2.46,29
31,Brazil,Latin America,67,65,110,14,1.64,18
32,Norway,Western Europe,65,57,160,35,2.46,32
33,India,Asiatic Region,61,57,150,47,2.46,21
34,Colombia,Latin America,55,49,66,28,1.2,10
35,Japan,Asiatic Region,53,48,129,14,2.43,19
36,Finland,Western Europe,51,50,269,44,5.27,28
37,Mexico,Latin America,49,48,88,10,1.8,15
38,Argentina,Latin America,45,42,102,45,2.27,10
39,Taiwan,Asiatic Region,40,38,228,43,5.7,28
40,Estonia,Eastern Europe,40,37,25,11,0.63,8
41,Hong Kong,Asiatic Region,39,36,97,14,2.49,28
42,Singapore,Asiatic Region,37,34,337,66,9.11,27
43,Serbia,Eastern Europe,36,36,50,22,1.39,9
44,Slovenia,Eastern Europe,24,22,108,19,4.5,11
45,Latvia,Eastern Europe,21,20,9,4,0.43,5
46,Malaysia,Asiatic Region,19,18,27,6,1.42,14
47,Iran,Middle East,18,18,88,44,4.89,14
48,United Arab Emirates,Middle East,14,13,44,24,3.14,11
49,Philippines,Asiatic Region,11,11,12,2,1.09,6
50,Zimbabwe,Africa,11,11,33,7,3.0,5
51,Indonesia,Asiatic Region,10,10,11,8,1.1,9
52,Cyprus,Western Europe,10,8,17,2,1.7,13
53,Ecuador,Latin America,8,8,1,0,0.13,4
54,Egypt,Africa/Middle East,8,6,10,5,1.25,10
55,Peru,Latin America,8,8,22,3,2.75,7
56,Nigeria,Africa,8,7,15,4,1.88,10
57,Ukraine,Eastern Europe,7,6,5,1,0.71,7
58,Slovakia,Eastern Europe,7,7,1,0,0.14,4
59,Morocco,Africa,7,5,25,9,3.57,6
60,Uganda,Africa,6,5,27,10,4.5,6
61,Jordan,Middle East,6,4,14,4,2.33,9
62,Algeria,Africa,6,4,2,0,0.33,5
63,Saudi Arabia,Middle East,6,6,21,8,3.5,13
64,Georgia,Eastern Europe,5,3,8,0,1.6,5
65,El Salvador,Latin America,5,5,4,0,0.8,2
66,Qatar,Middle East,4,3,6,0,1.5,7
67,Pakistan,Asiatic Region,4,4,17,3,4.25,9
68,Thailand,Asiatic Region,4,4,12,11,3.0,10
69,Ghana,Africa,4,3,1,1,0.25,7
70,Macedonia,Eastern Europe,4,4,1,0,0.25,4
71,Iceland,Western Europe,4,4,17,0,4.25,9
72,Kenya,Africa,4,3,4,0,1.0,6
73,Kazakhstan,Asiatic Region,3,2,1,0,0.33,3
74,Oman,Middle East,3,3,13,1,4.33,7
75,Tunisia,Africa,3,2,4,1,1.33,5
76,Lebanon,Middle East,3,3,1,0,0.33,10
77,Armenia,Eastern Europe,3,3,1,0,0.33,2
78,Kuwait,Middle East,3,3,5,0,1.67,8
79,Malta,Western Europe,3,3,77,70,25.67,11
80,Bulgaria,Eastern Europe,3,3,6,2,2.0,4
81,Lithuania,Eastern Europe,3,2,4,0,1.33,5
82,Cuba,Latin America,2,1,1,0,0.5,3
83,Montenegro,Eastern Europe,2,2,0,0,0.0,3
84,Mali,Africa,2,2,10,0,5.0,5
85,Macao,Asiatic Region,2,2,0,0,0.0,6
86,Cambodia,Asiatic Region,2,2,0,0,0.0,3
87,Costa Rica,Latin America,2,2,1,1,0.5,3
88,Ethiopia,Africa,2,2,5,5,2.5,5
89,Puerto Rico,Latin America,2,2,0,0,0.0,3
90,Bolivia,Latin America,2,2,0,0,0.0,3
91,Haïti,Latin America,2,2,1,0,0.5,2
92,Bangladesh,Asiatic Region,2,1,1,0,0.5,3
93,Bosnia and Herzegovina,Eastern Europe,2,2,0,0,0.0,4
94,Uruguay,Latin America,2,2,3,0,1.5,3
95,Uzbekistan,Asiatic Region,2,2,3,0,1.5,3
96,Sri Lanka,Asiatic Region,2,0,0,0,0.0,3
97,Benin,Africa,1,1,4,0,4.0,2
98,Syrian Arab Republic,Middle East,1,1,0,0,0.0,4
99,Swaziland,Africa,1,1,0,0,0.0,2
100,Belarus,Eastern Europe,1,1,0,0,0.0,1
101,Congo,Africa,1,1,4,0,4.0,1
102,American Samoa,Pacific Region,1,1,2,0,2.0,1
103,Nepal,Asiatic Region,1,0,1,0,1.0,3
104,Tanzania,Africa,1,1,0,0,0.0,6
105,Luxembourg,Western Europe,1,1,22,0,22.0,3
106,Eritrea,Africa,1,1,5,1,5.0,1
107,Albania,Eastern Europe,1,1,5,3,5.0,4
108,Afghanistan,Asiatic Region,1,0,0,0,0.0,0
109,Zambia,Africa,1,1,4,0,4.0,1
110,Virgin Islands (British),Latin America,1,0,0,0,0.0,0
111,Viet Nam,Asiatic Region,1,1,0,0,0.0,5
112,Azerbaijan,Eastern Europe,1,1,0,0,0.0,3
113,San Marino,Western Europe,1,1,1,0,1.0,1
114,Republic of South Sudan,Africa,1,1,0,0,0.0,0
