Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3737,3528,8498,3951,2.27,306
2,Canada,Northern America,900,858,2659,723,2.95,191
3,China,Asiatic Region,853,839,2178,1211,2.55,96
4,United Kingdom,Western Europe,809,765,2828,719,3.5,208
5,Australia,Pacific Region,680,651,2322,666,3.41,166
6,Brazil,Latin America,667,644,1169,313,1.75,78
7,Italy,Western Europe,538,487,2192,866,4.07,164
8,Turkey,Middle East,486,461,955,191,1.97,86
9,Germany,Western Europe,464,436,1155,301,2.49,160
10,France,Western Europe,447,392,1094,239,2.45,141
11,Japan,Asiatic Region,425,414,817,266,1.92,108
12,Netherlands,Western Europe,406,379,1258,308,3.1,177
13,Iran,Middle East,366,354,776,225,2.12,62
14,Spain,Western Europe,356,324,1161,258,3.26,117
15,Switzerland,Western Europe,262,245,823,205,3.14,134
16,India,Asiatic Region,259,247,570,145,2.2,59
17,South Korea,Asiatic Region,255,250,535,99,2.1,84
18,Sweden,Western Europe,225,217,653,162,2.9,137
19,Belgium,Western Europe,205,189,813,130,3.97,146
20,Russian Federation,Eastern Europe,167,166,142,66,0.85,35
21,Denmark,Western Europe,153,144,567,104,3.71,132
22,Poland,Eastern Europe,144,142,225,66,1.56,58
23,Norway,Western Europe,130,126,413,90,3.18,89
24,Portugal,Western Europe,128,123,410,97,3.2,63
25,Ireland,Western Europe,127,124,449,82,3.54,84
26,Israel,Middle East,116,110,300,74,2.59,108
27,Taiwan,Asiatic Region,110,104,347,69,3.15,94
28,Colombia,Latin America,104,96,98,23,0.94,28
29,Hong Kong,Asiatic Region,104,101,299,56,2.88,84
30,New Zealand,Pacific Region,99,93,387,51,3.91,83
31,Saudi Arabia,Middle East,98,96,235,68,2.4,34
32,South Africa,Africa,91,90,201,45,2.21,55
33,Finland,Western Europe,82,74,254,64,3.1,99
34,Singapore,Asiatic Region,72,69,287,32,3.99,68
35,Austria,Western Europe,70,65,323,36,4.61,90
36,Egypt,Africa/Middle East,68,68,182,30,2.68,45
37,Thailand,Asiatic Region,68,66,89,9,1.31,44
38,Chile,Latin America,66,61,146,22,2.21,47
39,Czech Republic,Eastern Europe,63,61,118,31,1.87,46
40,Greece,Western Europe,62,58,171,31,2.76,75
41,Malaysia,Asiatic Region,58,57,124,21,2.14,39
42,Mexico,Latin America,40,39,81,6,2.03,36
43,Nigeria,Africa,37,34,35,8,0.95,19
44,Slovenia,Eastern Europe,36,36,127,19,3.53,49
45,United Arab Emirates,Middle East,36,32,105,15,2.92,21
46,Pakistan,Asiatic Region,34,33,135,17,3.97,27
47,Serbia,Eastern Europe,33,32,58,17,1.76,26
48,Ukraine,Eastern Europe,31,31,44,25,1.42,17
49,Cuba,Latin America,31,30,7,6,0.23,14
50,Qatar,Middle East,29,29,81,11,2.79,22
51,Slovakia,Eastern Europe,29,29,28,3,0.97,20
52,Bosnia and Herzegovina,Eastern Europe,27,27,9,2,0.33,8
53,Indonesia,Asiatic Region,26,25,43,10,1.65,21
54,Croatia,Eastern Europe,26,25,26,4,1.0,27
55,Argentina,Latin America,24,23,50,7,2.08,47
56,Jordan,Middle East,21,21,67,10,3.19,33
57,Hungary,Eastern Europe,20,19,64,28,3.2,36
58,Philippines,Asiatic Region,19,19,41,16,2.16,14
