Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,201,200,5009,1255,24.92,109
2,Italy,Western Europe,64,64,810,273,12.66,65
3,Germany,Western Europe,53,53,857,165,16.17,67
4,United Kingdom,Western Europe,48,48,1247,216,25.98,79
5,Canada,Northern America,40,40,816,109,20.4,64
6,France,Western Europe,34,34,1106,342,32.53,70
7,Israel,Middle East,32,32,447,115,13.97,40
8,Japan,Asiatic Region,32,32,1009,100,31.53,58
9,China,Asiatic Region,30,30,638,202,21.27,108
10,Spain,Western Europe,25,25,3542,488,141.68,85
11,Taiwan,Asiatic Region,24,24,2819,658,117.46,76
12,Poland,Eastern Europe,22,22,570,65,25.91,54
13,India,Asiatic Region,20,20,484,83,24.2,55
14,Netherlands,Western Europe,20,20,261,50,13.05,50
15,South Korea,Asiatic Region,18,18,419,36,23.28,50
16,Russian Federation,Eastern Europe,15,15,160,36,10.67,33
17,Belgium,Western Europe,14,14,581,63,41.5,55
18,Australia,Pacific Region,13,13,561,73,43.15,52
19,Egypt,Africa/Middle East,13,13,58,11,4.46,25
20,Brazil,Latin America,9,9,109,16,12.11,39
21,Switzerland,Western Europe,8,8,76,38,9.5,29
22,Austria,Western Europe,8,8,132,38,16.5,43
23,Portugal,Western Europe,7,7,392,30,56.0,27
24,Argentina,Latin America,7,7,79,35,11.29,25
25,Czech Republic,Eastern Europe,7,7,259,70,37.0,57
26,Bulgaria,Eastern Europe,6,6,76,5,12.67,21
27,Finland,Western Europe,6,6,502,17,83.67,37
28,New Zealand,Pacific Region,6,6,122,11,20.33,28
29,Sweden,Western Europe,6,6,51,10,8.5,35
30,Hungary,Eastern Europe,5,5,21,4,4.2,39
31,Slovakia,Eastern Europe,5,5,107,27,21.4,42
32,Greece,Western Europe,5,5,43,13,8.6,31
33,Singapore,Asiatic Region,5,5,164,27,32.8,30
34,Iran,Middle East,4,4,18,10,4.5,45
35,Chile,Latin America,3,3,55,19,18.33,25
36,Slovenia,Eastern Europe,3,3,45,1,15.0,13
37,Bangladesh,Asiatic Region,2,2,12,1,6.0,7
38,Serbia,Eastern Europe,2,2,34,9,17.0,26
39,Saudi Arabia,Middle East,2,2,6,0,3.0,21
40,Ukraine,Eastern Europe,2,2,0,0,0.0,14
41,Azerbaijan,Eastern Europe,2,2,4,0,2.0,7
42,Turkey,Middle East,1,1,26,0,26.0,37
43,Uruguay,Latin America,1,1,16,8,16.0,4
44,Hong Kong,Asiatic Region,1,1,1,0,1.0,42
45,Estonia,Eastern Europe,1,1,29,0,29.0,10
46,Denmark,Western Europe,1,1,6,0,6.0,26
47,Kazakhstan,Asiatic Region,1,1,14,1,14.0,13
48,Lebanon,Middle East,1,1,13,0,13.0,7
49,Morocco,Africa,1,1,1,0,1.0,21
50,Costa Rica,Latin America,1,1,0,0,0.0,3
51,Norway,Western Europe,1,1,13,1,13.0,24
52,Venezuela,Latin America,1,1,1,1,1.0,12
53,Democratic Republic Congo,Africa,1,1,126,0,126.0,1
54,Bahrain,Middle East,1,1,4,0,4.0,1
55,South Africa,Africa,1,1,5,1,5.0,29
