Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1620,1585,93529,0,57.73,399
2,Japan,Asiatic Region,925,913,31983,0,34.58,242
3,China,Asiatic Region,564,562,22509,0,39.91,335
4,Germany,Western Europe,465,457,25124,0,54.03,244
5,France,Western Europe,430,423,19378,0,45.07,215
6,India,Asiatic Region,384,383,8147,0,21.22,171
7,United Kingdom,Western Europe,364,361,17948,0,49.31,214
8,Russian Federation,Eastern Europe,265,264,4380,0,16.53,100
9,South Korea,Asiatic Region,248,246,11214,0,45.22,213
10,Canada,Northern America,241,237,13565,0,56.29,208
11,Spain,Western Europe,211,210,9077,0,43.02,172
12,Italy,Western Europe,181,179,8488,0,46.9,160
13,Taiwan,Asiatic Region,170,169,5526,0,32.51,147
14,Sweden,Western Europe,130,129,6526,0,50.2,140
15,Brazil,Latin America,124,123,4532,0,36.55,122
16,Poland,Eastern Europe,122,120,4098,0,33.59,108
17,Belgium,Western Europe,100,98,4189,0,41.89,120
18,Switzerland,Western Europe,95,93,7736,0,81.43,172
19,Australia,Pacific Region,91,90,4879,0,53.62,193
20,Netherlands,Western Europe,89,89,7298,0,82.0,154
21,Israel,Middle East,65,64,6372,0,98.03,133
22,Argentina,Latin America,61,60,2203,0,36.11,80
23,Singapore,Asiatic Region,57,57,3495,0,61.32,171
24,Ireland,Western Europe,54,53,1878,0,34.78,95
25,Czech Republic,Eastern Europe,52,52,2791,0,53.67,95
26,Mexico,Latin America,47,46,2215,0,47.13,77
27,Finland,Western Europe,45,44,1980,0,44.0,95
28,Iran,Middle East,43,43,1775,0,41.28,120
29,Egypt,Africa/Middle East,43,43,1634,0,38.0,88
30,Portugal,Western Europe,40,40,1743,0,43.58,104
31,Turkey,Middle East,37,37,1321,0,35.7,96
32,Hungary,Eastern Europe,36,36,2743,0,76.19,70
33,Denmark,Western Europe,36,36,2980,0,82.78,97
34,Greece,Western Europe,34,34,2219,0,65.26,83
35,Hong Kong,Asiatic Region,33,33,2742,0,83.09,145
36,Austria,Western Europe,30,30,3127,0,104.23,94
37,Bulgaria,Eastern Europe,29,29,887,0,30.59,77
38,Ukraine,Eastern Europe,25,25,531,0,21.24,63
39,Romania,Eastern Europe,22,22,902,0,41.0,65
40,Chile,Latin America,21,21,636,0,30.29,54
41,Croatia,Eastern Europe,18,18,841,0,46.72,55
42,Lithuania,Eastern Europe,16,16,340,0,21.25,60
43,Norway,Western Europe,15,15,994,0,66.27,72
44,Saudi Arabia,Middle East,13,13,219,0,16.85,98
45,Slovakia,Eastern Europe,13,13,470,0,36.15,55
46,Morocco,Africa,13,13,469,0,36.08,69
47,South Africa,Africa,12,12,297,0,24.75,68
48,Belarus,Eastern Europe,12,12,335,0,27.92,45
49,Estonia,Eastern Europe,12,12,476,0,39.67,62
50,Puerto Rico,Latin America,12,12,401,0,33.42,38
51,New Zealand,Pacific Region,11,11,433,0,39.36,68
52,Slovenia,Eastern Europe,11,11,941,0,85.55,80
53,Thailand,Asiatic Region,9,9,199,0,22.11,62
54,Malaysia,Asiatic Region,8,8,434,0,54.25,78
55,Macedonia,Eastern Europe,6,6,117,0,19.5,30
56,Pakistan,Asiatic Region,6,6,493,0,82.17,56
57,Georgia,Eastern Europe,6,6,20,0,3.33,12
58,Tunisia,Africa,5,5,103,0,20.6,46
59,Latvia,Eastern Europe,5,5,57,0,11.4,24
60,Venezuela,Latin America,5,5,261,0,52.2,37
61,Côte d’Ivoire,Africa,5,5,359,0,71.8,14
62,Senegal,Africa,4,4,343,0,85.75,14
63,Serbia,Eastern Europe,4,4,325,0,81.25,47
64,Viet Nam,Asiatic Region,3,3,135,0,45.0,40
65,Moldova,Eastern Europe,3,3,7,0,2.33,18
66,Indonesia,Asiatic Region,3,3,244,0,81.33,33
67,Lebanon,Middle East,3,3,55,0,18.33,22
68,Algeria,Africa,3,3,15,0,5.0,36
69,Bangladesh,Asiatic Region,3,3,69,0,23.0,29
70,Kuwait,Middle East,3,3,101,0,33.67,24
71,Kazakhstan,Asiatic Region,2,2,0,0,0.0,27
72,Mauritius,Africa,2,2,54,0,27.0,6
73,Azerbaijan,Eastern Europe,2,2,43,0,21.5,11
74,Colombia,Latin America,1,1,40,0,40.0,36
75,Cameroon,Africa,1,1,26,0,26.0,15
76,Palestine,Middle East,1,1,5,0,5.0,19
77,Nigeria,Africa,1,1,151,0,151.0,48
78,Kenya,Africa,1,1,24,0,24.0,9
79,Uruguay,Latin America,1,1,8,0,8.0,22
80,Uzbekistan,Asiatic Region,1,1,9,0,9.0,9
81,United Arab Emirates,Middle East,1,1,17,0,17.0,36
82,Jordan,Middle East,1,1,8,0,8.0,28
83,Syrian Arab Republic,Middle East,1,1,43,0,43.0,7
