Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,608,511,16806,10281,27.64,272
2,Cuba,Latin America,144,108,133,79,0.92,15
3,United Kingdom,Western Europe,142,139,3860,1027,27.18,112
4,Germany,Western Europe,137,136,1555,519,11.35,64
5,Japan,Asiatic Region,91,90,581,192,6.38,41
6,Australia,Pacific Region,89,82,1004,234,11.28,76
7,Canada,Northern America,57,53,1140,206,20.0,78
8,Italy,Western Europe,48,47,911,196,18.98,63
9,France,Western Europe,47,46,595,148,12.66,60
10,Greece,Western Europe,44,43,456,77,10.36,57
11,Switzerland,Western Europe,36,31,587,78,16.31,58
12,Netherlands,Western Europe,33,30,2095,274,63.48,60
13,Spain,Western Europe,30,28,202,60,6.73,61
14,Sweden,Western Europe,28,28,457,73,16.32,43
15,China,Asiatic Region,28,27,369,140,13.18,90
16,South Korea,Asiatic Region,25,25,129,24,5.16,58
17,Austria,Western Europe,21,21,134,48,6.38,33
18,Denmark,Western Europe,19,19,129,19,6.79,39
19,Norway,Western Europe,18,18,125,19,6.94,37
20,Taiwan,Asiatic Region,18,18,497,64,27.61,55
21,Turkey,Middle East,17,17,500,59,29.41,46
22,India,Asiatic Region,17,16,641,126,37.71,65
23,Brazil,Latin America,16,15,106,19,6.63,34
24,Finland,Western Europe,13,13,201,86,15.46,37
25,New Zealand,Pacific Region,11,10,41,7,3.73,26
26,Poland,Eastern Europe,11,11,84,38,7.64,28
27,Belgium,Western Europe,11,10,289,18,26.27,45
28,Hong Kong,Asiatic Region,11,11,172,49,15.64,51
29,Portugal,Western Europe,10,10,174,53,17.4,34
30,Singapore,Asiatic Region,10,10,86,12,8.6,46
31,Israel,Middle East,9,8,207,21,23.0,28
32,Mexico,Latin America,8,4,359,7,44.88,26
33,Malaysia,Asiatic Region,6,6,556,19,92.67,44
34,Iran,Middle East,6,6,144,46,24.0,46
35,Croatia,Eastern Europe,5,5,24,12,4.8,15
36,Argentina,Latin America,5,5,76,43,15.2,17
37,Kenya,Africa,4,1,239,111,59.75,23
38,Thailand,Asiatic Region,4,4,168,14,42.0,22
39,Czech Republic,Eastern Europe,4,4,22,10,5.5,15
40,Cyprus,Western Europe,4,4,115,36,28.75,24
41,United Arab Emirates,Middle East,3,3,23,4,7.67,21
42,Romania,Eastern Europe,3,3,4,1,1.33,17
43,Russian Federation,Eastern Europe,3,3,10,6,3.33,17
44,South Africa,Africa,3,3,47,5,15.67,35
45,Hungary,Eastern Europe,2,2,80,0,40.0,14
46,Nepal,Asiatic Region,2,1,9,5,4.5,10
47,Colombia,Latin America,2,2,4,1,2.0,19
48,Slovenia,Eastern Europe,2,2,30,7,15.0,22
49,Egypt,Africa/Middle East,2,1,172,6,86.0,23
50,Pakistan,Asiatic Region,2,2,95,6,47.5,33
51,Mauritius,Africa,2,2,373,0,186.5,4
52,Georgia,Eastern Europe,2,0,337,0,168.5,34
53,Zambia,Africa,1,1,11,5,11.0,16
54,Rwanda,Africa,1,1,40,4,40.0,9
55,Estonia,Eastern Europe,1,1,19,1,19.0,11
56,Syrian Arab Republic,Middle East,1,1,6,0,6.0,3
57,Chile,Latin America,1,1,3,2,3.0,17
58,Tonga,Pacific Region,1,1,6,1,6.0,1
59,Congo,Africa,1,0,14,1,14.0,15
60,Bulgaria,Eastern Europe,1,1,4,0,4.0,8
61,Ukraine,Eastern Europe,1,1,0,0,0.0,5
62,Uganda,Africa,1,1,6,2,6.0,17
63,Bangladesh,Asiatic Region,1,1,1,0,1.0,20
64,Malawi,Africa,1,1,2,0,2.0,13
65,Sri Lanka,Asiatic Region,1,1,11,2,11.0,8
66,Nigeria,Africa,1,1,2,1,2.0,19
67,Indonesia,Asiatic Region,1,1,14,0,14.0,17
68,Peru,Latin America,1,1,0,0,0.0,10
69,Papua New Guinea,Pacific Region,1,1,0,0,0.0,3
70,Philippines,Asiatic Region,1,1,5,3,5.0,16
71,Puerto Rico,Latin America,1,0,95,0,95.0,16
72,Palestine,Middle East,1,1,6,2,6.0,4
73,Venezuela,Latin America,1,1,2,1,2.0,5
