Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3310,3298,15835,11780,4.78,183
2,United States,Northern America,2354,2294,9710,3984,4.12,356
3,Brazil,Latin America,1229,1222,2687,1261,2.19,129
4,Germany,Western Europe,822,800,3759,968,4.57,208
5,Canada,Northern America,744,728,3007,768,4.04,200
6,Italy,Western Europe,635,612,3005,930,4.73,153
7,United Kingdom,Western Europe,585,566,3466,654,5.92,213
8,Spain,Western Europe,544,524,2571,691,4.73,147
9,Australia,Pacific Region,512,498,2974,781,5.81,157
10,Japan,Asiatic Region,458,453,1110,295,2.42,150
11,Poland,Eastern Europe,444,440,1667,556,3.75,77
12,France,Western Europe,436,424,1774,344,4.07,189
13,India,Asiatic Region,391,378,1487,586,3.8,118
14,Sweden,Western Europe,384,375,1735,391,4.52,146
15,Finland,Western Europe,306,298,1424,349,4.65,137
16,Czech Republic,Eastern Europe,300,297,1090,286,3.63,75
17,Mexico,Latin America,297,297,745,235,2.51,77
18,Turkey,Middle East,279,278,763,224,2.73,78
19,Switzerland,Western Europe,273,264,1196,267,4.38,147
20,Indonesia,Asiatic Region,252,244,738,426,2.93,74
21,Netherlands,Western Europe,218,214,1155,191,5.3,160
22,Russian Federation,Eastern Europe,218,218,669,241,3.07,84
23,Iran,Middle East,216,216,1093,270,5.06,64
24,South Korea,Asiatic Region,196,196,765,183,3.9,93
25,Belgium,Western Europe,179,174,1063,112,5.94,121
26,Malaysia,Asiatic Region,177,176,852,194,4.81,74
27,Chile,Latin America,176,175,421,89,2.39,64
28,Austria,Western Europe,175,165,662,99,3.78,122
29,Slovakia,Eastern Europe,169,168,493,153,2.92,56
30,Portugal,Western Europe,169,164,715,204,4.23,95
31,Norway,Western Europe,159,149,900,147,5.66,112
32,South Africa,Africa,145,143,436,103,3.01,78
33,Colombia,Latin America,131,127,364,90,2.78,48
34,Romania,Eastern Europe,128,126,464,140,3.63,48
35,New Zealand,Pacific Region,119,119,632,82,5.31,100
36,Croatia,Eastern Europe,113,113,295,76,2.61,40
37,Argentina,Latin America,112,111,336,97,3.0,67
38,Denmark,Western Europe,107,103,525,67,4.91,115
39,Greece,Western Europe,106,103,476,113,4.49,88
40,Slovenia,Eastern Europe,104,103,354,71,3.4,63
41,Nigeria,Africa,101,101,318,42,3.15,39
42,Serbia,Eastern Europe,96,94,209,63,2.18,39
43,Taiwan,Asiatic Region,91,91,308,58,3.38,62
44,Thailand,Asiatic Region,89,89,271,63,3.04,61
45,Ukraine,Eastern Europe,86,86,287,84,3.34,35
46,Peru,Latin America,83,81,217,49,2.61,35
47,Hungary,Eastern Europe,78,75,270,66,3.46,64
48,Ethiopia,Africa,77,75,308,99,4.0,51
49,Viet Nam,Asiatic Region,76,74,277,71,3.64,43
50,Hong Kong,Asiatic Region,72,72,633,84,8.79,77
51,Bulgaria,Eastern Europe,66,65,168,29,2.55,38
