Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1614,1581,71644,0,44.39,507
2,Japan,Asiatic Region,662,659,27022,0,40.82,274
3,China,Asiatic Region,320,320,11171,0,34.91,436
4,United Kingdom,Western Europe,283,269,11203,0,39.59,333
5,Germany,Western Europe,250,246,15247,0,60.99,308
6,India,Asiatic Region,240,239,15455,0,64.4,302
7,South Korea,Asiatic Region,228,227,13529,0,59.34,251
8,Canada,Northern America,215,209,15159,0,70.51,294
9,France,Western Europe,210,208,11459,0,54.57,251
10,Spain,Western Europe,185,183,7287,0,39.39,254
11,Italy,Western Europe,166,164,8007,0,48.23,235
12,Turkey,Middle East,141,141,8996,0,63.8,225
13,Taiwan,Asiatic Region,133,132,6451,0,48.5,204
14,Sweden,Western Europe,121,120,9389,0,77.6,221
15,Australia,Pacific Region,116,116,6090,0,52.5,282
16,Netherlands,Western Europe,96,94,9081,0,94.59,229
17,Poland,Eastern Europe,96,96,3168,0,33.0,126
18,Mexico,Latin America,93,91,2622,0,28.19,122
19,Brazil,Latin America,76,76,3311,0,43.57,174
20,Switzerland,Western Europe,70,69,5792,0,82.74,213
21,Belgium,Western Europe,69,68,3938,0,57.07,175
22,Greece,Western Europe,69,69,5461,0,79.14,173
23,Denmark,Western Europe,59,56,2927,0,49.61,215
24,Saudi Arabia,Middle East,54,54,1228,0,22.74,187
25,Russian Federation,Eastern Europe,51,50,794,0,15.57,106
26,Thailand,Asiatic Region,45,45,2826,0,62.8,133
27,Israel,Middle East,45,45,2381,0,52.91,135
28,Hong Kong,Asiatic Region,41,38,2470,0,60.24,204
29,Portugal,Western Europe,41,41,766,0,18.68,159
30,Nigeria,Africa,38,38,871,0,22.92,102
31,Egypt,Africa/Middle East,35,35,1101,0,31.46,143
32,Singapore,Asiatic Region,32,32,2362,0,73.81,233
33,Austria,Western Europe,30,30,2503,0,83.43,145
34,New Zealand,Pacific Region,30,29,755,0,25.17,111
35,Finland,Western Europe,28,28,1624,0,58.0,145
36,Malaysia,Asiatic Region,28,28,1424,0,50.86,253
37,Jordan,Middle East,26,26,1316,0,50.62,73
38,Norway,Western Europe,26,26,2106,0,81.0,147
39,Bulgaria,Eastern Europe,21,21,506,0,24.1,57
40,South Africa,Africa,21,20,545,0,25.95,124
41,Iran,Middle East,20,20,601,0,30.05,191
42,Romania,Eastern Europe,17,17,336,0,19.76,96
43,Argentina,Latin America,17,17,263,0,15.47,82
44,Algeria,Africa,16,16,470,0,29.38,108
45,Ukraine,Eastern Europe,15,15,281,0,18.73,55
46,Hungary,Eastern Europe,15,15,368,0,24.53,90
47,Colombia,Latin America,15,15,160,0,10.67,84
48,Bangladesh,Asiatic Region,14,13,573,0,40.93,90
49,Tunisia,Africa,13,13,639,0,49.15,93
50,Ireland,Western Europe,13,13,794,0,61.08,132
51,Sri Lanka,Asiatic Region,13,13,515,0,39.62,57
52,Uzbekistan,Asiatic Region,13,13,7,0,0.54,26
53,Czech Republic,Eastern Europe,11,11,536,0,48.73,93
54,Iraq,Middle East,11,11,288,0,26.18,86
55,Kenya,Africa,11,10,145,0,13.18,53
56,United Arab Emirates,Middle East,10,10,518,0,51.8,110
57,Slovenia,Eastern Europe,9,9,816,0,90.67,87
58,Philippines,Asiatic Region,9,9,85,0,9.44,64
59,Lebanon,Middle East,9,9,425,0,47.22,63
60,Lithuania,Eastern Europe,8,8,252,0,31.5,72
61,Oman,Middle East,7,7,148,0,21.14,68
62,Indonesia,Asiatic Region,6,6,84,0,14.0,96
63,Morocco,Africa,6,6,300,0,50.0,76
64,Pakistan,Asiatic Region,6,6,358,0,59.67,148
65,Chile,Latin America,6,6,152,0,25.33,86
66,Syrian Arab Republic,Middle East,6,6,185,0,30.83,29
67,Palestine,Middle East,5,5,229,0,45.8,43
68,Senegal,Africa,5,5,48,0,9.6,30
69,Iceland,Western Europe,5,5,202,0,40.4,47
70,Kuwait,Middle East,5,5,144,0,28.8,66
71,Costa Rica,Latin America,4,4,68,0,17.0,32
72,Puerto Rico,Latin America,4,4,79,0,19.75,31
73,El Salvador,Latin America,4,4,17,0,4.25,9
74,Serbia,Eastern Europe,4,4,251,0,62.75,79
75,Venezuela,Latin America,4,4,40,0,10.0,38
76,Cyprus,Western Europe,4,4,863,0,215.75,86
77,Bahrain,Middle East,4,4,154,0,38.5,33
78,Malta,Western Europe,3,3,153,0,51.0,30
79,Ghana,Africa,3,3,317,0,105.67,59
80,Croatia,Eastern Europe,3,3,56,0,18.67,79
81,Moldova,Eastern Europe,3,3,82,0,27.33,18
82,Botswana,Africa,3,3,9,0,3.0,20
83,Tanzania,Africa,3,3,6,0,2.0,36
84,Estonia,Eastern Europe,3,3,43,0,14.33,62
85,Zambia,Africa,3,3,116,0,38.67,24
86,Kazakhstan,Asiatic Region,3,3,5,0,1.67,41
87,Uruguay,Latin America,3,3,13,0,4.33,38
88,Macedonia,Eastern Europe,2,2,211,0,105.5,30
89,Ethiopia,Africa,2,2,42,0,21.0,53
90,Nicaragua,Latin America,2,2,18,0,9.0,13
91,Latvia,Eastern Europe,2,2,1,0,0.5,44
92,Cuba,Latin America,2,2,56,0,28.0,55
93,Peru,Latin America,2,2,50,0,25.0,41
94,Cameroon,Africa,2,2,38,0,19.0,43
95,Qatar,Middle East,2,2,89,0,44.5,86
96,Sudan,Africa,2,2,90,0,45.0,38
97,Slovakia,Eastern Europe,2,2,46,0,23.0,57
98,Trinidad and Tobago,Latin America,2,2,254,0,127.0,24
99,Uganda,Africa,2,2,134,0,67.0,37
100,Azerbaijan,Eastern Europe,2,2,51,0,25.5,35
101,Libya,Africa,2,2,61,0,30.5,31
102,Côte d’Ivoire,Africa,1,1,29,0,29.0,27
103,Burundi,Africa,1,1,23,0,23.0,9
104,Mali,Africa,1,1,39,0,39.0,17
105,Armenia,Eastern Europe,1,1,1,0,1.0,27
106,Nepal,Asiatic Region,1,1,1,0,1.0,45
107,Burkina Faso,Africa,1,1,20,0,20.0,31
108,Viet Nam,Asiatic Region,1,1,17,0,17.0,100
109,Mauritania,Africa,1,1,1,0,1.0,8
110,Ecuador,Latin America,1,1,49,0,49.0,51
111,Zimbabwe,Africa,1,1,70,0,70.0,31
112,Mozambique,Africa,1,1,5,0,5.0,17
113,Sierra Leone,Africa,1,1,0,0,0.0,9
114,Brunei Darussalam,Asiatic Region,1,1,83,0,83.0,41
115,Belarus,Eastern Europe,1,1,35,0,35.0,31
116,Bermuda,Latin America,1,1,16,0,16.0,2
