Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,331,318,7399,2634,22.35,198
2,United Kingdom,Western Europe,131,129,2358,626,18.0,126
3,Japan,Asiatic Region,117,115,771,331,6.59,44
4,Australia,Pacific Region,67,62,1119,213,16.7,106
5,Germany,Western Europe,54,54,867,138,16.06,78
6,Canada,Northern America,45,42,1030,163,22.89,105
7,France,Western Europe,43,42,420,140,9.77,51
8,Netherlands,Western Europe,31,31,986,87,31.81,95
9,Sweden,Western Europe,27,25,206,45,7.63,56
10,Taiwan,Asiatic Region,23,23,1079,356,46.91,137
11,Denmark,Western Europe,16,16,189,13,11.81,43
12,Hong Kong,Asiatic Region,14,13,340,38,24.29,68
13,Italy,Western Europe,14,14,215,39,15.36,62
14,India,Asiatic Region,14,14,158,35,11.29,40
15,Israel,Middle East,13,13,198,27,15.23,52
16,Malaysia,Asiatic Region,13,13,1251,53,96.23,59
17,Greece,Western Europe,12,12,232,23,19.33,73
18,South Africa,Africa,11,11,133,36,12.09,46
19,South Korea,Asiatic Region,11,11,658,16,59.82,70
20,Singapore,Asiatic Region,10,10,231,6,23.1,69
21,Belgium,Western Europe,10,10,130,19,13.0,65
22,Norway,Western Europe,10,10,130,15,13.0,53
23,Spain,Western Europe,9,9,85,21,9.44,90
24,Nigeria,Africa,6,6,130,13,21.67,26
25,Russian Federation,Eastern Europe,5,4,5,5,1.0,23
26,New Zealand,Pacific Region,5,5,61,8,12.2,57
27,Finland,Western Europe,5,5,16,5,3.2,55
28,China,Asiatic Region,5,5,44,10,8.8,72
29,Botswana,Africa,4,4,422,5,105.5,14
30,Mexico,Latin America,4,4,119,4,29.75,35
31,Thailand,Asiatic Region,4,4,63,6,15.75,33
32,Tanzania,Africa,4,4,22,6,5.5,20
33,Ukraine,Eastern Europe,3,3,13,13,4.33,11
34,Brazil,Latin America,3,3,20,2,6.67,35
35,Switzerland,Western Europe,2,2,16,6,8.0,44
36,Zimbabwe,Africa,2,2,4,0,2.0,6
37,Kuwait,Middle East,2,2,24,6,12.0,18
38,Chile,Latin America,2,2,54,1,27.0,41
39,Austria,Western Europe,2,2,7,2,3.5,38
40,Poland,Eastern Europe,2,2,3,3,1.5,22
41,Portugal,Western Europe,2,2,47,0,23.5,38
42,Namibia,Africa,1,1,7,0,7.0,8
43,Costa Rica,Latin America,1,1,2,0,2.0,7
44,Colombia,Latin America,1,1,1,0,1.0,26
45,Peru,Latin America,1,1,2,0,2.0,9
46,Philippines,Asiatic Region,1,1,0,0,0.0,20
47,Serbia,Eastern Europe,1,1,21,3,21.0,33
48,Argentina,Latin America,1,1,2,0,2.0,22
49,Bahrain,Middle East,1,1,1,1,1.0,13
50,Slovakia,Eastern Europe,1,1,2,0,2.0,16
51,Turkey,Middle East,1,1,4,1,4.0,74
52,Bulgaria,Eastern Europe,1,1,0,0,0.0,12
53,Uganda,Africa,1,1,7,0,7.0,11
54,Ireland,Western Europe,1,1,42,0,42.0,45
55,Indonesia,Asiatic Region,1,1,41,5,41.0,30
56,Iran,Middle East,1,1,3,0,3.0,32
57,Hungary,Eastern Europe,1,1,1,1,1.0,14
58,Iceland,Western Europe,1,1,0,0,0.0,9
59,Croatia,Eastern Europe,1,1,0,0,0.0,19
60,Jordan,Middle East,1,1,13,2,13.0,30
61,Ghana,Africa,1,1,1,0,1.0,21
62,Kenya,Africa,1,1,2,1,2.0,18
63,Georgia,Eastern Europe,1,1,7,0,7.0,3
64,Barbados,Latin America,1,1,9,1,9.0,6
65,Czech Republic,Eastern Europe,1,1,0,0,0.0,19
