Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1471,1324,62647,23726,42.59,278
2,United Kingdom,Western Europe,743,644,27840,4942,37.47,247
3,France,Western Europe,740,585,13710,3047,18.53,180
4,Germany,Western Europe,320,298,12727,1930,39.77,173
5,Italy,Western Europe,297,270,13612,2615,45.83,184
6,Japan,Asiatic Region,280,266,7473,1525,26.69,139
7,Spain,Western Europe,239,226,8121,1533,33.98,162
8,Canada,Northern America,234,223,11645,1424,49.76,169
9,Australia,Pacific Region,218,205,11112,1829,50.97,187
10,Turkey,Middle East,185,172,4670,595,25.24,104
11,Belgium,Western Europe,174,156,10028,1360,57.63,171
12,Netherlands,Western Europe,169,153,10662,1242,63.09,178
13,Sweden,Western Europe,147,141,7122,691,48.45,136
14,Israel,Middle East,122,113,5712,473,46.82,133
15,China,Asiatic Region,120,119,4411,1260,36.76,116
16,Brazil,Latin America,102,96,2951,616,28.93,105
17,Hungary,Eastern Europe,94,93,798,49,8.49,65
18,Denmark,Western Europe,90,85,6154,772,68.38,150
19,Taiwan,Asiatic Region,87,81,2375,378,27.3,82
20,India,Asiatic Region,84,78,2259,560,26.89,81
21,Greece,Western Europe,84,80,3575,313,42.56,101
22,Switzerland,Western Europe,71,67,2546,136,35.86,116
23,Egypt,Africa/Middle East,63,58,1501,131,23.83,78
24,Hong Kong,Asiatic Region,57,53,1302,123,22.84,76
25,Austria,Western Europe,57,52,2163,159,37.95,94
26,South Korea,Asiatic Region,54,54,1694,220,31.37,88
27,Finland,Western Europe,52,50,2630,145,50.58,105
28,Mexico,Latin America,45,43,1473,242,32.73,64
29,Argentina,Latin America,43,42,1284,303,29.86,79
30,Poland,Eastern Europe,41,38,1095,177,26.71,76
31,Iran,Middle East,38,38,1061,277,27.92,72
32,New Zealand,Pacific Region,37,32,1572,199,42.49,82
33,Norway,Western Europe,35,30,2270,239,64.86,93
34,South Africa,Africa,27,27,1018,297,37.7,78
35,Chile,Latin America,26,22,1393,186,53.58,76
36,Nigeria,Africa,23,22,507,147,22.04,44
37,Thailand,Asiatic Region,19,18,459,32,24.16,47
38,Czech Republic,Eastern Europe,19,18,565,84,29.74,65
39,Portugal,Western Europe,18,18,578,20,32.11,68
40,Tunisia,Africa,17,17,374,31,22.0,36
41,Singapore,Asiatic Region,17,11,160,10,9.41,60
42,Saudi Arabia,Middle East,12,12,260,12,21.67,50
43,Slovenia,Eastern Europe,12,12,293,8,24.42,45
44,Kenya,Africa,12,11,721,112,60.08,46
45,Ireland,Western Europe,11,11,581,47,52.82,77
46,Venezuela,Latin America,10,9,394,16,39.4,26
47,Jordan,Middle East,9,9,308,13,34.22,32
48,Croatia,Eastern Europe,8,7,231,30,28.88,45
49,Lebanon,Middle East,8,6,117,1,14.63,28
50,Russian Federation,Eastern Europe,7,7,276,55,39.43,41
51,Serbia,Eastern Europe,7,7,184,8,26.29,35
52,United Arab Emirates,Middle East,6,6,154,11,25.67,33
53,Lithuania,Eastern Europe,6,6,78,11,13.0,21
54,Uruguay,Latin America,6,6,295,51,49.17,26
55,Bulgaria,Eastern Europe,6,6,301,16,50.17,34
56,Morocco,Africa,5,5,93,2,18.6,24
57,Senegal,Africa,5,4,14,4,2.8,14
58,Dominican Republic,Latin America,5,5,119,4,23.8,28
59,Cyprus,Western Europe,5,5,65,1,13.0,18
60,Cuba,Latin America,5,5,3,2,0.6,19
61,Peru,Latin America,4,4,37,3,9.25,30
62,Indonesia,Asiatic Region,4,4,76,14,19.0,31
63,Reunion,Africa,4,4,84,2,21.0,9
64,Colombia,Latin America,4,4,264,14,66.0,34
65,Bangladesh,Asiatic Region,4,4,112,26,28.0,28
66,Slovakia,Eastern Europe,4,2,40,3,10.0,24
67,Estonia,Eastern Europe,4,4,128,7,32.0,35
68,Monaco,Western Europe,3,3,75,1,25.0,11
69,Philippines,Asiatic Region,3,3,42,5,14.0,20
70,Latvia,Eastern Europe,3,3,73,0,24.33,19
71,Kuwait,Middle East,3,3,82,10,27.33,30
72,Bahrain,Middle East,3,3,143,4,47.67,20
73,Ukraine,Eastern Europe,3,3,108,11,36.0,30
74,Niger,Africa,3,3,19,0,6.33,8
75,Uganda,Africa,2,2,35,7,17.5,32
76,Iraq,Middle East,2,2,57,4,28.5,22
77,Sri Lanka,Asiatic Region,2,2,43,0,21.5,27
78,Malaysia,Asiatic Region,2,2,90,5,45.0,42
79,Democratic Republic Congo,Africa,2,2,42,3,21.0,11
80,Panama,Latin America,2,2,103,4,51.5,12
81,Puerto Rico,Latin America,2,2,27,2,13.5,19
82,Sudan,Africa,2,2,9,4,4.5,10
83,Benin,Africa,2,2,13,0,6.5,8
84,Tanzania,Africa,2,2,79,21,39.5,30
85,Viet Nam,Asiatic Region,2,2,220,1,110.0,26
