Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,875,743,10401,5323,11.89,120
2,Germany,Western Europe,254,235,1145,480,4.51,54
3,United Kingdom,Western Europe,249,199,3237,1217,13.0,88
4,Canada,Northern America,117,100,1977,530,16.9,71
5,France,Western Europe,95,82,275,99,2.89,32
6,Australia,Pacific Region,56,51,1193,228,21.3,56
7,Sweden,Western Europe,55,54,1253,323,22.78,57
8,Netherlands,Western Europe,54,48,713,141,13.2,56
9,Romania,Eastern Europe,46,43,178,160,3.87,12
10,Japan,Asiatic Region,44,41,573,156,13.02,45
11,Switzerland,Western Europe,37,35,753,196,20.35,41
12,Norway,Western Europe,32,31,716,205,22.38,47
13,Italy,Western Europe,26,23,284,80,10.92,35
14,India,Asiatic Region,24,23,297,116,12.38,30
15,South Africa,Africa,22,17,356,100,16.18,37
16,Israel,Middle East,21,19,320,45,15.24,29
17,Belgium,Western Europe,17,17,242,47,14.24,39
18,Finland,Western Europe,16,14,298,66,18.63,38
19,New Zealand,Pacific Region,16,13,243,44,15.19,34
20,China,Asiatic Region,15,15,268,79,17.87,29
21,Turkey,Middle East,13,12,126,24,9.69,28
22,Spain,Western Europe,11,11,207,27,18.82,26
23,Denmark,Western Europe,9,9,187,35,20.78,32
24,Austria,Western Europe,9,9,60,12,6.67,22
25,Taiwan,Asiatic Region,9,8,193,24,21.44,27
26,Brazil,Latin America,9,8,137,21,15.22,20
27,Ireland,Western Europe,8,5,109,14,13.63,33
28,Hong Kong,Asiatic Region,8,8,159,25,19.88,26
29,Argentina,Latin America,5,5,67,3,13.4,9
30,South Korea,Asiatic Region,5,4,79,29,15.8,24
31,Egypt,Africa/Middle East,4,4,110,25,27.5,16
32,Iran,Middle East,4,3,70,28,17.5,33
33,Lebanon,Middle East,4,4,24,10,6.0,12
34,Croatia,Eastern Europe,4,4,47,12,11.75,18
35,Poland,Eastern Europe,4,4,39,5,9.75,21
36,Nigeria,Africa,3,3,60,11,20.0,20
37,Chile,Latin America,3,3,32,0,10.67,12
38,Sri Lanka,Asiatic Region,3,3,29,5,9.67,11
39,Portugal,Western Europe,3,3,16,1,5.33,16
40,Serbia,Eastern Europe,3,3,30,5,10.0,12
41,Saudi Arabia,Middle East,3,3,33,11,11.0,18
42,Tanzania,Africa,3,3,69,3,23.0,11
43,Uruguay,Latin America,3,3,65,2,21.67,4
44,Ghana,Africa,2,2,70,3,35.0,19
45,Pakistan,Asiatic Region,2,2,12,5,6.0,16
46,Sudan,Africa,2,1,10,1,5.0,8
47,Chad,Africa,2,2,69,0,34.5,6
48,Kenya,Africa,2,2,89,34,44.5,19
49,Algeria,Africa,2,2,1,0,0.5,1
50,Singapore,Asiatic Region,2,2,10,3,5.0,23
51,Morocco,Africa,2,2,15,2,7.5,5
52,Grenada,Latin America,1,0,2,0,2.0,7
53,Estonia,Eastern Europe,1,1,11,1,11.0,9
54,Puerto Rico,Latin America,1,1,24,2,24.0,5
55,Bangladesh,Asiatic Region,1,1,6,1,6.0,9
56,Czech Republic,Eastern Europe,1,1,5,0,5.0,14
57,Zambia,Africa,1,1,7,0,7.0,5
58,Russian Federation,Eastern Europe,1,1,20,8,20.0,8
59,Rwanda,Africa,1,1,18,3,18.0,3
60,Virgin Islands (U.S.),Latin America,1,1,9,0,9.0,1
61,Cameroon,Africa,1,1,29,4,29.0,13
62,Slovenia,Eastern Europe,1,1,35,1,35.0,7
63,Senegal,Africa,1,1,8,6,8.0,4
64,El Salvador,Latin America,1,1,3,1,3.0,2
65,Swaziland,Africa,1,1,1,0,1.0,2
66,Thailand,Asiatic Region,1,0,0,0,0.0,12
67,Benin,Africa,1,1,31,1,31.0,3
68,Bulgaria,Eastern Europe,1,1,2,0,2.0,5
69,Albania,Eastern Europe,1,1,2,2,2.0,2
70,Ukraine,Eastern Europe,1,1,13,0,13.0,5
71,Jordan,Middle East,1,1,7,0,7.0,11
72,Iceland,Western Europe,1,1,5,3,5.0,8
73,Hungary,Eastern Europe,1,1,14,0,14.0,13
74,Kuwait,Middle East,1,1,15,4,15.0,5
75,Uganda,Africa,1,0,53,20,53.0,11
76,Greece,Western Europe,1,1,14,7,14.0,18
77,Lithuania,Eastern Europe,1,1,11,6,11.0,11
78,Latvia,Eastern Europe,1,1,11,0,11.0,4
79,Mali,Africa,1,1,29,0,29.0,5
80,Malawi,Africa,1,1,5,1,5.0,12
81,Mexico,Latin America,1,1,7,1,7.0,13
82,Malaysia,Asiatic Region,1,1,21,0,21.0,18
83,United Arab Emirates,Middle East,1,1,7,0,7.0,7
