Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,273,255,2844,1412,10.42,120
2,United Kingdom,Western Europe,108,89,1084,418,10.04,88
3,Germany,Western Europe,56,52,462,269,8.25,54
4,Japan,Asiatic Region,51,50,580,157,11.37,45
5,Australia,Pacific Region,32,30,657,134,20.53,56
6,Canada,Northern America,30,29,589,123,19.63,71
7,France,Western Europe,27,27,236,56,8.74,32
8,Netherlands,Western Europe,16,16,312,67,19.5,56
9,Sweden,Western Europe,14,13,298,92,21.29,57
10,New Zealand,Pacific Region,7,7,70,7,10.0,34
11,Hong Kong,Asiatic Region,7,7,142,33,20.29,26
12,Norway,Western Europe,7,7,144,27,20.57,47
13,Finland,Western Europe,6,6,159,36,26.5,38
14,India,Asiatic Region,5,5,19,7,3.8,30
15,Italy,Western Europe,5,5,114,26,22.8,35
16,Austria,Western Europe,5,3,27,7,5.4,22
17,Taiwan,Asiatic Region,5,5,156,26,31.2,27
18,Israel,Middle East,5,5,86,5,17.2,29
19,Spain,Western Europe,4,4,79,16,19.75,26
20,Denmark,Western Europe,3,3,26,5,8.67,32
21,Belgium,Western Europe,3,3,112,18,37.33,39
22,Greece,Western Europe,2,2,21,2,10.5,18
23,Switzerland,Western Europe,2,2,7,1,3.5,41
24,Chile,Latin America,2,2,10,0,5.0,12
25,China,Asiatic Region,2,2,18,7,9.0,29
26,Argentina,Latin America,2,1,1,0,0.5,9
27,Jordan,Middle East,2,2,19,2,9.5,11
28,Portugal,Western Europe,2,2,20,4,10.0,16
29,Saudi Arabia,Middle East,2,2,16,7,8.0,18
30,Mexico,Latin America,1,1,1,0,1.0,13
31,Lebanon,Middle East,1,1,23,10,23.0,12
32,South Korea,Asiatic Region,1,1,3,0,3.0,24
33,Ireland,Western Europe,1,1,4,0,4.0,33
34,Philippines,Asiatic Region,1,1,12,0,12.0,11
35,Grenada,Latin America,1,1,17,1,17.0,7
36,South Africa,Africa,1,1,9,5,9.0,37
37,Croatia,Eastern Europe,1,0,3,3,3.0,18
38,Slovenia,Eastern Europe,1,1,24,0,24.0,7
39,Turkey,Middle East,1,1,4,2,4.0,28
40,Georgia,Eastern Europe,1,1,7,0,7.0,6
41,Sri Lanka,Asiatic Region,1,1,11,0,11.0,11
42,Luxembourg,Western Europe,1,1,94,0,94.0,4
