Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3670,3633,146220,49643,39.84,454
2,China,Asiatic Region,1378,1375,18957,10882,13.76,252
3,United Kingdom,Western Europe,976,957,31198,5921,31.97,271
4,France,Western Europe,716,706,18692,5164,26.11,224
5,Germany,Western Europe,712,706,19426,3778,27.28,251
6,Japan,Asiatic Region,686,686,20265,3710,29.54,175
7,Italy,Western Europe,556,555,15017,3893,27.01,200
8,Canada,Northern America,498,491,18238,2382,36.62,214
9,South Korea,Asiatic Region,429,426,16124,2131,37.59,150
10,Russian Federation,Eastern Europe,422,420,8545,1647,20.25,105
11,Spain,Western Europe,328,323,7856,1907,23.95,169
12,Australia,Pacific Region,324,321,9220,1335,28.46,173
13,Taiwan,Asiatic Region,302,299,8415,1607,27.86,162
14,Netherlands,Western Europe,287,282,10224,1497,35.62,185
15,Hong Kong,Asiatic Region,238,234,7675,913,32.25,159
16,India,Asiatic Region,213,211,6501,2050,30.52,173
17,Poland,Eastern Europe,206,204,5904,1388,28.66,109
18,Singapore,Asiatic Region,203,203,8413,639,41.44,154
19,Brazil,Latin America,192,191,4046,1051,21.07,119
20,Israel,Middle East,174,174,4795,651,27.56,121
21,Sweden,Western Europe,167,164,4243,634,25.41,147
22,Belgium,Western Europe,139,138,3365,418,24.21,153
23,Greece,Western Europe,136,134,3576,702,26.29,123
24,Switzerland,Western Europe,107,107,4313,325,40.31,161
25,Mexico,Latin America,105,105,1458,496,13.89,87
26,Turkey,Middle East,100,100,4889,635,48.89,149
27,Austria,Western Europe,99,98,2217,324,22.39,121
28,Hungary,Eastern Europe,85,84,1520,259,17.88,79
29,Finland,Western Europe,82,80,2434,370,29.68,111
30,Portugal,Western Europe,81,81,3175,428,39.2,133
31,Denmark,Western Europe,76,74,1783,152,23.46,137
32,Norway,Western Europe,74,73,2039,328,27.55,122
33,Ukraine,Eastern Europe,71,71,1089,260,15.34,53
34,Egypt,Africa/Middle East,68,68,662,136,9.74,98
35,Czech Republic,Eastern Europe,53,53,1369,294,25.83,81
36,Ireland,Western Europe,53,53,1893,85,35.72,93
37,Argentina,Latin America,51,51,742,176,14.55,67
38,Iran,Middle East,41,41,746,235,18.2,152
39,Slovenia,Eastern Europe,41,41,1469,191,35.83,74
40,New Zealand,Pacific Region,41,41,1050,125,25.61,89
41,Saudi Arabia,Middle East,37,37,1050,151,28.38,110
