Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4671,4649,145006,0,31.04,454
2,China,Asiatic Region,1240,1239,22441,0,18.1,252
3,United Kingdom,Western Europe,1101,1083,32469,0,29.49,271
4,Japan,Asiatic Region,1002,998,17836,0,17.8,175
5,France,Western Europe,923,916,25111,0,27.21,224
6,Germany,Western Europe,889,886,24935,0,28.05,251
7,Italy,Western Europe,732,726,17532,0,23.95,200
8,Canada,Northern America,613,610,19550,0,31.89,214
9,South Korea,Asiatic Region,482,482,10445,0,21.67,150
10,Spain,Western Europe,450,449,11746,0,26.1,169
11,Taiwan,Asiatic Region,386,384,11197,0,29.01,162
12,Russian Federation,Eastern Europe,383,382,6114,0,15.96,105
13,Australia,Pacific Region,366,363,11280,0,30.82,173
14,India,Asiatic Region,342,342,8144,0,23.81,173
15,Hong Kong,Asiatic Region,297,296,8351,0,28.12,159
16,Netherlands,Western Europe,295,290,10294,0,34.89,185
17,Sweden,Western Europe,271,269,6429,0,23.72,147
18,Brazil,Latin America,242,238,4725,0,19.52,119
19,Singapore,Asiatic Region,211,211,8325,0,39.45,154
20,Poland,Eastern Europe,210,210,4405,0,20.98,109
21,Israel,Middle East,198,198,4587,0,23.17,121
22,Switzerland,Western Europe,187,186,5940,0,31.76,161
23,Belgium,Western Europe,173,173,9253,0,53.49,153
24,Mexico,Latin America,163,163,2718,0,16.67,87
25,Turkey,Middle East,146,146,5044,0,34.55,149
26,Greece,Western Europe,140,139,3418,0,24.41,123
27,Portugal,Western Europe,116,115,3666,0,31.6,133
28,Austria,Western Europe,107,107,3374,0,31.53,121
29,Finland,Western Europe,101,99,2525,0,25.0,111
30,Denmark,Western Europe,96,96,3104,0,32.33,137
31,Czech Republic,Eastern Europe,93,93,1616,0,17.38,81
32,Pakistan,Asiatic Region,87,86,264,0,3.03,88
33,Iran,Middle East,86,85,1593,0,18.52,152
34,Malaysia,Asiatic Region,80,80,674,0,8.43,108
35,Hungary,Eastern Europe,78,78,1123,0,14.4,79
36,Norway,Western Europe,77,76,3842,0,49.9,122
37,Ukraine,Eastern Europe,67,67,924,0,13.79,53
38,New Zealand,Pacific Region,66,65,3351,0,50.77,89
39,Egypt,Africa/Middle East,64,64,1400,0,21.88,98
40,Ireland,Western Europe,59,58,1874,0,31.76,93
41,Saudi Arabia,Middle East,53,53,1554,0,29.32,110
42,Romania,Eastern Europe,49,49,1292,0,26.37,79
43,South Africa,Africa,47,47,765,0,16.28,84
44,Slovenia,Eastern Europe,44,44,756,0,17.18,74
45,Morocco,Africa,39,39,357,0,9.15,52
46,Argentina,Latin America,37,37,1044,0,28.22,67
47,Algeria,Africa,36,36,299,0,8.31,63
48,Chile,Latin America,36,36,1197,0,33.25,69
49,Thailand,Asiatic Region,35,35,648,0,18.51,65
50,Bulgaria,Eastern Europe,35,35,369,0,10.54,44
51,Belarus,Eastern Europe,27,27,200,0,7.41,38
52,Jordan,Middle East,26,26,275,0,10.58,61
53,Tunisia,Africa,24,24,397,0,16.54,67
54,Venezuela,Latin America,23,22,633,0,27.52,38
55,United Arab Emirates,Middle East,23,23,301,0,13.09,65
56,Slovakia,Eastern Europe,20,20,438,0,21.9,52
57,Colombia,Latin America,19,19,122,0,6.42,52
58,Croatia,Eastern Europe,19,19,238,0,12.53,55
59,Iraq,Middle East,17,17,6,0,0.35,43
60,Nigeria,Africa,16,16,60,0,3.75,45
61,Serbia,Eastern Europe,16,16,355,0,22.19,60
62,Lithuania,Eastern Europe,14,14,94,0,6.71,34
63,Kuwait,Middle East,12,12,414,0,34.5,49
64,Lebanon,Middle East,9,9,144,0,16.0,47
65,Armenia,Eastern Europe,9,9,112,0,12.44,24
66,Bangladesh,Asiatic Region,9,9,690,0,76.67,43
67,Cyprus,Western Europe,9,9,132,0,14.67,48
68,Oman,Middle East,9,9,220,0,24.44,45
69,Estonia,Eastern Europe,8,8,85,0,10.63,33
70,Viet Nam,Asiatic Region,7,7,84,0,12.0,72
71,Indonesia,Asiatic Region,6,6,93,0,15.5,46
72,Latvia,Eastern Europe,5,5,30,0,6.0,26
73,Cuba,Latin America,5,5,102,0,20.4,29
74,Puerto Rico,Latin America,5,5,15,0,3.0,20
75,Macao,Asiatic Region,5,5,128,0,25.6,40
76,Kazakhstan,Asiatic Region,4,4,52,0,13.0,29
77,Iceland,Western Europe,4,4,54,0,13.5,30
78,Uzbekistan,Asiatic Region,3,3,53,0,17.67,15
79,Qatar,Middle East,3,3,0,0,0.0,47
80,Uruguay,Latin America,3,3,76,0,25.33,26
81,Georgia,Eastern Europe,3,3,35,0,11.67,23
82,Sri Lanka,Asiatic Region,3,3,189,0,63.0,25
83,Philippines,Asiatic Region,3,3,49,0,16.33,27
84,Malta,Western Europe,3,3,46,0,15.33,19
85,Bahrain,Middle East,2,2,59,0,29.5,18
86,Ethiopia,Africa,2,2,22,0,11.0,20
87,Côte d’Ivoire,Africa,2,2,2,0,1.0,11
88,Luxembourg,Western Europe,2,2,123,0,61.5,44
89,Benin,Africa,2,2,9,0,4.5,15
90,Peru,Latin America,2,2,77,0,38.5,19
91,Bosnia and Herzegovina,Eastern Europe,2,2,2,0,1.0,19
92,Azerbaijan,Eastern Europe,2,2,18,0,9.0,20
93,Syrian Arab Republic,Middle East,1,1,6,0,6.0,11
94,Tajikistan,Asiatic Region,1,1,2,0,2.0,4
95,El Salvador,Latin America,1,1,24,0,24.0,4
96,Zimbabwe,Africa,1,1,4,0,4.0,18
97,Trinidad and Tobago,Latin America,1,1,251,0,251.0,11
98,Senegal,Africa,1,1,0,0,0.0,15
99,Burundi,Africa,1,1,9,0,9.0,4
100,Uganda,Africa,1,1,8,0,8.0,15
101,Macedonia,Eastern Europe,1,1,3,0,3.0,25
102,Moldova,Eastern Europe,1,1,5,0,5.0,11
103,Libya,Africa,1,1,0,0,0.0,20
104,Kenya,Africa,1,1,8,0,8.0,22
105,Cameroon,Africa,1,1,2,0,2.0,32
106,Yemen,Middle East,1,1,0,0,0.0,17
107,Greenland,Western Europe,1,1,12,0,12.0,2
108,Zambia,Africa,1,1,11,0,11.0,6
109,Togo,Africa,1,1,7,0,7.0,3
