Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,276,224,1154,666,4.18,81
2,United Kingdom,Western Europe,53,46,185,64,3.49,32
3,Canada,Northern America,20,14,66,13,3.3,28
4,Australia,Pacific Region,13,11,26,12,2.0,18
5,Sweden,Western Europe,13,13,41,14,3.15,20
6,Italy,Western Europe,10,10,74,28,7.4,11
7,Ireland,Western Europe,9,8,49,6,5.44,11
8,Netherlands,Western Europe,8,8,38,9,4.75,13
9,Germany,Western Europe,7,7,30,5,4.29,12
10,Israel,Middle East,6,6,33,3,5.5,7
11,Singapore,Asiatic Region,5,5,26,5,5.2,8
12,Belgium,Western Europe,5,5,31,5,6.2,7
13,South Africa,Africa,4,4,6,3,1.5,5
14,France,Western Europe,4,4,9,4,2.25,3
15,Norway,Western Europe,4,4,12,3,3.0,6
16,Malaysia,Asiatic Region,3,3,5,3,1.67,3
17,Japan,Asiatic Region,3,3,18,3,6.0,9
18,Austria,Western Europe,3,3,30,2,10.0,5
19,New Zealand,Pacific Region,3,3,11,3,3.67,7
20,Spain,Western Europe,3,3,19,2,6.33,10
21,Iran,Middle East,3,3,12,4,4.0,12
22,India,Asiatic Region,2,2,7,3,3.5,5
23,Denmark,Western Europe,2,2,4,3,2.0,7
24,Poland,Eastern Europe,2,2,13,5,6.5,4
25,Finland,Western Europe,2,2,6,2,3.0,5
26,Portugal,Western Europe,2,2,19,1,9.5,8
27,China,Asiatic Region,2,2,8,7,4.0,6
28,Thailand,Asiatic Region,2,2,5,3,2.5,3
29,Turkey,Middle East,2,2,2,0,1.0,9
30,Taiwan,Asiatic Region,2,2,5,1,2.5,5
31,Brazil,Latin America,2,2,10,2,5.0,5
32,Greece,Western Europe,1,1,12,1,12.0,7
33,Egypt,Africa/Middle East,1,1,0,0,0.0,3
34,Jordan,Middle East,1,1,4,0,4.0,4
35,Moldova,Eastern Europe,1,1,2,0,2.0,1
36,Mexico,Latin America,1,1,1,0,1.0,4
37,Qatar,Middle East,1,1,5,0,5.0,3
38,Switzerland,Western Europe,1,1,6,3,6.0,7
39,Slovenia,Eastern Europe,1,1,7,0,7.0,5
40,Indonesia,Asiatic Region,1,1,1,1,1.0,1
