Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,655,619,27560,0,42.08,204
2,Japan,Asiatic Region,290,287,7538,0,25.99,109
3,Germany,Western Europe,240,234,8176,0,34.07,135
4,United Kingdom,Western Europe,215,181,7156,0,33.28,136
5,Italy,Western Europe,133,131,5894,0,44.32,133
6,Sweden,Western Europe,95,92,7144,0,75.2,155
7,Brazil,Latin America,90,89,4429,0,49.21,110
8,Canada,Northern America,72,70,3005,0,41.74,92
9,Turkey,Middle East,68,65,2123,0,31.22,78
10,Netherlands,Western Europe,58,57,3429,0,59.12,112
11,Austria,Western Europe,48,48,2658,0,55.38,82
12,Israel,Middle East,47,46,1813,0,38.57,84
13,Switzerland,Western Europe,47,47,4149,0,88.28,148
14,France,Western Europe,43,43,1455,0,33.84,85
15,Spain,Western Europe,42,41,2228,0,53.05,90
16,Taiwan,Asiatic Region,35,35,1378,0,39.37,75
17,South Korea,Asiatic Region,35,35,1186,0,33.89,79
18,Greece,Western Europe,33,33,1253,0,37.97,64
19,Australia,Pacific Region,31,29,1480,0,47.74,88
20,Denmark,Western Europe,31,30,2617,0,84.42,91
21,Hong Kong,Asiatic Region,28,28,1430,0,51.07,75
22,China,Asiatic Region,28,28,1224,0,43.71,79
23,Finland,Western Europe,27,26,1165,0,43.15,70
24,Belgium,Western Europe,23,23,1334,0,58.0,94
25,India,Asiatic Region,23,23,773,0,33.61,82
26,Norway,Western Europe,21,21,1196,0,56.95,63
27,Ireland,Western Europe,18,18,933,0,51.83,54
28,South Africa,Africa,15,15,457,0,30.47,48
29,Thailand,Asiatic Region,12,12,596,0,49.67,53
30,Iran,Middle East,12,11,425,0,35.42,52
31,Jordan,Middle East,10,10,509,0,50.9,45
32,Nigeria,Africa,8,7,378,0,47.25,37
33,Lebanon,Middle East,7,7,280,0,40.0,30
34,Egypt,Africa/Middle East,7,7,308,0,44.0,51
35,Singapore,Asiatic Region,7,7,319,0,45.57,48
36,Saudi Arabia,Middle East,7,7,204,0,29.14,53
37,Argentina,Latin America,6,6,281,0,46.83,36
38,Croatia,Eastern Europe,6,5,112,0,18.67,33
39,New Zealand,Pacific Region,6,6,239,0,39.83,46
40,Kuwait,Middle East,5,5,439,0,87.8,35
41,Poland,Eastern Europe,5,4,271,0,54.2,33
42,Mexico,Latin America,4,4,176,0,44.0,42
43,Venezuela,Latin America,4,4,115,0,28.75,17
44,Hungary,Eastern Europe,4,4,118,0,29.5,40
45,Liechtenstein,Western Europe,4,2,192,0,48.0,21
46,Sri Lanka,Asiatic Region,3,3,48,0,16.0,26
47,Costa Rica,Latin America,3,3,68,0,22.67,11
48,Portugal,Western Europe,3,3,662,0,220.67,42
49,Czech Republic,Eastern Europe,3,3,85,0,28.33,29
50,Indonesia,Asiatic Region,2,2,2,0,1.0,19
51,Senegal,Africa,2,2,3,0,1.5,4
52,United Arab Emirates,Middle East,2,2,292,0,146.0,29
53,Chile,Latin America,2,2,218,0,109.0,35
54,Puerto Rico,Latin America,2,2,54,0,27.0,17
55,Tanzania,Africa,2,2,88,0,44.0,12
56,Lithuania,Eastern Europe,2,2,80,0,40.0,28
57,Malaysia,Asiatic Region,2,2,64,0,32.0,36
58,Serbia,Eastern Europe,1,1,22,0,22.0,36
59,Nepal,Asiatic Region,1,1,11,0,11.0,11
60,Panama,Latin America,1,1,22,0,22.0,3
61,Peru,Latin America,1,1,34,0,34.0,15
62,Philippines,Asiatic Region,1,1,202,0,202.0,13
63,Bangladesh,Asiatic Region,1,1,31,0,31.0,9
64,Romania,Eastern Europe,1,1,5,0,5.0,23
65,Morocco,Africa,1,1,1,0,1.0,11
66,Russian Federation,Eastern Europe,1,1,6,0,6.0,22
67,Sudan,Africa,1,1,19,0,19.0,10
68,Slovenia,Eastern Europe,1,1,22,0,22.0,26
69,Colombia,Latin America,1,1,48,0,48.0,25
70,Trinidad and Tobago,Latin America,1,1,4,0,4.0,6
71,Côte d’Ivoire,Africa,1,1,5,0,5.0,4
72,Bulgaria,Eastern Europe,1,1,30,0,30.0,14
