Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,712,695,25951,7276,36.45,204
2,Japan,Asiatic Region,250,249,6760,1355,27.04,109
3,Germany,Western Europe,227,225,7775,1501,34.25,135
4,United Kingdom,Western Europe,212,190,6740,1030,31.79,136
5,Brazil,Latin America,105,105,3068,802,29.22,110
6,Italy,Western Europe,92,92,3713,729,40.36,133
7,Sweden,Western Europe,82,82,5045,646,61.52,155
8,Netherlands,Western Europe,80,78,2066,222,25.83,112
9,France,Western Europe,56,55,1493,114,26.66,85
10,Canada,Northern America,52,51,2158,134,41.5,92
11,South Korea,Asiatic Region,48,48,1798,150,37.46,79
12,Switzerland,Western Europe,46,46,4212,524,91.57,148
13,Israel,Middle East,42,42,2037,139,48.5,84
14,Turkey,Middle East,41,41,1585,253,38.66,78
15,Austria,Western Europe,36,36,1507,149,41.86,82
16,Greece,Western Europe,32,32,819,54,25.59,64
17,Spain,Western Europe,32,32,1461,142,45.66,90
18,Hong Kong,Asiatic Region,32,30,1108,63,34.63,75
19,India,Asiatic Region,31,31,1123,244,36.23,82
20,Taiwan,Asiatic Region,30,30,1052,277,35.07,75
21,Belgium,Western Europe,30,30,1976,203,65.87,94
22,Denmark,Western Europe,29,29,1329,113,45.83,91
23,Finland,Western Europe,25,25,1502,150,60.08,70
24,China,Asiatic Region,21,21,664,79,31.62,79
25,Australia,Pacific Region,19,17,674,48,35.47,88
26,Thailand,Asiatic Region,18,18,621,52,34.5,53
27,Norway,Western Europe,17,17,1215,49,71.47,63
28,South Africa,Africa,12,12,169,13,14.08,48
29,Russian Federation,Eastern Europe,11,11,0,0,0.0,22
30,Saudi Arabia,Middle East,11,11,444,18,40.36,53
31,Malaysia,Asiatic Region,10,9,250,18,25.0,36
32,New Zealand,Pacific Region,9,9,488,51,54.22,46
33,Ireland,Western Europe,8,8,254,9,31.75,54
34,Singapore,Asiatic Region,8,8,919,11,114.88,48
35,Egypt,Africa/Middle East,6,6,99,8,16.5,51
36,Argentina,Latin America,6,6,57,9,9.5,36
37,Venezuela,Latin America,6,6,93,10,15.5,17
38,Lebanon,Middle East,5,5,346,6,69.2,30
39,Croatia,Eastern Europe,5,5,161,26,32.2,33
40,Hungary,Eastern Europe,5,5,172,12,34.4,40
41,Kuwait,Middle East,4,4,58,3,14.5,35
42,Iran,Middle East,4,4,1,0,0.25,52
43,Slovenia,Eastern Europe,3,3,10,0,3.33,26
44,Trinidad and Tobago,Latin America,3,2,60,0,20.0,6
45,Jordan,Middle East,3,3,221,6,73.67,45
46,Indonesia,Asiatic Region,3,3,31,3,10.33,19
47,Poland,Eastern Europe,3,3,142,1,47.33,33
48,Tanzania,Africa,2,2,41,4,20.5,12
49,Romania,Eastern Europe,2,2,0,0,0.0,23
50,Morocco,Africa,2,2,7,0,3.5,11
51,Nigeria,Africa,2,2,35,10,17.5,37
52,Pakistan,Asiatic Region,2,2,28,0,14.0,25
53,Sudan,Africa,2,2,36,0,18.0,10
54,Iraq,Middle East,2,2,36,1,18.0,20
55,Syrian Arab Republic,Middle East,2,2,7,0,3.5,18
56,Mexico,Latin America,2,2,85,11,42.5,42
57,Sri Lanka,Asiatic Region,2,2,144,0,72.0,26
58,Chile,Latin America,1,1,24,0,24.0,35
59,Malawi,Africa,1,1,11,1,11.0,1
60,Bangladesh,Asiatic Region,1,1,25,1,25.0,9
61,Latvia,Eastern Europe,1,1,13,0,13.0,11
62,Kenya,Africa,1,1,39,2,39.0,13
63,Oman,Middle East,1,1,5,0,5.0,5
64,Portugal,Western Europe,1,1,20,0,20.0,42
65,Paraguay,Latin America,1,1,0,0,0.0,7
66,Serbia,Eastern Europe,1,1,29,1,29.0,36
67,Jamaica,Latin America,1,1,13,0,13.0,4
68,Iceland,Western Europe,1,1,58,0,58.0,28
69,Tunisia,Africa,1,1,0,0,0.0,11
70,Guatemala,Latin America,1,1,56,3,56.0,19
71,Czech Republic,Eastern Europe,1,1,9,0,9.0,29
72,Ukraine,Eastern Europe,1,1,0,0,0.0,14
73,Colombia,Latin America,1,1,16,6,16.0,25
74,Uruguay,Latin America,1,1,23,2,23.0,14
