Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,545,448,4260,2537,7.82,83
2,United Kingdom,Western Europe,45,32,874,221,19.42,39
3,Canada,Northern America,19,15,328,73,17.26,36
4,Italy,Western Europe,17,16,871,136,51.24,35
5,Australia,Pacific Region,16,15,259,55,16.19,30
6,Ireland,Western Europe,10,10,696,62,69.6,28
7,China,Asiatic Region,10,10,572,101,57.2,16
8,Japan,Asiatic Region,8,8,529,49,66.13,26
9,Turkey,Middle East,5,5,86,12,17.2,17
10,Germany,Western Europe,5,5,743,79,148.6,25
11,France,Western Europe,5,4,561,41,112.2,25
12,Greece,Western Europe,4,4,583,66,145.75,23
13,Switzerland,Western Europe,4,4,149,12,37.25,17
14,Netherlands,Western Europe,3,3,189,5,63.0,20
15,Portugal,Western Europe,3,3,89,14,29.67,17
16,Argentina,Latin America,2,2,49,1,24.5,6
17,Denmark,Western Europe,2,2,17,3,8.5,12
18,Spain,Western Europe,2,2,126,58,63.0,18
19,Hong Kong,Asiatic Region,2,2,10,1,5.0,11
20,Israel,Middle East,2,2,11,1,5.5,10
21,Lebanon,Middle East,2,2,42,1,21.0,4
22,Mexico,Latin America,2,2,43,1,21.5,6
23,Uganda,Africa,2,2,7,3,3.5,3
24,Malta,Western Europe,1,1,35,4,35.0,10
25,Uruguay,Latin America,1,1,4,0,4.0,4
26,Malaysia,Asiatic Region,1,1,0,0,0.0,4
27,Nigeria,Africa,1,1,8,4,8.0,8
28,Grenada,Latin America,1,1,9,0,9.0,1
29,New Zealand,Pacific Region,1,1,37,1,37.0,12
30,Poland,Eastern Europe,1,1,4,0,4.0,9
31,Finland,Western Europe,1,1,16,2,16.0,11
32,Singapore,Asiatic Region,1,1,4,0,4.0,10
33,Slovenia,Eastern Europe,1,1,16,2,16.0,3
34,Thailand,Asiatic Region,1,0,0,0,0.0,3
35,Brazil,Latin America,1,1,35,3,35.0,16
36,Taiwan,Asiatic Region,1,1,8,0,8.0,8
37,South Africa,Africa,1,1,35,1,35.0,11
38,Indonesia,Asiatic Region,1,1,8,0,8.0,4
39,South Korea,Asiatic Region,1,1,2,1,2.0,8
40,Belgium,Western Europe,1,1,4,0,4.0,23
