Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,304,290,1024,452,3.37,83
2,United Kingdom,Western Europe,26,25,143,54,5.5,39
3,Italy,Western Europe,10,10,202,43,20.2,35
4,Germany,Western Europe,8,8,68,10,8.5,25
5,Canada,Northern America,6,6,53,5,8.83,36
6,Ireland,Western Europe,5,5,77,22,15.4,28
7,Australia,Pacific Region,4,4,35,8,8.75,30
8,Belgium,Western Europe,4,4,56,12,14.0,23
9,Japan,Asiatic Region,3,3,48,2,16.0,26
10,France,Western Europe,2,2,44,3,22.0,25
11,Netherlands,Western Europe,2,2,19,0,9.5,20
12,Spain,Western Europe,2,2,58,5,29.0,18
13,Turkey,Middle East,1,1,0,0,0.0,17
14,Venezuela,Latin America,1,1,0,0,0.0,3
15,South Africa,Africa,1,1,14,0,14.0,11
16,Zimbabwe,Africa,1,1,55,4,55.0,2
17,Switzerland,Western Europe,1,1,28,2,28.0,17
18,China,Asiatic Region,1,1,1,0,1.0,16
19,Cuba,Latin America,1,1,55,0,55.0,2
20,Finland,Western Europe,1,1,16,0,16.0,11
21,Hong Kong,Asiatic Region,1,1,2,0,2.0,11
22,Israel,Middle East,1,1,8,1,8.0,10
23,Kuwait,Middle East,1,1,3,2,3.0,3
24,Nigeria,Africa,1,1,55,15,55.0,8
25,Norway,Western Europe,1,1,26,3,26.0,12
26,Portugal,Western Europe,1,1,41,6,41.0,17
27,Singapore,Asiatic Region,1,1,12,1,12.0,10
