Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,467,324,108,71,0.23,83
2,United Kingdom,Western Europe,94,84,91,42,0.97,39
3,Iran,Middle East,84,80,18,4,0.21,27
4,Ireland,Western Europe,32,25,26,7,0.81,28
5,Australia,Pacific Region,26,24,18,5,0.69,30
6,Japan,Asiatic Region,25,25,7,2,0.28,26
7,Canada,Northern America,19,13,4,0,0.21,36
8,China,Asiatic Region,18,18,2,1,0.11,16
9,Turkey,Middle East,18,18,9,3,0.5,17
10,Germany,Western Europe,16,16,3,0,0.19,25
11,Denmark,Western Europe,15,14,11,2,0.73,12
12,South Africa,Africa,14,14,22,10,1.57,11
13,Belgium,Western Europe,13,13,6,1,0.46,23
14,Norway,Western Europe,12,10,8,2,0.67,12
15,Netherlands,Western Europe,10,6,5,1,0.5,20
16,Malta,Western Europe,10,10,8,1,0.8,10
17,Greece,Western Europe,9,8,3,0,0.33,23
18,Switzerland,Western Europe,9,7,2,1,0.22,17
19,Italy,Western Europe,9,8,2,0,0.22,35
20,Portugal,Western Europe,9,8,11,4,1.22,17
21,Brazil,Latin America,8,8,8,6,1.0,16
22,India,Asiatic Region,7,6,0,0,0.0,9
23,Finland,Western Europe,7,7,7,1,1.0,11
24,Poland,Eastern Europe,6,6,1,0,0.17,9
25,France,Western Europe,6,5,3,0,0.5,25
26,Nigeria,Africa,6,6,4,0,0.67,8
27,Sri Lanka,Asiatic Region,5,4,9,3,1.8,2
28,Spain,Western Europe,5,4,4,0,0.8,18
29,United Arab Emirates,Middle East,5,4,2,0,0.4,7
30,Indonesia,Asiatic Region,5,5,0,0,0.0,4
31,Sweden,Western Europe,4,3,5,1,1.25,13
32,Jordan,Middle East,4,4,0,0,0.0,4
33,Austria,Western Europe,4,4,4,1,1.0,7
34,Saudi Arabia,Middle East,4,4,1,0,0.25,6
35,Thailand,Asiatic Region,3,3,0,0,0.0,3
36,Egypt,Africa/Middle East,3,3,0,0,0.0,3
37,Singapore,Asiatic Region,3,3,5,0,1.67,10
38,Argentina,Latin America,3,3,1,1,0.33,6
39,Ghana,Africa,2,2,10,4,5.0,7
40,Israel,Middle East,2,2,0,0,0.0,10
41,Iraq,Middle East,2,2,0,0,0.0,6
42,South Korea,Asiatic Region,2,2,0,0,0.0,8
43,New Zealand,Pacific Region,2,1,0,0,0.0,12
44,Oman,Middle East,2,2,0,0,0.0,2
45,Slovenia,Eastern Europe,2,2,0,0,0.0,3
46,Latvia,Eastern Europe,1,0,0,0,0.0,0
47,Croatia,Eastern Europe,1,1,1,0,1.0,1
48,Viet Nam,Asiatic Region,1,1,0,0,0.0,0
49,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,1
50,Pakistan,Asiatic Region,1,1,0,0,0.0,2
51,Ethiopia,Africa,1,1,0,0,0.0,0
52,Palestine,Middle East,1,0,0,0,0.0,0
53,Estonia,Eastern Europe,1,1,0,0,0.0,7
54,Romania,Eastern Europe,1,1,0,0,0.0,2
55,Ecuador,Latin America,1,1,1,0,1.0,1
56,Cyprus,Western Europe,1,1,3,0,3.0,4
57,Costa Rica,Latin America,1,1,1,0,1.0,1
58,Zimbabwe,Africa,1,1,2,2,2.0,2
59,Colombia,Latin America,1,1,1,0,1.0,1
60,Chile,Latin America,1,1,1,0,1.0,1
61,Taiwan,Asiatic Region,1,1,0,0,0.0,8
62,Brunei Darussalam,Asiatic Region,1,0,0,0,0.0,0
63,Uruguay,Latin America,1,1,1,0,1.0,4
64,Mali,Africa,1,1,0,0,0.0,0
65,Mexico,Latin America,1,1,0,0,0.0,6
66,Libya,Africa,1,1,0,0,0.0,0
