Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3010,2994,149681,50621,49.73,681
2,United Kingdom,Western Europe,735,729,22436,4203,30.53,307
3,Germany,Western Europe,595,592,22546,2861,37.89,263
4,Japan,Asiatic Region,501,501,4268,1109,8.52,163
5,Canada,Northern America,332,332,21461,1883,64.64,291
6,France,Western Europe,327,326,7172,1459,21.93,205
7,China,Asiatic Region,321,321,4015,2063,12.51,327
8,Italy,Western Europe,298,298,6351,1297,21.31,210
9,Australia,Pacific Region,271,270,9456,1108,34.89,237
10,Russian Federation,Eastern Europe,269,269,988,405,3.67,81
11,Netherlands,Western Europe,246,245,8996,607,36.57,207
12,Taiwan,Asiatic Region,213,213,4888,1210,22.95,179
13,Hong Kong,Asiatic Region,169,169,11860,745,70.18,217
14,Spain,Western Europe,165,164,3077,671,18.65,182
15,South Korea,Asiatic Region,160,160,4843,505,30.27,184
16,Singapore,Asiatic Region,146,145,3790,358,25.96,196
17,Israel,Middle East,145,145,4678,600,32.26,164
18,Switzerland,Western Europe,125,125,3779,333,30.23,190
19,India,Asiatic Region,124,124,3777,628,30.46,166
20,Brazil,Latin America,115,115,1333,314,11.59,112
21,Sweden,Western Europe,115,114,3067,262,26.67,151
22,Greece,Western Europe,112,112,2738,312,24.45,120
23,Ukraine,Eastern Europe,110,110,64,31,0.58,40
24,Finland,Western Europe,93,93,3445,323,37.04,144
25,Poland,Eastern Europe,89,89,1727,409,19.4,95
26,Austria,Western Europe,86,85,1574,204,18.3,122
27,Denmark,Western Europe,75,75,4949,294,65.99,134
28,Belgium,Western Europe,71,71,2117,159,29.82,133
29,Turkey,Middle East,49,49,639,157,13.04,112
30,Hungary,Eastern Europe,41,41,487,47,11.88,67
31,Norway,Western Europe,39,39,652,106,16.72,121
32,Czech Republic,Eastern Europe,37,37,310,91,8.38,75
33,New Zealand,Pacific Region,34,33,1279,208,37.62,111
34,Lithuania,Eastern Europe,29,29,105,52,3.62,44
35,Thailand,Asiatic Region,25,25,122,32,4.88,63
36,South Africa,Africa,24,24,367,53,15.29,78
37,Ireland,Western Europe,23,23,631,51,27.43,114
38,Slovenia,Eastern Europe,23,22,194,47,8.43,63
39,Mexico,Latin America,23,23,497,145,21.61,71
40,Iran,Middle East,23,23,174,46,7.57,101
41,Portugal,Western Europe,21,21,192,56,9.14,110
42,Romania,Eastern Europe,21,21,152,56,7.24,59
43,Saudi Arabia,Middle East,20,20,130,7,6.5,109
44,Bulgaria,Eastern Europe,18,18,122,30,6.78,33
45,Malaysia,Asiatic Region,18,18,250,29,13.89,109
46,Argentina,Latin America,17,17,494,40,29.06,46
47,Nigeria,Africa,15,15,27,16,1.8,37
48,Egypt,Africa/Middle East,15,15,46,14,3.07,79
49,Slovakia,Eastern Europe,12,12,196,24,16.33,44
50,Venezuela,Latin America,11,11,105,13,9.55,25
51,Serbia,Eastern Europe,10,10,93,13,9.3,48
52,Chile,Latin America,9,9,394,109,43.78,65
53,Pakistan,Asiatic Region,7,7,29,16,4.14,85
54,Colombia,Latin America,7,7,75,3,10.71,46
55,Cyprus,Western Europe,7,7,130,8,18.57,42
56,Croatia,Eastern Europe,7,7,25,10,3.57,42
57,Kuwait,Middle East,7,7,38,8,5.43,44
58,Algeria,Africa,6,6,29,6,4.83,41
59,Azerbaijan,Eastern Europe,6,6,6,1,1.0,14
60,Tunisia,Africa,6,6,40,4,6.67,46
61,Lebanon,Middle East,6,6,156,8,26.0,42
62,Indonesia,Asiatic Region,6,6,10,1,1.67,47
63,Jordan,Middle East,6,6,94,5,15.67,64
64,Philippines,Asiatic Region,5,5,25,1,5.0,28
65,Luxembourg,Western Europe,5,5,8,2,1.6,42
66,Estonia,Eastern Europe,4,4,31,15,7.75,46
67,Cuba,Latin America,4,4,35,4,8.75,28
68,Belarus,Eastern Europe,4,4,2,0,0.5,18
69,Tanzania,Africa,4,4,11,1,2.75,22
70,Bolivia,Latin America,4,4,2,0,0.5,7
71,Bangladesh,Asiatic Region,4,3,69,5,17.25,52
72,Sudan,Africa,3,3,0,0,0.0,17
73,Sri Lanka,Asiatic Region,3,3,6,0,2.0,31
74,Iceland,Western Europe,3,3,62,4,20.67,26
75,Syrian Arab Republic,Middle East,3,3,8,2,2.67,16
76,Georgia,Eastern Europe,3,3,2,0,0.67,17
77,Viet Nam,Asiatic Region,3,3,6,5,2.0,59
78,Oman,Middle East,3,3,10,0,3.33,32
79,Armenia,Eastern Europe,3,3,11,5,3.67,12
80,Botswana,Africa,2,2,13,1,6.5,19
81,Brunei Darussalam,Asiatic Region,2,2,36,4,18.0,15
82,United Arab Emirates,Middle East,2,2,24,0,12.0,71
83,Côte d’Ivoire,Africa,2,2,0,0,0.0,9
84,Cameroon,Africa,2,2,0,0,0.0,16
85,Kenya,Africa,2,2,4,3,2.0,23
86,Latvia,Eastern Europe,2,2,165,0,82.5,19
87,Morocco,Africa,2,2,6,1,3.0,47
88,Macao,Asiatic Region,2,2,5,3,2.5,80
89,Uganda,Africa,2,2,0,0,0.0,15
90,Uzbekistan,Asiatic Region,2,2,1,0,0.5,17
91,Senegal,Africa,1,1,0,0,0.0,14
92,El Salvador,Latin America,1,1,7,0,7.0,5
93,Malta,Western Europe,1,1,0,0,0.0,18
94,Mali,Africa,1,1,0,0,0.0,6
95,Macedonia,Eastern Europe,1,1,0,0,0.0,24
96,Montenegro,Eastern Europe,1,1,30,16,30.0,12
97,Kyrgyzstan,Asiatic Region,1,1,17,5,17.0,8
98,Ghana,Africa,1,1,14,5,14.0,23
99,Fiji,Pacific Region,1,1,22,0,22.0,17
100,Dominican Republic,Latin America,1,1,7,0,7.0,6
101,Ethiopia,Africa,1,1,43,35,43.0,21
102,Burkina Faso,Africa,1,1,17,0,17.0,5
103,Ecuador,Latin America,1,1,0,0,0.0,34
104,Papua New Guinea,Pacific Region,1,1,2,1,2.0,13
105,Peru,Latin America,1,1,3,0,3.0,25
