Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,639,634,3159,2403,4.94,79
2,United States,Northern America,487,472,1297,413,2.66,151
3,Brazil,Latin America,357,357,768,325,2.15,78
4,India,Asiatic Region,179,179,366,147,2.04,58
5,Canada,Northern America,179,177,363,107,2.03,111
6,United Kingdom,Western Europe,169,162,545,155,3.22,124
7,Germany,Western Europe,163,145,418,109,2.56,91
8,Australia,Pacific Region,152,149,561,148,3.69,90
9,Italy,Western Europe,142,133,361,125,2.54,84
10,Egypt,Africa/Middle East,138,138,432,198,3.13,53
11,Poland,Eastern Europe,136,123,305,141,2.24,51
12,Iran,Middle East,135,135,333,112,2.47,50
13,Iraq,Middle East,116,116,63,42,0.54,21
14,Spain,Western Europe,98,97,288,66,2.94,83
15,Turkey,Middle East,91,89,222,74,2.44,49
16,France,Western Europe,80,75,212,47,2.65,95
17,Mexico,Latin America,76,75,131,45,1.72,48
18,Netherlands,Western Europe,74,73,260,47,3.51,93
19,Nigeria,Africa,73,73,123,39,1.68,36
20,Japan,Asiatic Region,67,67,177,49,2.64,65
21,Pakistan,Asiatic Region,57,56,224,43,3.93,41
22,South Korea,Asiatic Region,57,57,219,50,3.84,47
23,South Africa,Africa,50,50,79,25,1.58,49
24,Thailand,Asiatic Region,44,44,111,46,2.52,41
25,Belgium,Western Europe,44,44,119,21,2.7,78
26,Denmark,Western Europe,43,40,143,27,3.33,83
27,Austria,Western Europe,42,40,114,21,2.71,58
28,Switzerland,Western Europe,40,38,132,17,3.3,64
29,Ethiopia,Africa,37,37,98,30,2.65,44
30,Argentina,Latin America,36,36,88,17,2.44,55
31,Uruguay,Latin America,36,36,65,13,1.81,34
32,Sweden,Western Europe,36,34,91,21,2.53,82
33,New Zealand,Pacific Region,35,35,88,14,2.51,62
34,Indonesia,Asiatic Region,31,31,67,26,2.16,24
35,Hungary,Eastern Europe,29,19,52,16,1.79,48
36,Colombia,Latin America,26,26,35,13,1.35,23
37,Ireland,Western Europe,25,24,68,25,2.72,62
38,Saudi Arabia,Middle East,25,25,33,15,1.32,29
39,Chile,Latin America,23,23,51,14,2.22,37
40,Portugal,Western Europe,21,21,90,39,4.29,42
41,Norway,Western Europe,21,20,37,11,1.76,62
42,Kenya,Africa,21,21,53,12,2.52,41
43,Serbia,Eastern Europe,20,20,22,9,1.1,17
44,Malaysia,Asiatic Region,20,20,51,8,2.55,30
45,Czech Republic,Eastern Europe,18,18,39,7,2.17,40
46,Viet Nam,Asiatic Region,17,17,57,15,3.35,26
47,Greece,Western Europe,17,15,20,6,1.18,47
48,Bangladesh,Asiatic Region,15,15,67,20,4.47,27
49,Tunisia,Africa,15,15,21,4,1.4,30
50,Finland,Western Europe,13,13,43,12,3.31,45
51,Slovakia,Eastern Europe,13,13,37,12,2.85,28
52,Russian Federation,Eastern Europe,12,12,34,2,2.83,22
53,Slovenia,Eastern Europe,12,12,8,2,0.67,19
54,Morocco,Africa,10,10,18,6,1.8,23
55,Peru,Latin America,9,9,22,8,2.44,22
56,Burkina Faso,Africa,8,8,23,4,2.88,18
57,Algeria,Africa,8,8,10,1,1.25,18
58,Tanzania,Africa,8,8,25,7,3.13,30
59,Israel,Middle East,7,7,15,1,2.14,50
60,Ghana,Africa,7,7,12,2,1.71,18
61,Philippines,Asiatic Region,7,7,9,0,1.29,14
62,Sudan,Africa,7,7,20,4,2.86,25
63,Zimbabwe,Africa,6,6,13,0,2.17,25
64,Botswana,Africa,6,6,3,0,0.5,14
65,Hong Kong,Asiatic Region,6,6,20,0,3.33,19
