Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,657,649,5031,3228,7.66,79
2,United States,Northern America,528,510,3321,999,6.29,151
3,Brazil,Latin America,316,315,1540,680,4.87,78
4,Germany,Western Europe,188,182,837,229,4.45,91
5,Egypt,Africa/Middle East,185,185,1424,635,7.7,53
6,Iraq,Middle East,180,180,344,232,1.91,21
7,Italy,Western Europe,179,160,951,346,5.31,84
8,Iran,Middle East,155,155,785,260,5.06,50
9,India,Asiatic Region,150,149,658,245,4.39,58
10,Spain,Western Europe,150,147,991,300,6.61,83
11,United Kingdom,Western Europe,145,139,921,222,6.35,124
12,Poland,Eastern Europe,139,139,875,341,6.29,51
13,Canada,Northern America,138,129,816,182,5.91,111
14,Australia,Pacific Region,123,122,689,226,5.6,90
15,France,Western Europe,98,94,616,127,6.29,95
16,Netherlands,Western Europe,73,67,532,73,7.29,93
17,Japan,Asiatic Region,71,71,437,112,6.15,65
18,Turkey,Middle East,63,61,239,67,3.79,49
19,Denmark,Western Europe,60,57,343,86,5.72,83
20,Switzerland,Western Europe,59,56,381,88,6.46,64
21,Mexico,Latin America,58,58,238,95,4.1,48
22,Pakistan,Asiatic Region,57,57,524,122,9.19,41
23,South Africa,Africa,57,55,279,107,4.89,49
24,Nigeria,Africa,57,57,209,90,3.67,36
25,Belgium,Western Europe,54,52,414,72,7.67,78
26,South Korea,Asiatic Region,52,52,200,52,3.85,47
27,Argentina,Latin America,52,51,236,52,4.54,55
28,Austria,Western Europe,45,42,172,45,3.82,58
29,Thailand,Asiatic Region,45,45,291,72,6.47,41
30,Sweden,Western Europe,44,43,350,53,7.95,82
31,Ethiopia,Africa,39,39,197,57,5.05,44
32,Norway,Western Europe,38,37,154,37,4.05,62
33,New Zealand,Pacific Region,36,35,198,40,5.5,62
34,Uruguay,Latin America,34,34,167,43,4.91,34
35,Indonesia,Asiatic Region,31,31,48,22,1.55,24
36,Saudi Arabia,Middle East,31,31,314,92,10.13,29
37,Kenya,Africa,28,28,111,35,3.96,41
38,Portugal,Western Europe,27,27,180,54,6.67,42
39,Czech Republic,Eastern Europe,27,27,169,34,6.26,40
40,Ireland,Western Europe,26,26,184,46,7.08,62
41,Chile,Latin America,26,26,130,24,5.0,37
42,Greece,Western Europe,22,22,169,41,7.68,47
43,Colombia,Latin America,20,20,92,18,4.6,23
44,Viet Nam,Asiatic Region,20,19,160,27,8.0,26
45,Bangladesh,Asiatic Region,19,19,121,21,6.37,27
46,Israel,Middle East,17,17,121,12,7.12,50
47,Hungary,Eastern Europe,16,15,74,19,4.63,48
48,Tunisia,Africa,16,16,98,18,6.13,30
49,Finland,Western Europe,13,13,76,9,5.85,45
50,Malaysia,Asiatic Region,13,13,75,19,5.77,30
51,United Arab Emirates,Middle East,12,12,58,5,4.83,27
52,Tanzania,Africa,10,10,54,9,5.4,30
53,Algeria,Africa,10,10,41,13,4.1,18
54,Sudan,Africa,10,10,30,2,3.0,25
55,Slovakia,Eastern Europe,10,10,58,15,5.8,28
56,Ecuador,Latin America,9,9,27,6,3.0,14
57,Ghana,Africa,9,9,48,7,5.33,18
58,Slovenia,Eastern Europe,9,9,65,7,7.22,19
59,Morocco,Africa,8,8,41,14,5.13,23
60,Benin,Africa,8,8,30,21,3.75,10
61,Jordan,Middle East,8,8,34,7,4.25,32
62,Peru,Latin America,8,8,39,9,4.88,22
63,Oman,Middle East,7,7,30,8,4.29,20
64,Croatia,Eastern Europe,7,7,32,5,4.57,23
65,Serbia,Eastern Europe,7,7,60,3,8.57,17
66,Russian Federation,Eastern Europe,6,6,17,5,2.83,22
67,Taiwan,Asiatic Region,6,6,15,5,2.5,36
68,Albania,Eastern Europe,6,6,67,7,11.17,9
69,Uganda,Africa,6,6,17,5,2.83,26
70,Rwanda,Africa,6,6,28,7,4.67,11
71,Zimbabwe,Africa,5,5,25,4,5.0,25
72,Hong Kong,Asiatic Region,5,4,44,1,8.8,19
73,Estonia,Eastern Europe,5,5,120,21,24.0,18
74,Philippines,Asiatic Region,5,5,20,0,4.0,14
75,Senegal,Africa,5,4,16,1,3.2,15
76,Togo,Africa,5,5,11,5,2.2,9
77,Venezuela,Latin America,5,5,24,3,4.8,20
78,Burkina Faso,Africa,5,4,19,6,3.8,18
79,Bulgaria,Eastern Europe,4,4,45,2,11.25,18
80,Botswana,Africa,4,4,22,2,5.5,14
81,Ukraine,Eastern Europe,4,4,33,5,8.25,12
82,Cyprus,Western Europe,4,4,12,2,3.0,11
83,Syrian Arab Republic,Middle East,4,4,3,1,0.75,21
84,Libya,Africa,4,4,8,0,2.0,8
85,Namibia,Africa,3,3,8,2,2.67,7
86,Malawi,Africa,3,3,25,6,8.33,9
87,Romania,Eastern Europe,3,3,13,0,4.33,10
88,Mozambique,Africa,3,3,22,1,7.33,8
89,Fiji,Pacific Region,3,3,10,3,3.33,4
90,Laos,Asiatic Region,2,2,12,2,6.0,12
91,Democratic Republic Congo,Africa,2,2,2,0,1.0,5
92,Kazakhstan,Asiatic Region,2,2,28,1,14.0,10
93,Lithuania,Eastern Europe,2,2,17,2,8.5,16
94,Lesotho,Africa,2,2,0,0,0.0,3
95,Côte d’Ivoire,Africa,2,2,1,0,0.5,8
96,Cameroon,Africa,2,2,27,5,13.5,17
97,Iceland,Western Europe,2,2,10,2,5.0,16
98,Paraguay,Latin America,2,2,1,0,0.5,4
99,Bolivia,Latin America,2,2,4,2,2.0,10
100,Qatar,Middle East,2,2,6,1,3.0,5
101,Sri Lanka,Asiatic Region,2,2,27,5,13.5,16
102,Guatemala,Latin America,2,2,0,0,0.0,5
103,Costa Rica,Latin America,2,2,7,3,3.5,14
104,Montenegro,Eastern Europe,2,2,37,0,18.5,6
105,Macedonia,Eastern Europe,2,2,22,2,11.0,5
106,Mali,Africa,2,2,0,0,0.0,12
107,Zambia,Africa,1,1,5,0,5.0,20
108,Latvia,Eastern Europe,1,1,14,1,14.0,5
109,Cuba,Latin America,1,1,7,1,7.0,14
110,Panama,Latin America,1,1,20,1,20.0,8
111,Honduras,Latin America,1,1,1,0,1.0,2
112,Congo,Africa,1,1,0,0,0.0,5
113,Lebanon,Middle East,1,1,0,0,0.0,10
114,Belarus,Eastern Europe,1,1,3,0,3.0,2
115,Singapore,Asiatic Region,1,1,5,0,5.0,18
116,Saint Kitts and Nevis,Latin America,1,1,5,2,5.0,15
117,Sierra Leone,Africa,1,1,29,0,29.0,3
118,Yemen,Middle East,1,1,13,0,13.0,4
119,Republic of South Sudan,Africa,1,1,4,1,4.0,1
120,Swaziland,Africa,1,1,13,0,13.0,5
121,Bhutan,Asiatic Region,1,1,2,1,2.0,6
