Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,511,503,14575,4875,28.52,151
2,Germany,Western Europe,222,222,2805,769,12.64,91
3,United Kingdom,Western Europe,124,121,5184,965,41.81,124
4,Canada,Northern America,123,123,3651,681,29.68,111
5,France,Western Europe,65,65,2341,357,36.02,95
6,Netherlands,Western Europe,60,60,2128,310,35.47,93
7,Brazil,Latin America,59,59,2232,622,37.83,78
8,Spain,Western Europe,57,57,1866,470,32.74,83
9,Sweden,Western Europe,54,54,2535,288,46.94,82
10,Denmark,Western Europe,53,53,2516,396,47.47,83
11,Australia,Pacific Region,48,48,1527,384,31.81,90
12,Poland,Eastern Europe,48,48,851,292,17.73,51
13,Italy,Western Europe,47,47,1459,287,31.04,84
14,Japan,Asiatic Region,38,38,998,234,26.26,65
15,India,Asiatic Region,34,34,797,230,23.44,58
16,Switzerland,Western Europe,32,32,1290,177,40.31,64
17,Turkey,Middle East,32,32,545,140,17.03,49
18,Finland,Western Europe,31,31,709,104,22.87,45
19,Austria,Western Europe,29,29,1299,233,44.79,58
20,Argentina,Latin America,27,27,1231,167,45.59,55
21,Belgium,Western Europe,26,26,1576,132,60.62,78
22,Norway,Western Europe,24,24,542,37,22.58,62
23,Mexico,Latin America,21,21,361,116,17.19,48
24,New Zealand,Pacific Region,18,18,602,46,33.44,62
25,Hungary,Eastern Europe,17,17,435,25,25.59,48
26,Nigeria,Africa,16,16,209,60,13.06,36
27,Kenya,Africa,15,15,206,25,13.73,41
28,Czech Republic,Eastern Europe,15,15,332,59,22.13,40
29,China,Asiatic Region,14,14,484,121,34.57,79
30,Greece,Western Europe,14,14,208,34,14.86,47
31,South Korea,Asiatic Region,14,14,357,91,25.5,47
32,Egypt,Africa/Middle East,13,13,170,23,13.08,53
33,Ireland,Western Europe,11,11,661,42,60.09,62
34,Ethiopia,Africa,11,11,310,110,28.18,44
35,Taiwan,Asiatic Region,10,10,220,33,22.0,36
36,Pakistan,Asiatic Region,10,10,139,17,13.9,41
37,South Africa,Africa,10,10,209,33,20.9,49
38,Israel,Middle East,9,9,195,38,21.67,50
39,Tanzania,Africa,8,8,211,28,26.38,30
40,Chile,Latin America,8,8,234,16,29.25,37
41,Jordan,Middle East,8,8,217,16,27.13,32
42,Portugal,Western Europe,7,7,222,13,31.71,42
43,Zimbabwe,Africa,6,6,112,3,18.67,25
44,Iran,Middle East,6,6,261,82,43.5,50
45,Uruguay,Latin America,6,6,246,41,41.0,34
46,Slovakia,Eastern Europe,6,6,55,12,9.17,28
47,Bangladesh,Asiatic Region,5,5,83,4,16.6,27
48,Venezuela,Latin America,4,4,77,12,19.25,20
49,Saudi Arabia,Middle East,4,4,130,20,32.5,29
50,Sudan,Africa,4,4,36,4,9.0,25
51,Uganda,Africa,4,4,97,18,24.25,26
52,Viet Nam,Asiatic Region,4,4,96,17,24.0,26
53,Morocco,Africa,3,3,63,12,21.0,23
54,Malaysia,Asiatic Region,3,3,89,30,29.67,30
55,Croatia,Eastern Europe,3,3,80,22,26.67,23
56,Eritrea,Africa,3,3,16,0,5.33,5
57,Thailand,Asiatic Region,3,3,154,10,51.33,41
58,Palestine,Middle East,2,2,107,4,53.5,4
59,Russian Federation,Eastern Europe,2,2,23,11,11.5,22
60,Samoa,Pacific Region,2,2,88,1,44.0,8
61,Indonesia,Asiatic Region,2,2,72,2,36.0,24
62,Ghana,Africa,2,2,19,10,9.5,18
63,Estonia,Eastern Europe,2,2,67,2,33.5,18
64,Costa Rica,Latin America,2,2,62,6,31.0,14
65,Cameroon,Africa,2,2,30,1,15.0,17
66,Côte d’Ivoire,Africa,2,2,39,2,19.5,8
67,Slovenia,Eastern Europe,2,2,46,9,23.0,19
68,Tunisia,Africa,2,2,33,5,16.5,30
69,United Arab Emirates,Middle East,2,2,89,6,44.5,27
70,Zambia,Africa,2,2,17,0,8.5,20
71,Burkina Faso,Africa,2,2,38,7,19.0,18
72,Puerto Rico,Latin America,1,1,25,1,25.0,4
73,Bolivia,Latin America,1,1,9,0,9.0,10
74,Trinidad and Tobago,Latin America,1,1,43,0,43.0,17
75,Bulgaria,Eastern Europe,1,1,2,1,2.0,18
76,Peru,Latin America,1,1,36,13,36.0,22
77,Ukraine,Eastern Europe,1,1,50,1,50.0,12
78,Mozambique,Africa,1,1,3,1,3.0,8
79,Oman,Middle East,1,1,10,1,10.0,20
80,Mongolia,Asiatic Region,1,1,49,2,49.0,10
81,Lithuania,Eastern Europe,1,1,16,0,16.0,16
82,Singapore,Asiatic Region,1,1,40,9,40.0,18
83,Iraq,Middle East,1,1,11,0,11.0,21
84,Mali,Africa,1,1,43,1,43.0,12
85,Senegal,Africa,1,1,30,0,30.0,15
86,Botswana,Africa,1,1,4,0,4.0,14
