Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,240,225,1735,754,7.23,47
2,United States,Northern America,239,187,1970,497,8.24,128
3,Brazil,Latin America,202,184,1238,437,6.13,71
4,Italy,Western Europe,147,121,804,325,5.47,72
5,United Kingdom,Western Europe,85,75,599,97,7.05,77
6,South Korea,Asiatic Region,74,66,820,193,11.08,65
7,Germany,Western Europe,67,66,548,127,8.18,72
8,Saudi Arabia,Middle East,66,66,721,98,10.92,31
9,Japan,Asiatic Region,65,64,535,96,8.23,68
10,Turkey,Middle East,58,55,392,93,6.76,64
11,Switzerland,Western Europe,57,54,693,113,12.16,51
12,Iran,Middle East,51,50,231,44,4.53,33
13,Malaysia,Asiatic Region,47,41,272,34,5.79,20
14,China,Asiatic Region,44,40,382,110,8.68,47
15,Australia,Pacific Region,43,40,458,49,10.65,44
16,Egypt,Africa/Middle East,37,37,341,25,9.22,31
17,Canada,Northern America,36,34,415,29,11.53,58
18,Greece,Western Europe,31,29,450,33,14.52,49
19,Indonesia,Asiatic Region,31,31,174,116,5.61,13
20,Thailand,Asiatic Region,26,26,151,23,5.81,29
21,United Arab Emirates,Middle East,24,24,282,41,11.75,20
22,Netherlands,Western Europe,24,22,314,27,13.08,56
23,Sweden,Western Europe,23,21,231,48,10.04,60
24,France,Western Europe,18,18,73,6,4.06,28
25,Pakistan,Asiatic Region,17,16,82,5,4.82,12
26,Spain,Western Europe,15,15,82,9,5.47,34
27,Belgium,Western Europe,15,15,235,24,15.67,47
28,Morocco,Africa,15,15,35,1,2.33,12
29,Taiwan,Asiatic Region,13,13,92,12,7.08,37
30,Denmark,Western Europe,11,11,141,24,12.82,49
31,Colombia,Latin America,11,11,61,10,5.55,18
32,Finland,Western Europe,11,11,62,11,5.64,38
33,New Zealand,Pacific Region,9,8,62,8,6.89,27
34,Israel,Middle East,8,6,20,3,2.5,39
35,Nigeria,Africa,8,8,16,3,2.0,13
36,Jordan,Middle East,8,7,86,15,10.75,27
37,Lebanon,Middle East,7,7,34,1,4.86,13
38,Mexico,Latin America,6,6,82,2,13.67,16
39,Chile,Latin America,6,6,19,11,3.17,13
40,Peru,Latin America,6,3,29,10,4.83,19
41,Paraguay,Latin America,6,6,70,10,11.67,14
42,Syrian Arab Republic,Middle East,5,5,56,4,11.2,16
43,Poland,Eastern Europe,5,3,8,1,1.6,21
44,Iraq,Middle East,5,5,14,1,2.8,9
45,Croatia,Eastern Europe,5,5,23,8,4.6,19
46,Hong Kong,Asiatic Region,5,5,41,9,8.2,42
47,Czech Republic,Eastern Europe,5,5,70,4,14.0,19
48,Slovakia,Eastern Europe,5,5,10,0,2.0,3
49,Yemen,Middle East,5,5,128,9,25.6,9
50,Singapore,Asiatic Region,5,5,23,2,4.6,20
51,Portugal,Western Europe,4,4,19,3,4.75,15
52,Tunisia,Africa,4,4,28,0,7.0,4
53,Norway,Western Europe,4,4,45,7,11.25,46
54,Romania,Eastern Europe,4,4,20,0,5.0,5
55,Albania,Eastern Europe,4,4,24,5,6.0,8
56,Qatar,Middle East,3,3,16,2,5.33,7
57,Ireland,Western Europe,3,3,20,2,6.67,26
58,Lithuania,Eastern Europe,3,3,20,3,6.67,12
59,Libya,Africa,3,3,12,2,4.0,6
60,Mali,Africa,3,3,0,0,0.0,0
61,Malta,Western Europe,3,2,7,0,2.33,6
62,Senegal,Africa,3,3,7,0,2.33,7
63,Austria,Western Europe,3,3,29,2,9.67,23
64,Ukraine,Eastern Europe,3,3,10,8,3.33,3
65,Kuwait,Middle East,2,2,29,1,14.5,17
66,Hungary,Eastern Europe,2,2,9,0,4.5,8
67,Slovenia,Eastern Europe,2,1,21,4,10.5,19
68,Russian Federation,Eastern Europe,2,2,10,2,5.0,10
69,Venezuela,Latin America,2,2,4,3,2.0,4
70,Burkina Faso,Africa,1,1,12,0,12.0,2
71,Kenya,Africa,1,1,9,0,9.0,5
72,Serbia,Eastern Europe,1,1,2,0,2.0,11
73,Botswana,Africa,1,1,1,0,1.0,1
74,Côte d’Ivoire,Africa,1,1,0,0,0.0,1
75,Cyprus,Western Europe,1,1,1,0,1.0,7
76,Ecuador,Latin America,1,1,2,0,2.0,6
77,Bahrain,Middle East,1,1,5,0,5.0,4
78,Algeria,Africa,1,1,0,0,0.0,0
