Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,785,731,15868,6520,20.21,164
2,Germany,Western Europe,193,178,4018,1122,20.82,106
3,Italy,Western Europe,131,126,2020,527,15.42,81
4,United Kingdom,Western Europe,119,108,1963,518,16.5,95
5,Russian Federation,Eastern Europe,74,73,200,53,2.7,26
6,Japan,Asiatic Region,73,72,1631,287,22.34,76
7,Canada,Northern America,50,49,2369,255,47.38,83
8,Switzerland,Western Europe,48,44,2094,160,43.63,72
9,Australia,Pacific Region,44,41,624,85,14.18,60
10,Netherlands,Western Europe,36,35,1192,163,33.11,75
11,France,Western Europe,34,32,683,99,20.09,76
12,Austria,Western Europe,30,30,354,76,11.8,45
13,Sweden,Western Europe,27,27,576,71,21.33,55
14,Spain,Western Europe,23,23,560,79,24.35,58
15,South Korea,Asiatic Region,20,20,324,29,16.2,47
16,China,Asiatic Region,20,20,504,112,25.2,58
17,India,Asiatic Region,18,16,300,89,16.67,41
18,Taiwan,Asiatic Region,17,17,295,53,17.35,37
19,New Zealand,Pacific Region,16,15,99,41,6.19,24
20,Denmark,Western Europe,15,15,391,65,26.07,53
21,Finland,Western Europe,14,13,254,14,18.14,40
22,Brazil,Latin America,14,14,310,107,22.14,49
23,Turkey,Middle East,14,14,419,42,29.93,42
24,Czech Republic,Eastern Europe,10,10,138,16,13.8,29
25,Greece,Western Europe,9,9,204,32,22.67,30
26,Belgium,Western Europe,8,8,142,43,17.75,60
27,Ireland,Western Europe,8,8,194,21,24.25,33
28,Argentina,Latin America,6,6,231,27,38.5,21
29,Singapore,Asiatic Region,6,6,255,25,42.5,26
30,Mexico,Latin America,5,5,74,5,14.8,26
31,Hong Kong,Asiatic Region,4,4,107,11,26.75,27
32,Cuba,Latin America,4,4,7,1,1.75,6
33,Portugal,Western Europe,4,4,222,18,55.5,33
34,Norway,Western Europe,4,3,25,1,6.25,31
35,Saudi Arabia,Middle East,3,3,22,0,7.33,36
36,Chile,Latin America,3,3,69,3,23.0,21
37,Poland,Eastern Europe,3,3,37,9,12.33,34
38,Israel,Middle East,3,3,40,5,13.33,36
39,Iran,Middle East,3,3,25,6,8.33,35
40,Hungary,Eastern Europe,3,3,25,2,8.33,25
41,United Arab Emirates,Middle East,2,2,19,1,9.5,15
42,Egypt,Africa/Middle East,2,2,7,0,3.5,22
43,Peru,Latin America,2,2,41,0,20.5,7
44,Serbia,Eastern Europe,2,2,16,9,8.0,16
45,Slovenia,Eastern Europe,2,2,11,2,5.5,23
46,Thailand,Asiatic Region,2,2,103,5,51.5,21
47,Jordan,Middle East,1,1,3,3,3.0,12
48,Palestine,Middle East,1,1,0,0,0.0,4
49,Croatia,Eastern Europe,1,1,3,0,3.0,13
50,Ukraine,Eastern Europe,1,1,18,6,18.0,11
51,Ecuador,Latin America,1,1,37,1,37.0,6
52,Cyprus,Western Europe,1,1,15,3,15.0,7
53,Colombia,Latin America,1,1,13,0,13.0,12
54,Côte d’Ivoire,Africa,1,1,5,0,5.0,4
55,Bulgaria,Eastern Europe,1,1,23,0,23.0,16
56,Syrian Arab Republic,Middle East,1,1,16,0,16.0,2
57,South Africa,Africa,1,1,7,1,7.0,25
58,Belarus,Eastern Europe,1,1,0,0,0.0,3
59,Malaysia,Asiatic Region,1,1,2,1,2.0,19
60,Luxembourg,Western Europe,1,1,11,0,11.0,14
61,Kenya,Africa,1,1,14,2,14.0,11
62,Bahrain,Middle East,1,1,69,0,69.0,6
